Sample	Gene	Ratio	Heterozygosis	Order
1107311001	KIR2DL2	0.509629	heterozygosis: unknown	923
1107311001	KIR2DL3	0.461138	heterozygosis: unknown	923
210800093	KIR2DL2	0.511892	heterozygosis: unknown	924
210800093	KIR2DL3	0.496146	heterozygosis: unknown	924
1136309301	KIR2DL2	0.514410	heterozygosis: unknown	925
1136309301	KIR2DL3	0.435290	heterozygosis: unknown	925
633312061	KIR2DL2	0.514556	heterozygosis: unknown	926
633312061	KIR2DL3	0.373520	heterozygosis: unknown	926
210800104	KIR2DL2	0.514986	heterozygosis: unknown	927
210800104	KIR2DL3	0.466804	heterozygosis: unknown	927
296309042	KIR2DL2	0.515855	heterozygosis: unknown	928
296309042	KIR2DL3	0.465868	heterozygosis: unknown	928
26312102	KIR2DL2	0.516119	heterozygosis: unknown	929
26312102	KIR2DL3	0.539720	heterozygosis: unknown	929
556827101	KIR2DL2	0.517105	heterozygosis: unknown	930
556827101	KIR2DL3	0.625930	heterozygosis: unknown	930
314300111	KIR2DL2	0.517607	heterozygosis: unknown	931
314300111	KIR2DL3	0.438022	heterozygosis: unknown	931
1181107101	KIR2DL2	0.519757	heterozygosis: unknown	932
1181107101	KIR2DL3	0.465780	heterozygosis: unknown	932
210800036	KIR2DL2	0.520632	heterozygosis: unknown	933
210800036	KIR2DL3	0.621160	heterozygosis: unknown	933
1302824301	KIR2DL2	0.523085	heterozygosis: unknown	934
1302824301	KIR2DL3	0.423238	heterozygosis: unknown	934
426111081	KIR2DL2	0.523182	heterozygosis: unknown	935
426111081	KIR2DL3	0.552957	heterozygosis: unknown	935
209320091	KIR2DL2	0.525290	heterozygosis: unknown	936
209320091	KIR2DL3	0.505158	heterozygosis: unknown	936
103116022	KIR2DL2	0.525820	heterozygosis: unknown	937
103116022	KIR2DL3	0.453768	heterozygosis: unknown	937
175020072	KIR2DL2	0.525918	heterozygosis: unknown	938
175020072	KIR2DL3	0.547333	heterozygosis: unknown	938
363116101	KIR2DL2	0.526434	heterozygosis: unknown	939
363116101	KIR2DL3	0.621156	heterozygosis: unknown	939
210800089	KIR2DL2	0.527367	heterozygosis: unknown	940
210800089	KIR2DL3	0.400860	heterozygosis: unknown	940
1207301001	KIR2DL2	0.527530	heterozygosis: unknown	941
1207301001	KIR2DL3	0.539630	heterozygosis: unknown	941
1304510501	KIR2DL2	0.527649	heterozygosis: unknown	942
1304510501	KIR2DL3	0.494107	heterozygosis: unknown	942
196216032	KIR2DL2	0.527683	heterozygosis: unknown	943
196216032	KIR2DL3	0.394687	heterozygosis: unknown	943
848331071	KIR2DL2	0.528826	heterozygosis: unknown	944
848331071	KIR2DL3	0.550853	heterozygosis: unknown	944
1305612401	KIR2DL2	0.529183	heterozygosis: unknown	945
1305612401	KIR2DL3	0.595816	heterozygosis: unknown	945
874000021	KIR2DL2	0.531830	heterozygosis: unknown	946
874000021	KIR2DL3	0.532937	heterozygosis: unknown	946
32833091	KIR2DL2	0.533746	heterozygosis: unknown	947
32833091	KIR2DL3	0.610149	heterozygosis: unknown	947
1218625501	KIR2DL2	0.533837	heterozygosis: unknown	948
1218625501	KIR2DL3	0.415748	heterozygosis: unknown	948
877819091	KIR2DL2	0.537285	heterozygosis: unknown	949
877819091	KIR2DL3	0.437777	heterozygosis: unknown	949
154224081	KIR2DL2	0.539282	heterozygosis: unknown	950
154224081	KIR2DL3	0.451969	heterozygosis: unknown	950
1301619901	KIR2DL2	0.540812	heterozygosis: unknown	951
1301619901	KIR2DL3	0.487331	heterozygosis: unknown	951
852220051	KIR2DL2	0.542060	heterozygosis: unknown	952
852220051	KIR2DL3	0.549449	heterozygosis: unknown	952
649927031	KIR2DL2	0.544181	heterozygosis: unknown	953
649927031	KIR2DL3	0.450963	heterozygosis: unknown	953
210800134	KIR2DL2	0.544464	heterozygosis: unknown	954
210800134	KIR2DL3	0.563886	heterozygosis: unknown	954
1247403701	KIR2DL2	0.545335	heterozygosis: unknown	955
1247403701	KIR2DL3	0.530141	heterozygosis: unknown	955
395200244	KIR2DL2	0.547040	heterozygosis: unknown	956
395200244	KIR2DL3	0.495455	heterozygosis: unknown	956
629000523	KIR2DL2	0.548944	heterozygosis: unknown	957
629000523	KIR2DL3	0.641001	heterozygosis: unknown	957
330201041	KIR2DL2	0.549407	heterozygosis: unknown	958
330201041	KIR2DL3	0.614826	heterozygosis: unknown	958
210800023	KIR2DL2	0.549559	heterozygosis: unknown	959
210800023	KIR2DL3	0.423752	heterozygosis: unknown	959
1216606101	KIR2DL2	0.550376	heterozygosis: unknown	960
1216606101	KIR2DL3	0.444053	heterozygosis: unknown	960
210809000	KIR2DL2	0.550637	heterozygosis: unknown	961
210809000	KIR2DL3	0.610799	heterozygosis: unknown	961
210322011	KIR2DL2	0.550827	heterozygosis: unknown	962
210322011	KIR2DL3	0.493015	heterozygosis: unknown	962
210800071	KIR2DL2	0.551588	heterozygosis: unknown	963
210800071	KIR2DL3	0.544368	heterozygosis: unknown	963
1232510901	KIR2DL2	0.551832	heterozygosis: unknown	964
1232510901	KIR2DL3	0.526150	heterozygosis: unknown	964
241601031	KIR2DL2	0.553105	heterozygosis: unknown	965
241601031	KIR2DL3	0.562769	heterozygosis: unknown	965
163910072	KIR2DL2	0.555276	heterozygosis: unknown	966
163910072	KIR2DL3	0.677132	heterozygosis: unknown	966
210800116	KIR2DL2	0.558577	heterozygosis: unknown	967
210800116	KIR2DL3	0.490199	heterozygosis: unknown	967
197226051	KIR2DL2	0.558896	heterozygosis: unknown	968
197226051	KIR2DL3	0.725287	heterozygosis: unknown	968
813016061	KIR2DL2	0.561700	heterozygosis: unknown	969
813016061	KIR2DL3	0.484621	heterozygosis: unknown	969
1071310701	KIR2DL2	0.562845	heterozygosis: unknown	970
1071310701	KIR2DL3	0.417637	heterozygosis: unknown	970
1112517801	KIR2DL2	0.563195	heterozygosis: unknown	971
1112517801	KIR2DL3	0.546827	heterozygosis: unknown	971
225204032	KIR2DL2	0.563293	heterozygosis: unknown	972
225204032	KIR2DL3	0.560918	heterozygosis: unknown	972
516622071	KIR2DL2	0.563648	heterozygosis: unknown	973
516622071	KIR2DL3	0.628866	heterozygosis: unknown	973
210800049	KIR2DL2	0.564083	heterozygosis: unknown	974
210800049	KIR2DL3	0.456606	heterozygosis: unknown	974
310300011	KIR2DL2	0.565029	heterozygosis: unknown	975
310300011	KIR2DL3	0.465872	heterozygosis: unknown	975
87428053	KIR2DL2	0.565084	heterozygosis: unknown	976
87428053	KIR2DL3	0.592505	heterozygosis: unknown	976
606224012	KIR2DL2	0.565382	heterozygosis: unknown	977
606224012	KIR2DL3	0.601253	heterozygosis: unknown	977
86428052	KIR2DL2	0.565976	heterozygosis: unknown	978
86428052	KIR2DL3	0.708228	heterozygosis: unknown	978
37041012	KIR2DL2	0.566498	heterozygosis: unknown	979
37041012	KIR2DL3	0.607368	heterozygosis: unknown	979
116724051	KIR2DL2	0.567670	heterozygosis: unknown	980
116724051	KIR2DL3	0.474371	heterozygosis: unknown	980
115700198	KIR2DL2	0.567740	heterozygosis: unknown	981
115700198	KIR2DL3	0.457308	heterozygosis: unknown	981
600211031	KIR2DL2	0.570350	heterozygosis: unknown	982
600211031	KIR2DL3	0.434646	heterozygosis: unknown	982
1190114802	KIR2DL2	0.571040	heterozygosis: unknown	983
1190114802	KIR2DL3	0.388184	heterozygosis: unknown	983
24312081	KIR2DL2	0.572532	heterozygosis: unknown	984
24312081	KIR2DL3	0.505611	heterozygosis: unknown	984
544000385	KIR2DL2	0.578570	heterozygosis: unknown	985
544000385	KIR2DL3	0.593946	heterozygosis: unknown	985
210800035	KIR2DL2	0.579351	heterozygosis: unknown	986
210800035	KIR2DL3	0.375286	heterozygosis: unknown	986
274105051	KIR2DL2	0.579467	heterozygosis: unknown	987
274105051	KIR2DL3	0.465527	heterozygosis: unknown	987
282916071	KIR2DL2	0.579521	heterozygosis: unknown	988
282916071	KIR2DL3	0.436719	heterozygosis: unknown	988
1338519701	KIR2DL2	0.580507	heterozygosis: unknown	989
1338519701	KIR2DL3	0.504363	heterozygosis: unknown	989
595913111	KIR2DL2	0.585963	heterozygosis: unknown	990
595913111	KIR2DL3	0.461173	heterozygosis: unknown	990
1008216701	KIR2DL2	0.586284	heterozygosis: unknown	991
1008216701	KIR2DL3	0.855752	heterozygosis: unknown	991
109303083	KIR2DL2	0.588460	heterozygosis: unknown	992
109303083	KIR2DL3	0.425340	heterozygosis: unknown	992
1220801701	KIR2DL2	0.591477	heterozygosis: unknown	993
1220801701	KIR2DL3	0.518008	heterozygosis: unknown	993
630000403	KIR2DL2	0.593290	heterozygosis: unknown	994
630000403	KIR2DL3	0.585683	heterozygosis: unknown	994
1296010301	KIR2DL2	0.594060	heterozygosis: unknown	995
1296010301	KIR2DL3	0.519532	heterozygosis: unknown	995
415601031	KIR2DL2	0.601289	heterozygosis: unknown	996
415601031	KIR2DL3	0.558391	heterozygosis: unknown	996
815407031	KIR2DL2	0.601854	heterozygosis: unknown	997
815407031	KIR2DL3	0.551994	heterozygosis: unknown	997
1188124701	KIR2DL2	0.604898	heterozygosis: unknown	998
1188124701	KIR2DL3	0.604635	heterozygosis: unknown	998
56911052	KIR2DL2	0.605274	heterozygosis: unknown	999
56911052	KIR2DL3	0.711222	heterozygosis: unknown	999
692420091	KIR2DL2	0.610911	heterozygosis: unknown	1000
692420091	KIR2DL3	0.406253	heterozygosis: unknown	1000
1043306901	KIR2DL2	0.612916	heterozygosis: unknown	1001
1043306901	KIR2DL3	0.513943	heterozygosis: unknown	1001
632000410	KIR2DL2	0.616888	heterozygosis: unknown	1002
632000410	KIR2DL3	0.569479	heterozygosis: unknown	1002
279902091	KIR2DL2	0.631118	heterozygosis: unknown	1003
279902091	KIR2DL3	0.694752	heterozygosis: unknown	1003
1131137001	KIR2DL2	0.636934	heterozygosis: unknown	1004
1131137001	KIR2DL3	0.627836	heterozygosis: unknown	1004
626528021	KIR2DL2	0.652044	heterozygosis: unknown	1005
626528021	KIR2DL3	0.676076	heterozygosis: unknown	1005
412617011	KIR2DL2	0.655046	heterozygosis: unknown	1006
412617011	KIR2DL3	0.623266	heterozygosis: unknown	1006
349819101	KIR2DL2	0.666256	heterozygosis: unknown	1007
349819101	KIR2DL3	0.471836	heterozygosis: unknown	1007
212716041	KIR2DL2	0.667889	heterozygosis: unknown	1008
212716041	KIR2DL3	0.571757	heterozygosis: unknown	1008
354102051	KIR2DL2	0.699039	heterozygosis: unknown	1009
354102051	KIR2DL3	0.547880	heterozygosis: unknown	1009
1323600501	KIR2DL2	0.699071	heterozygosis: unknown	1010
1323600501	KIR2DL3	0.548754	heterozygosis: unknown	1010
1129125002	KIR2DL2	0.699558	heterozygosis: unknown	1011
1129125002	KIR2DL3	0.000000	heterozygosis: unknown	1011
251226081	KIR2DL2	0.711268	heterozygosis: unknown	1012
251226081	KIR2DL3	0.000000	heterozygosis: unknown	1012
464151061	KIR2DL2	0.738596	heterozygosis: yes (>2)	1013
464151061	KIR2DL3	0.000000	heterozygosis: unknown	1013
494918051	KIR2DL2	0.742106	heterozygosis: unknown	1014
494918051	KIR2DL3	0.000000	heterozygosis: unknown	1014
625528081	KIR2DL2	0.746297	heterozygosis: yes (1-2)	1015
625528081	KIR2DL3	0.000000	heterozygosis: unknown	1015
1062301301	KIR2DL2	0.753505	heterozygosis: yes (1-2)	1016
1062301301	KIR2DL3	0.000000	heterozygosis: unknown	1016
1167510101	KIR2DL2	0.763323	heterozygosis: unknown	1017
1167510101	KIR2DL3	0.000000	heterozygosis: unknown	1017
529900111	KIR2DL2	0.765027	heterozygosis: yes (1-2)	1018
529900111	KIR2DL3	0.000000	heterozygosis: unknown	1018
210800117	KIR2DL2	0.776062	heterozygosis: unknown	1019
210800117	KIR2DL3	0.521615	heterozygosis: unknown	1019
667934102	KIR2DL2	0.778470	heterozygosis: unknown	1020
667934102	KIR2DL3	0.000000	heterozygosis: unknown	1020
1166506501	KIR2DL2	0.785037	heterozygosis: yes (1-2)	1021
1166506501	KIR2DL3	0.000000	heterozygosis: unknown	1021
889110131	KIR2DL2	0.799074	heterozygosis: unknown	1022
889110131	KIR2DL3	0.000000	heterozygosis: unknown	1022
1026319101	KIR2DL2	0.803130	heterozygosis: unknown	1023
1026319101	KIR2DL3	0.000000	heterozygosis: unknown	1023
210800091	KIR2DL2	0.805253	heterozygosis: unknown	1024
210800091	KIR2DL3	0.000000	heterozygosis: unknown	1024
853216071	KIR2DL2	0.805569	heterozygosis: unknown	1025
853216071	KIR2DL3	0.000000	heterozygosis: unknown	1025
477714051	KIR2DL2	0.807961	heterozygosis: yes (1-2)	1026
477714051	KIR2DL3	0.000000	heterozygosis: unknown	1026
299100051	KIR2DL2	0.833636	heterozygosis: unknown	1027
299100051	KIR2DL3	0.000000	heterozygosis: unknown	1027
210800070	KIR2DL2	0.834313	heterozygosis: unknown	1028
210800070	KIR2DL3	0.000000	heterozygosis: unknown	1028
512510011	KIR2DL2	0.834379	heterozygosis: yes (1-2)	1029
512510011	KIR2DL3	0.000000	heterozygosis: unknown	1029
599208021	KIR2DL2	0.835600	heterozygosis: yes (>2)	1030
599208021	KIR2DL3	0.000000	heterozygosis: unknown	1030
1126220301	KIR2DL2	0.841681	heterozygosis: yes (1-2)	1031
1126220301	KIR2DL3	0.000000	heterozygosis: unknown	1031
1060302901	KIR2DL2	0.843027	heterozygosis: unknown	1032
1060302901	KIR2DL3	0.000000	heterozygosis: unknown	1032
1297013901	KIR2DL2	0.844454	heterozygosis: unknown	1033
1297013901	KIR2DL3	0.000000	heterozygosis: unknown	1033
38046011	KIR2DL2	0.845500	heterozygosis: yes (>2)	1034
38046011	KIR2DL3	0.000000	heterozygosis: unknown	1034
183810061	KIR2DL2	0.847867	heterozygosis: unknown	1035
183810061	KIR2DL3	0.000000	heterozygosis: unknown	1035
1087643301	KIR2DL2	0.848952	heterozygosis: unknown	1036
1087643301	KIR2DL3	0.000000	heterozygosis: unknown	1036
210800041	KIR2DL2	0.856702	heterozygosis: yes (1-2)	1037
210800041	KIR2DL3	0.000000	heterozygosis: unknown	1037
434800024	KIR2DL2	0.859636	heterozygosis: unknown	1038
434800024	KIR2DL3	0.000000	heterozygosis: unknown	1038
303100081	KIR2DL2	0.869180	heterozygosis: unknown	1039
303100081	KIR2DL3	0.000000	heterozygosis: unknown	1039
111306051	KIR2DL2	0.870655	heterozygosis: yes (1-2)	1040
111306051	KIR2DL3	0.000000	heterozygosis: unknown	1040
1286518101	KIR2DL2	0.871880	heterozygosis: unknown	1041
1286518101	KIR2DL3	0.000000	heterozygosis: unknown	1041
474730041	KIR2DL2	0.872812	heterozygosis: yes (1-2)	1042
474730041	KIR2DL3	0.000000	heterozygosis: unknown	1042
217211042	KIR2DL2	0.873281	heterozygosis: unknown	1043
217211042	KIR2DL3	0.000000	heterozygosis: unknown	1043
210800024	KIR2DL2	0.876658	heterozygosis: unknown	1044
210800024	KIR2DL3	0.000000	heterozygosis: unknown	1044
1118225101	KIR2DL2	0.877255	heterozygosis: yes (>2)	1045
1118225101	KIR2DL3	0.000000	heterozygosis: unknown	1045
294309021	KIR2DL2	0.877812	heterozygosis: yes (1-2)	1046
294309021	KIR2DL3	0.000000	heterozygosis: unknown	1046
194211031	KIR2DL2	0.881243	heterozygosis: unknown	1047
194211031	KIR2DL3	0.000000	heterozygosis: unknown	1047
106301032	KIR2DL2	0.881765	heterozygosis: yes (>2)	1048
106301032	KIR2DL3	0.000000	heterozygosis: unknown	1048
210800119	KIR2DL2	0.883797	heterozygosis: yes (1-2)	1049
210800119	KIR2DL3	0.000000	heterozygosis: unknown	1049
210800043	KIR2DL2	0.884069	heterozygosis: unknown	1050
210800043	KIR2DL3	0.000000	heterozygosis: unknown	1050
1161560701	KIR2DL2	0.885179	heterozygosis: unknown	1051
1161560701	KIR2DL3	0.000000	heterozygosis: unknown	1051
250214101	KIR2DL2	0.888790	heterozygosis: unknown	1052
250214101	KIR2DL3	0.000000	heterozygosis: unknown	1052
527900101	KIR2DL2	0.891536	heterozygosis: unknown	1053
527900101	KIR2DL3	0.000000	heterozygosis: unknown	1053
210800115	KIR2DL2	0.893228	heterozygosis: yes (1-2)	1054
210800115	KIR2DL3	0.000000	heterozygosis: unknown	1054
66417082	KIR2DL2	0.894417	heterozygosis: yes (1-2)	1055
66417082	KIR2DL3	0.000000	heterozygosis: unknown	1055
1298019101	KIR2DL2	0.895889	heterozygosis: unknown	1056
1298019101	KIR2DL3	0.000000	heterozygosis: unknown	1056
345801011	KIR2DL2	0.897056	heterozygosis: unknown	1057
345801011	KIR2DL3	0.000000	heterozygosis: unknown	1057
1321617901	KIR2DL2	0.897457	heterozygosis: unknown	1058
1321617901	KIR2DL3	0.000000	heterozygosis: unknown	1058
1200535701	KIR2DL2	0.899477	heterozygosis: unknown	1059
1200535701	KIR2DL3	0.468862	heterozygosis: unknown	1059
619507061	KIR2DL2	0.902828	heterozygosis: yes (1-2)	1060
619507061	KIR2DL3	0.000000	heterozygosis: unknown	1060
351944071	KIR2DL2	0.904952	heterozygosis: unknown	1061
351944071	KIR2DL3	0.000000	heterozygosis: unknown	1061
1122217501	KIR2DL2	0.905611	heterozygosis: yes (1-2)	1062
1122217501	KIR2DL3	0.000000	heterozygosis: unknown	1062
188711071	KIR2DL2	0.909936	heterozygosis: unknown	1063
188711071	KIR2DL3	0.000000	heterozygosis: unknown	1063
843112071	KIR2DL2	0.912281	heterozygosis: yes (1-2)	1064
843112071	KIR2DL3	0.000000	heterozygosis: unknown	1064
830203042	KIR2DL2	0.914772	heterozygosis: yes (1-2)	1065
830203042	KIR2DL3	0.000000	heterozygosis: unknown	1065
202320082	KIR2DL2	0.918064	heterozygosis: unknown	1066
202320082	KIR2DL3	0.000000	heterozygosis: unknown	1066
101106071	KIR2DL2	0.918154	heterozygosis: yes (1-2)	1067
101106071	KIR2DL3	0.000000	heterozygosis: unknown	1067
637323091	KIR2DL2	0.918656	heterozygosis: unknown	1068
637323091	KIR2DL3	0.000000	heterozygosis: unknown	1068
1084649101	KIR2DL2	0.918884	heterozygosis: unknown	1069
1084649101	KIR2DL3	0.000000	heterozygosis: unknown	1069
1162610301	KIR2DL2	0.919271	heterozygosis: unknown	1070
1162610301	KIR2DL3	0.000000	heterozygosis: unknown	1070
1184611101	KIR2DL2	0.930221	heterozygosis: yes (>2)	1071
1184611101	KIR2DL3	0.000000	heterozygosis: unknown	1071
509607121	KIR2DL2	0.932245	heterozygosis: yes (1-2)	1072
509607121	KIR2DL3	0.000000	heterozygosis: unknown	1072
376100111	KIR2DL2	0.934539	heterozygosis: yes (1-2)	1073
376100111	KIR2DL3	0.000000	heterozygosis: unknown	1073
148213091	KIR2DL2	0.936068	heterozygosis: unknown	1074
148213091	KIR2DL3	0.000000	heterozygosis: unknown	1074
860809022	KIR2DL2	0.937489	heterozygosis: yes (1-2)	1075
860809022	KIR2DL3	0.000000	heterozygosis: unknown	1075
1176601101	KIR2DL2	0.943027	heterozygosis: unknown	1076
1176601101	KIR2DL3	0.000000	heterozygosis: unknown	1076
158718101	KIR2DL2	0.944475	heterozygosis: yes (1-2)	1077
158718101	KIR2DL3	0.000000	heterozygosis: unknown	1077
432800071	KIR2DL2	0.946741	heterozygosis: yes (1-2)	1078
432800071	KIR2DL3	0.000000	heterozygosis: unknown	1078
1022306301	KIR2DL2	0.948894	heterozygosis: yes (1-2)	1079
1022306301	KIR2DL3	0.000000	heterozygosis: unknown	1079
1281608201	KIR2DL2	0.950207	heterozygosis: unknown	1080
1281608201	KIR2DL3	0.000000	heterozygosis: unknown	1080
127923021	KIR2DL2	0.956394	heterozygosis: unknown	1081
127923021	KIR2DL3	0.000000	heterozygosis: unknown	1081
1299323301	KIR2DL2	0.963249	heterozygosis: unknown	1082
1299323301	KIR2DL3	0.000000	heterozygosis: unknown	1082
501910081	KIR2DL2	0.968076	heterozygosis: unknown	1083
501910081	KIR2DL3	0.000000	heterozygosis: unknown	1083
118410051	KIR2DL2	0.982369	heterozygosis: yes (1-2)	1084
118410051	KIR2DL3	0.000000	heterozygosis: unknown	1084
806105102	KIR2DL2	0.983117	heterozygosis: unknown	1085
806105102	KIR2DL3	0.000000	heterozygosis: unknown	1085
1198546501	KIR2DL2	0.983631	heterozygosis: yes (1-2)	1086
1198546501	KIR2DL3	0.000000	heterozygosis: unknown	1086
609503101	KIR2DL2	0.983744	heterozygosis: yes (1-2)	1087
609503101	KIR2DL3	0.000000	heterozygosis: unknown	1087
17912032	KIR2DL2	0.983948	heterozygosis: yes (1-2)	1088
17912032	KIR2DL3	0.000000	heterozygosis: unknown	1088
869541071	KIR2DL2	0.988244	heterozygosis: unknown	1089
869541071	KIR2DL3	0.000000	heterozygosis: unknown	1089
461911071	KIR2DL2	0.988349	heterozygosis: yes (1-2)	1090
461911071	KIR2DL3	0.000000	heterozygosis: unknown	1090
856103091	KIR2DL2	0.988775	heterozygosis: yes (1-2)	1091
856103091	KIR2DL3	0.000000	heterozygosis: unknown	1091
1097223901	KIR2DL2	0.992891	heterozygosis: unknown	1092
1097223901	KIR2DL3	0.000000	heterozygosis: unknown	1092
1246402801	KIR2DL2	0.997535	heterozygosis: yes (1-2)	1093
1246402801	KIR2DL3	0.000000	heterozygosis: unknown	1093
252900011	KIR2DL2	1.002199	heterozygosis: yes (1-2)	1094
252900011	KIR2DL3	0.000000	heterozygosis: unknown	1094
410817061	KIR2DL2	1.002246	heterozygosis: unknown	1095
410817061	KIR2DL3	0.000000	heterozygosis: unknown	1095
145709101	KIR2DL2	1.002766	heterozygosis: yes (1-2)	1096
145709101	KIR2DL3	0.000000	heterozygosis: unknown	1096
210800136	KIR2DL2	1.005156	heterozygosis: unknown	1097
210800136	KIR2DL3	0.000000	heterozygosis: unknown	1097
857103081	KIR2DL2	1.005240	heterozygosis: unknown	1098
857103081	KIR2DL3	0.000000	heterozygosis: unknown	1098
25312101	KIR2DL2	1.005587	heterozygosis: unknown	1099
25312101	KIR2DL3	0.000000	heterozygosis: unknown	1099
1007215301	KIR2DL2	1.006312	heterozygosis: yes (1-2)	1100
1007215301	KIR2DL3	0.000000	heterozygosis: unknown	1100
1306837101	KIR2DL2	1.006456	heterozygosis: yes (1-2)	1101
1306837101	KIR2DL3	0.000000	heterozygosis: unknown	1101
685903011	KIR2DL2	1.010576	heterozygosis: unknown	1102
685903011	KIR2DL3	0.000000	heterozygosis: unknown	1102
219208092	KIR2DL2	1.012143	heterozygosis: yes (1-2)	1103
219208092	KIR2DL3	0.000000	heterozygosis: unknown	1103
189711051	KIR2DL2	1.015363	heterozygosis: yes (1-2)	1104
189711051	KIR2DL3	0.000000	heterozygosis: unknown	1104
210800015	KIR2DL2	1.015959	heterozygosis: unknown	1105
210800015	KIR2DL3	0.000000	heterozygosis: unknown	1105
178718051	KIR2DL2	1.017323	heterozygosis: unknown	1106
178718051	KIR2DL3	0.000000	heterozygosis: unknown	1106
253900058	KIR2DL2	1.017798	heterozygosis: yes (1-2)	1107
253900058	KIR2DL3	0.000000	heterozygosis: unknown	1107
533802051	KIR2DL2	1.018665	heterozygosis: unknown	1108
533802051	KIR2DL3	0.000000	heterozygosis: unknown	1108
504900367	KIR2DL2	1.023207	heterozygosis: yes (1-2)	1109
504900367	KIR2DL3	0.000000	heterozygosis: unknown	1109
1344203301	KIR2DL2	1.024051	heterozygosis: unknown	1110
1344203301	KIR2DL3	0.000000	heterozygosis: unknown	1110
390400091	KIR2DL2	1.024867	heterozygosis: unknown	1111
390400091	KIR2DL3	0.456433	heterozygosis: unknown	1111
514708022	KIR2DL2	1.024953	heterozygosis: unknown	1112
514708022	KIR2DL3	0.000000	heterozygosis: unknown	1112
58908011	KIR2DL2	1.025742	heterozygosis: unknown	1113
58908011	KIR2DL3	0.517829	heterozygosis: unknown	1113
372100051	KIR2DL2	1.035542	heterozygosis: unknown	1114
372100051	KIR2DL3	0.000000	heterozygosis: unknown	1114
489404031	KIR2DL2	1.035809	heterozygosis: unknown	1115
489404031	KIR2DL3	0.000000	heterozygosis: unknown	1115
596906101	KIR2DL2	1.036226	heterozygosis: yes (1-2)	1116
596906101	KIR2DL3	0.000000	heterozygosis: unknown	1116
534200027	KIR2DL2	1.040635	heterozygosis: yes (1-2)	1117
534200027	KIR2DL3	0.000000	heterozygosis: unknown	1117
887000453	KIR2DL2	1.045685	heterozygosis: unknown	1118
887000453	KIR2DL3	0.000000	heterozygosis: unknown	1118
381016011	KIR2DL2	1.050353	heterozygosis: unknown	1119
381016011	KIR2DL3	0.000000	heterozygosis: unknown	1119
210800137	KIR2DL2	1.053493	heterozygosis: unknown	1120
210800137	KIR2DL3	0.000000	heterozygosis: unknown	1120
1065307801	KIR2DL2	1.059112	heterozygosis: yes (1-2)	1121
1065307801	KIR2DL3	0.000000	heterozygosis: unknown	1121
210800079	KIR2DL2	1.060313	heterozygosis: unknown	1122
210800079	KIR2DL3	0.000000	heterozygosis: unknown	1122
471201042	KIR2DL2	1.075567	heterozygosis: yes (1-2)	1123
471201042	KIR2DL3	0.000000	heterozygosis: unknown	1123
1102304001	KIR2DL2	1.077833	heterozygosis: unknown	1124
1102304001	KIR2DL3	0.000000	heterozygosis: unknown	1124
628000409	KIR2DL2	1.078140	heterozygosis: unknown	1125
628000409	KIR2DL3	0.000000	heterozygosis: unknown	1125
320712091	KIR2DL2	1.082695	heterozygosis: unknown	1126
320712091	KIR2DL3	0.000000	heterozygosis: unknown	1126
1241322501	KIR2DL2	1.084245	heterozygosis: unknown	1127
1241322501	KIR2DL3	0.000000	heterozygosis: unknown	1127
210800118	KIR2DL2	1.098112	heterozygosis: unknown	1128
210800118	KIR2DL3	0.000000	heterozygosis: unknown	1128
210800103	KIR2DL2	1.107921	heterozygosis: unknown	1129
210800103	KIR2DL3	0.000000	heterozygosis: unknown	1129
1068305301	KIR2DL2	1.113339	heterozygosis: unknown	1130
1068305301	KIR2DL3	0.000000	heterozygosis: unknown	1130
1067305201	KIR2DL2	1.119693	heterozygosis: yes (1-2)	1131
1067305201	KIR2DL3	0.000000	heterozygosis: unknown	1131
269102031	KIR2DL2	1.133631	heterozygosis: unknown	1132
269102031	KIR2DL3	0.000000	heterozygosis: unknown	1132
210800081	KIR2DL2	1.150366	heterozygosis: unknown	1133
210800081	KIR2DL3	0.000000	heterozygosis: unknown	1133
365123011	KIR2DL2	1.352088	heterozygosis: yes (1-2)	1134
365123011	KIR2DL3	0.000000	heterozygosis: unknown	1134
