Sample	Gene	Ratio	Heterozygosis	Order
514708022	KIR3DS1	0.511624	heterozygosis: unknown	923
514708022	KIR3DL1	0.488288	heterozygosis: unknown	923
1063331501	KIR3DS1	0.511956	heterozygosis: unknown	924
1063331501	KIR3DL1	0.614677	heterozygosis: unknown	924
210800110	KIR3DS1	0.512597	heterozygosis: unknown	925
210800110	KIR3DL1	0.595238	heterozygosis: unknown	925
810200141	KIR3DS1	0.512955	heterozygosis: unknown	926
810200141	KIR3DL1	0.594002	heterozygosis: unknown	926
1339531301	KIR3DS1	0.513182	heterozygosis: unknown	927
1339531301	KIR3DL1	0.368882	heterozygosis: unknown	927
210800038	KIR3DS1	0.514854	heterozygosis: unknown	928
210800038	KIR3DL1	0.435690	heterozygosis: unknown	928
122309061	KIR3DS1	0.515429	heterozygosis: unknown	929
122309061	KIR3DL1	0.466170	heterozygosis: unknown	929
1147414901	KIR3DS1	0.515612	heterozygosis: unknown	930
1147414901	KIR3DL1	0.439057	heterozygosis: unknown	930
1125533701	KIR3DS1	0.515692	heterozygosis: unknown	931
1125533701	KIR3DL1	0.477317	heterozygosis: unknown	931
1035816701	KIR3DS1	0.515795	heterozygosis: unknown	932
1035816701	KIR3DL1	0.500335	heterozygosis: unknown	932
219208092	KIR3DS1	0.516240	heterozygosis: unknown	933
219208092	KIR3DL1	0.487970	heterozygosis: unknown	933
604214091	KIR3DS1	0.517064	heterozygosis: unknown	934
604214091	KIR3DL1	0.515692	heterozygosis: unknown	934
250214101	KIR3DS1	0.517471	heterozygosis: unknown	935
250214101	KIR3DL1	0.904016	heterozygosis: unknown	935
210800050	KIR3DS1	0.518521	heterozygosis: unknown	936
210800050	KIR3DL1	0.497725	heterozygosis: unknown	936
1274204501	KIR3DS1	0.520589	heterozygosis: unknown	937
1274204501	KIR3DL1	0.539458	heterozygosis: unknown	937
1209209301	KIR3DS1	0.520660	heterozygosis: unknown	938
1209209301	KIR3DL1	0.547251	heterozygosis: unknown	938
651923072	KIR3DS1	0.523319	heterozygosis: unknown	939
651923072	KIR3DL1	0.653191	heterozygosis: unknown	939
504900367	KIR3DS1	0.523917	heterozygosis: unknown	940
504900367	KIR3DL1	0.000000	heterozygosis: unknown	940
1028328901	KIR3DS1	0.524062	heterozygosis: unknown	941
1028328901	KIR3DL1	0.452284	heterozygosis: unknown	941
426111081	KIR3DS1	0.524248	heterozygosis: unknown	942
426111081	KIR3DL1	0.553944	heterozygosis: unknown	942
270103041	KIR3DS1	0.524576	heterozygosis: unknown	943
270103041	KIR3DL1	0.585811	heterozygosis: unknown	943
1099223302	KIR3DS1	0.524662	heterozygosis: unknown	944
1099223302	KIR3DL1	0.436048	heterozygosis: unknown	944
1082416301	KIR3DS1	0.525190	heterozygosis: unknown	945
1082416301	KIR3DL1	0.493458	heterozygosis: unknown	945
167919062	KIR3DS1	0.526067	heterozygosis: unknown	946
167919062	KIR3DL1	0.356376	heterozygosis: unknown	946
210800039	KIR3DS1	0.526218	heterozygosis: unknown	947
210800039	KIR3DL1	0.534802	heterozygosis: unknown	947
632000410	KIR3DS1	0.527354	heterozygosis: unknown	948
632000410	KIR3DL1	0.502081	heterozygosis: unknown	948
1205554501	KIR3DS1	0.527585	heterozygosis: unknown	949
1205554501	KIR3DL1	0.432060	heterozygosis: unknown	949
1059310901	KIR3DS1	0.528199	heterozygosis: unknown	950
1059310901	KIR3DL1	0.000000	heterozygosis: unknown	950
1319604602	KIR3DS1	0.528610	heterozygosis: unknown	951
1319604602	KIR3DL1	0.520268	heterozygosis: unknown	951
81418052	KIR3DS1	0.528909	heterozygosis: unknown	952
81418052	KIR3DL1	0.486089	heterozygosis: unknown	952
137701061	KIR3DS1	0.529507	heterozygosis: unknown	953
137701061	KIR3DL1	0.488638	heterozygosis: unknown	953
12813033	KIR3DS1	0.532429	heterozygosis: unknown	954
12813033	KIR3DL1	0.380508	heterozygosis: unknown	954
1315510301	KIR3DS1	0.533197	heterozygosis: unknown	955
1315510301	KIR3DL1	0.536797	heterozygosis: unknown	955
28326021	KIR3DS1	0.534670	heterozygosis: unknown	956
28326021	KIR3DL1	0.459468	heterozygosis: unknown	956
210800129	KIR3DS1	0.535032	heterozygosis: unknown	957
210800129	KIR3DL1	0.480934	heterozygosis: unknown	957
1067305201	KIR3DS1	0.535060	heterozygosis: unknown	958
1067305201	KIR3DL1	0.500136	heterozygosis: unknown	958
1089637701	KIR3DS1	0.535657	heterozygosis: unknown	959
1089637701	KIR3DL1	0.493204	heterozygosis: unknown	959
153206102	KIR3DS1	0.535829	heterozygosis: unknown	960
153206102	KIR3DL1	0.373435	heterozygosis: unknown	960
210800053	KIR3DS1	0.536162	heterozygosis: unknown	961
210800053	KIR3DL1	0.567340	heterozygosis: unknown	961
210800078	KIR3DS1	0.536246	heterozygosis: unknown	962
210800078	KIR3DL1	0.567146	heterozygosis: unknown	962
1139102501	KIR3DS1	0.538904	heterozygosis: unknown	963
1139102501	KIR3DL1	0.403801	heterozygosis: unknown	963
490903011	KIR3DS1	0.539749	heterozygosis: unknown	964
490903011	KIR3DL1	0.571682	heterozygosis: unknown	964
1014604901	KIR3DS1	0.541079	heterozygosis: unknown	965
1014604901	KIR3DL1	0.484447	heterozygosis: unknown	965
210800137	KIR3DS1	0.541387	heterozygosis: unknown	966
210800137	KIR3DL1	0.447961	heterozygosis: unknown	966
524900021	KIR3DS1	0.542209	heterozygosis: unknown	967
524900021	KIR3DL1	0.485904	heterozygosis: unknown	967
146509051	KIR3DS1	0.542498	heterozygosis: unknown	968
146509051	KIR3DL1	0.501678	heterozygosis: unknown	968
125318061	KIR3DS1	0.543228	heterozygosis: unknown	969
125318061	KIR3DL1	0.684733	heterozygosis: unknown	969
561815021	KIR3DS1	0.544983	heterozygosis: unknown	970
561815021	KIR3DL1	0.412694	heterozygosis: unknown	970
825605071	KIR3DS1	0.545749	heterozygosis: unknown	971
825605071	KIR3DL1	0.582672	heterozygosis: unknown	971
210800013	KIR3DS1	0.546561	heterozygosis: unknown	972
210800013	KIR3DL1	0.488372	heterozygosis: unknown	972
1055016301	KIR3DS1	0.546681	heterozygosis: unknown	973
1055016301	KIR3DL1	0.446050	heterozygosis: unknown	973
1110318701	KIR3DS1	0.546838	heterozygosis: unknown	974
1110318701	KIR3DL1	0.536690	heterozygosis: unknown	974
201320081	KIR3DS1	0.547926	heterozygosis: unknown	975
201320081	KIR3DL1	0.552264	heterozygosis: unknown	975
309300061	KIR3DS1	0.547950	heterozygosis: unknown	976
309300061	KIR3DL1	0.799996	heterozygosis: unknown	976
1149417901	KIR3DS1	0.548161	heterozygosis: unknown	977
1149417901	KIR3DL1	0.503227	heterozygosis: unknown	977
295309041	KIR3DS1	0.549891	heterozygosis: unknown	978
295309041	KIR3DL1	0.532538	heterozygosis: unknown	978
1301619901	KIR3DS1	0.550024	heterozygosis: unknown	979
1301619901	KIR3DL1	0.473880	heterozygosis: unknown	979
1170503901	KIR3DS1	0.551257	heterozygosis: unknown	980
1170503901	KIR3DL1	0.451363	heterozygosis: unknown	980
582011101	KIR3DS1	0.551691	heterozygosis: unknown	981
582011101	KIR3DL1	0.499355	heterozygosis: unknown	981
372100051	KIR3DS1	0.555265	heterozygosis: unknown	982
372100051	KIR3DL1	0.263277	heterozygosis: unknown	982
210800134	KIR3DS1	0.555432	heterozygosis: unknown	983
210800134	KIR3DL1	0.501280	heterozygosis: unknown	983
420213011	KIR3DS1	0.557009	heterozygosis: unknown	984
420213011	KIR3DL1	0.495190	heterozygosis: unknown	984
370100041	KIR3DS1	0.557081	heterozygosis: unknown	985
370100041	KIR3DL1	1.103296	heterozygosis: unknown	985
114306102	KIR3DS1	0.557545	heterozygosis: unknown	986
114306102	KIR3DL1	0.464050	heterozygosis: unknown	986
210800046	KIR3DS1	0.558225	heterozygosis: unknown	987
210800046	KIR3DL1	0.453496	heterozygosis: unknown	987
880808061	KIR3DS1	0.558524	heterozygosis: unknown	988
880808061	KIR3DL1	0.501709	heterozygosis: unknown	988
1207301001	KIR3DS1	0.559216	heterozygosis: unknown	989
1207301001	KIR3DL1	0.614190	heterozygosis: unknown	989
66417082	KIR3DS1	0.560547	heterozygosis: unknown	990
66417082	KIR3DL1	0.329999	heterozygosis: unknown	990
117731031	KIR3DS1	0.562557	heterozygosis: unknown	991
117731031	KIR3DL1	0.473389	heterozygosis: unknown	991
179800101	KIR3DS1	0.564218	heterozygosis: unknown	992
179800101	KIR3DL1	0.468192	heterozygosis: unknown	992
37041012	KIR3DS1	0.566687	heterozygosis: unknown	993
37041012	KIR3DL1	0.529184	heterozygosis: unknown	993
210800026	KIR3DS1	0.566737	heterozygosis: unknown	994
210800026	KIR3DL1	0.440501	heterozygosis: unknown	994
154224081	KIR3DS1	0.567645	heterozygosis: unknown	995
154224081	KIR3DL1	0.424802	heterozygosis: unknown	995
57914021	KIR3DS1	0.567877	heterozygosis: unknown	996
57914021	KIR3DL1	0.496628	heterozygosis: unknown	996
853216071	KIR3DS1	0.568193	heterozygosis: unknown	997
853216071	KIR3DL1	0.446085	heterozygosis: unknown	997
402000439	KIR3DS1	0.568958	heterozygosis: unknown	998
402000439	KIR3DL1	0.494731	heterozygosis: unknown	998
351944071	KIR3DS1	0.571190	heterozygosis: unknown	999
351944071	KIR3DL1	0.225703	heterozygosis: unknown	999
461911071	KIR3DS1	0.572568	heterozygosis: unknown	1000
461911071	KIR3DL1	0.522201	heterozygosis: unknown	1000
210800108	KIR3DS1	0.573687	heterozygosis: unknown	1001
210800108	KIR3DL1	0.451861	heterozygosis: unknown	1001
211322012	KIR3DS1	0.574340	heterozygosis: unknown	1002
211322012	KIR3DL1	0.468457	heterozygosis: unknown	1002
210800011	KIR3DS1	0.574597	heterozygosis: unknown	1003
210800011	KIR3DL1	0.478884	heterozygosis: unknown	1003
210800048	KIR3DS1	0.575755	heterozygosis: unknown	1004
210800048	KIR3DL1	0.497030	heterozygosis: unknown	1004
1018621701	KIR3DS1	0.576270	heterozygosis: unknown	1005
1018621701	KIR3DL1	0.505465	heterozygosis: unknown	1005
221409101	KIR3DS1	0.577861	heterozygosis: unknown	1006
221409101	KIR3DL1	0.490679	heterozygosis: unknown	1006
196216032	KIR3DS1	0.578279	heterozygosis: unknown	1007
196216032	KIR3DL1	0.424081	heterozygosis: unknown	1007
1248403701	KIR3DS1	0.578915	heterozygosis: unknown	1008
1248403701	KIR3DL1	0.530936	heterozygosis: unknown	1008
239601011	KIR3DS1	0.583767	heterozygosis: unknown	1009
239601011	KIR3DL1	0.465815	heterozygosis: unknown	1009
1298019101	KIR3DS1	0.583889	heterozygosis: unknown	1010
1298019101	KIR3DL1	0.489793	heterozygosis: unknown	1010
852220051	KIR3DS1	0.584955	heterozygosis: unknown	1011
852220051	KIR3DL1	0.447170	heterozygosis: unknown	1011
210800022	KIR3DS1	0.585450	heterozygosis: unknown	1012
210800022	KIR3DL1	0.422759	heterozygosis: unknown	1012
637323091	KIR3DS1	0.585717	heterozygosis: unknown	1013
637323091	KIR3DL1	0.571062	heterozygosis: unknown	1013
363116101	KIR3DS1	0.586674	heterozygosis: unknown	1014
363116101	KIR3DL1	0.560363	heterozygosis: unknown	1014
411611051	KIR3DS1	0.587312	heterozygosis: unknown	1015
411611051	KIR3DL1	0.498819	heterozygosis: unknown	1015
1219602701	KIR3DS1	0.587467	heterozygosis: unknown	1016
1219602701	KIR3DL1	0.567946	heterozygosis: unknown	1016
1342817101	KIR3DS1	0.588124	heterozygosis: unknown	1017
1342817101	KIR3DL1	0.557363	heterozygosis: unknown	1017
432800071	KIR3DS1	0.588547	heterozygosis: unknown	1018
432800071	KIR3DL1	0.436984	heterozygosis: unknown	1018
847939062	KIR3DS1	0.591428	heterozygosis: unknown	1019
847939062	KIR3DL1	0.542030	heterozygosis: unknown	1019
210800122	KIR3DS1	0.592922	heterozygosis: unknown	1020
210800122	KIR3DL1	0.340759	heterozygosis: unknown	1020
54409051	KIR3DS1	0.594124	heterozygosis: unknown	1021
54409051	KIR3DL1	0.489327	heterozygosis: unknown	1021
403611041	KIR3DS1	0.594806	heterozygosis: unknown	1022
403611041	KIR3DL1	0.461240	heterozygosis: unknown	1022
579020062	KIR3DS1	0.595501	heterozygosis: unknown	1023
579020062	KIR3DL1	0.414768	heterozygosis: unknown	1023
808311032	KIR3DS1	0.596017	heterozygosis: unknown	1024
808311032	KIR3DL1	0.486076	heterozygosis: unknown	1024
1032827101	KIR3DS1	0.597334	heterozygosis: unknown	1025
1032827101	KIR3DL1	0.458705	heterozygosis: unknown	1025
608506011	KIR3DS1	0.597775	heterozygosis: unknown	1026
608506011	KIR3DL1	0.523195	heterozygosis: unknown	1026
1126220301	KIR3DS1	0.598426	heterozygosis: unknown	1027
1126220301	KIR3DL1	0.444576	heterozygosis: unknown	1027
130900253	KIR3DS1	0.599041	heterozygosis: unknown	1028
130900253	KIR3DL1	0.555521	heterozygosis: unknown	1028
1148415501	KIR3DS1	0.603904	heterozygosis: unknown	1029
1148415501	KIR3DL1	0.605062	heterozygosis: unknown	1029
463137092	KIR3DS1	0.605255	heterozygosis: unknown	1030
463137092	KIR3DL1	0.522639	heterozygosis: unknown	1030
210800084	KIR3DS1	0.605760	heterozygosis: unknown	1031
210800084	KIR3DL1	0.625765	heterozygosis: unknown	1031
573100301	KIR3DS1	0.608013	heterozygosis: unknown	1032
573100301	KIR3DL1	0.577407	heterozygosis: unknown	1032
210800049	KIR3DS1	0.615296	heterozygosis: unknown	1033
210800049	KIR3DL1	0.470860	heterozygosis: unknown	1033
859630011	KIR3DS1	0.617483	heterozygosis: unknown	1034
859630011	KIR3DL1	0.503033	heterozygosis: unknown	1034
384010051	KIR3DS1	0.618771	heterozygosis: unknown	1035
384010051	KIR3DL1	0.492372	heterozygosis: unknown	1035
336908021	KIR3DS1	0.619934	heterozygosis: unknown	1036
336908021	KIR3DL1	0.448105	heterozygosis: unknown	1036
210800036	KIR3DS1	0.620475	heterozygosis: unknown	1037
210800036	KIR3DL1	0.574480	heterozygosis: unknown	1037
210800025	KIR3DS1	0.621921	heterozygosis: unknown	1038
210800025	KIR3DL1	0.517879	heterozygosis: unknown	1038
844112061	KIR3DS1	0.622884	heterozygosis: unknown	1039
844112061	KIR3DL1	0.517895	heterozygosis: unknown	1039
551800070	KIR3DS1	0.623075	heterozygosis: unknown	1040
551800070	KIR3DL1	0.580335	heterozygosis: unknown	1040
672208061	KIR3DS1	0.626239	heterozygosis: unknown	1041
672208061	KIR3DL1	0.630777	heterozygosis: unknown	1041
1123524701	KIR3DS1	0.637822	heterozygosis: unknown	1042
1123524701	KIR3DL1	0.538053	heterozygosis: unknown	1042
282916071	KIR3DS1	0.639746	heterozygosis: unknown	1043
282916071	KIR3DL1	0.404570	heterozygosis: unknown	1043
596906101	KIR3DS1	0.640121	heterozygosis: unknown	1044
596906101	KIR3DL1	0.640390	heterozygosis: unknown	1044
25312101	KIR3DS1	0.641817	heterozygosis: unknown	1045
25312101	KIR3DL1	0.602613	heterozygosis: unknown	1045
1012617701	KIR3DS1	0.643441	heterozygosis: unknown	1046
1012617701	KIR3DL1	0.416841	heterozygosis: unknown	1046
1010616901	KIR3DS1	0.647417	heterozygosis: unknown	1047
1010616901	KIR3DL1	0.509245	heterozygosis: unknown	1047
156202031	KIR3DS1	0.649307	heterozygosis: unknown	1048
156202031	KIR3DL1	0.521863	heterozygosis: unknown	1048
210800017	KIR3DS1	0.650704	heterozygosis: unknown	1049
210800017	KIR3DL1	0.520207	heterozygosis: unknown	1049
550800017	KIR3DS1	0.652684	heterozygosis: unknown	1050
550800017	KIR3DL1	0.572450	heterozygosis: unknown	1050
55911051	KIR3DS1	0.654260	heterozygosis: unknown	1051
55911051	KIR3DL1	0.501879	heterozygosis: unknown	1051
139111041	KIR3DS1	0.654372	heterozygosis: unknown	1052
139111041	KIR3DL1	0.527907	heterozygosis: unknown	1052
479725051	KIR3DS1	0.655607	heterozygosis: unknown	1053
479725051	KIR3DL1	0.552945	heterozygosis: unknown	1053
1043306901	KIR3DS1	0.661680	heterozygosis: unknown	1054
1043306901	KIR3DL1	0.440488	heterozygosis: unknown	1054
1106309302	KIR3DS1	0.663232	heterozygosis: unknown	1055
1106309302	KIR3DL1	0.480383	heterozygosis: unknown	1055
354102051	KIR3DS1	0.664213	heterozygosis: unknown	1056
354102051	KIR3DL1	0.570597	heterozygosis: unknown	1056
344305051	KIR3DS1	0.670015	heterozygosis: unknown	1057
344305051	KIR3DL1	0.411227	heterozygosis: unknown	1057
279902091	KIR3DS1	0.675000	heterozygosis: unknown	1058
279902091	KIR3DL1	0.544977	heterozygosis: unknown	1058
1292014101	KIR3DS1	0.679257	heterozygosis: unknown	1059
1292014101	KIR3DL1	0.436341	heterozygosis: unknown	1059
856103091	KIR3DS1	0.680637	heterozygosis: unknown	1060
856103091	KIR3DL1	0.496758	heterozygosis: unknown	1060
343021102	KIR3DS1	0.687291	heterozygosis: unknown	1061
343021102	KIR3DL1	0.477790	heterozygosis: unknown	1061
365123011	KIR3DS1	0.691477	heterozygosis: unknown	1062
365123011	KIR3DL1	0.641193	heterozygosis: unknown	1062
409000527	KIR3DS1	0.708341	heterozygosis: unknown	1063
409000527	KIR3DL1	1.123719	heterozygosis: unknown	1063
848331071	KIR3DS1	0.735754	heterozygosis: unknown	1064
848331071	KIR3DL1	0.483397	heterozygosis: unknown	1064
528900061	KIR3DS1	0.746851	heterozygosis: unknown	1065
528900061	KIR3DL1	0.000000	heterozygosis: unknown	1065
1297013901	KIR3DS1	0.751848	heterozygosis: unknown	1066
1297013901	KIR3DL1	0.000000	heterozygosis: unknown	1066
857103081	KIR3DS1	0.764726	heterozygosis: unknown	1067
857103081	KIR3DL1	0.655807	heterozygosis: unknown	1067
52103052	KIR3DS1	0.787442	heterozygosis: unknown	1068
52103052	KIR3DL1	0.000000	heterozygosis: unknown	1068
506417051	KIR3DS1	0.787644	heterozygosis: unknown	1069
506417051	KIR3DL1	0.547442	heterozygosis: unknown	1069
133918061	KIR3DS1	0.788995	heterozygosis: unknown	1070
133918061	KIR3DL1	0.479012	heterozygosis: unknown	1070
210800118	KIR3DS1	0.801094	heterozygosis: unknown	1071
210800118	KIR3DL1	0.408763	heterozygosis: unknown	1071
33838042	KIR3DS1	0.802852	heterozygosis: yes (1-2)	1072
33838042	KIR3DL1	0.000000	heterozygosis: unknown	1072
80418051	KIR3DS1	0.836769	heterozygosis: unknown	1073
80418051	KIR3DL1	0.000000	heterozygosis: unknown	1073
1003210301	KIR3DS1	0.874899	heterozygosis: unknown	1074
1003210301	KIR3DL1	0.514920	heterozygosis: unknown	1074
488428071	KIR3DS1	0.889174	heterozygosis: unknown	1075
488428071	KIR3DL1	0.433777	heterozygosis: unknown	1075
597200217	KIR3DS1	0.894906	heterozygosis: unknown	1076
597200217	KIR3DL1	0.000000	heterozygosis: unknown	1076
841108042	KIR3DS1	0.909350	heterozygosis: unknown	1077
841108042	KIR3DL1	0.353897	heterozygosis: unknown	1077
401217031	KIR3DS1	0.914068	heterozygosis: unknown	1078
401217031	KIR3DL1	0.000000	heterozygosis: unknown	1078
610503102	KIR3DS1	0.917491	heterozygosis: unknown	1079
610503102	KIR3DL1	0.000000	heterozygosis: unknown	1079
1023311101	KIR3DS1	0.937529	heterozygosis: unknown	1080
1023311101	KIR3DL1	0.000000	heterozygosis: unknown	1080
1027328701	KIR3DS1	0.942073	heterozygosis: yes (1-2)	1081
1027328701	KIR3DL1	0.000000	heterozygosis: unknown	1081
1199548101	KIR3DS1	0.955772	heterozygosis: unknown	1082
1199548101	KIR3DL1	0.000000	heterozygosis: unknown	1082
210800044	KIR3DS1	0.957203	heterozygosis: unknown	1083
210800044	KIR3DL1	0.000000	heterozygosis: unknown	1083
262805052	KIR3DS1	0.974450	heterozygosis: unknown	1084
262805052	KIR3DL1	0.000000	heterozygosis: unknown	1084
210800079	KIR3DS1	0.978056	heterozygosis: unknown	1085
210800079	KIR3DL1	0.000000	heterozygosis: unknown	1085
1277601601	KIR3DS1	0.989922	heterozygosis: unknown	1086
1277601601	KIR3DL1	0.000000	heterozygosis: unknown	1086
627513061	KIR3DS1	0.994408	heterozygosis: unknown	1087
627513061	KIR3DL1	0.000000	heterozygosis: unknown	1087
230727081	KIR3DS1	0.999941	heterozygosis: unknown	1088
230727081	KIR3DL1	0.500951	heterozygosis: unknown	1088
624500287	KIR3DS1	1.002502	heterozygosis: unknown	1089
624500287	KIR3DL1	0.000000	heterozygosis: unknown	1089
210800106	KIR3DS1	1.006617	heterozygosis: unknown	1090
210800106	KIR3DL1	0.492269	heterozygosis: unknown	1090
1162610301	KIR3DS1	1.008196	heterozygosis: unknown	1091
1162610301	KIR3DL1	0.913042	heterozygosis: unknown	1091
273106111	KIR3DS1	1.012243	heterozygosis: unknown	1092
273106111	KIR3DL1	0.000000	heterozygosis: unknown	1092
874000021	KIR3DS1	1.016879	heterozygosis: unknown	1093
874000021	KIR3DL1	0.000000	heterozygosis: unknown	1093
1177609101	KIR3DS1	1.032616	heterozygosis: unknown	1094
1177609101	KIR3DL1	0.000000	heterozygosis: unknown	1094
425100248	KIR3DS1	1.036788	heterozygosis: unknown	1095
425100248	KIR3DL1	0.534370	heterozygosis: unknown	1095
1157101101	KIR3DS1	1.044304	heterozygosis: unknown	1096
1157101101	KIR3DL1	0.000000	heterozygosis: unknown	1096
306300031	KIR3DS1	1.045920	heterozygosis: unknown	1097
306300031	KIR3DL1	0.000000	heterozygosis: unknown	1097
34930051	KIR3DS1	1.052676	heterozygosis: unknown	1098
34930051	KIR3DL1	0.480123	heterozygosis: unknown	1098
646405061	KIR3DS1	1.055554	heterozygosis: unknown	1099
646405061	KIR3DL1	0.000000	heterozygosis: unknown	1099
1273214701	KIR3DS1	1.059111	heterozygosis: unknown	1100
1273214701	KIR3DL1	0.485651	heterozygosis: unknown	1100
1083645101	KIR3DS1	1.063359	heterozygosis: unknown	1101
1083645101	KIR3DL1	0.512673	heterozygosis: unknown	1101
210800041	KIR3DS1	1.066895	heterozygosis: unknown	1102
210800041	KIR3DL1	0.426641	heterozygosis: unknown	1102
331201042	KIR3DS1	1.071120	heterozygosis: unknown	1103
331201042	KIR3DL1	0.439192	heterozygosis: unknown	1103
1178609102	KIR3DS1	1.071394	heterozygosis: unknown	1104
1178609102	KIR3DL1	0.392636	heterozygosis: unknown	1104
1046324501	KIR3DS1	1.081607	heterozygosis: unknown	1105
1046324501	KIR3DL1	0.000000	heterozygosis: unknown	1105
160230011	KIR3DS1	1.089131	heterozygosis: unknown	1106
160230011	KIR3DL1	0.000000	heterozygosis: unknown	1106
642705082	KIR3DS1	1.100944	heterozygosis: unknown	1107
642705082	KIR3DL1	0.000000	heterozygosis: unknown	1107
449720041	KIR3DS1	1.110092	heterozygosis: unknown	1108
449720041	KIR3DL1	0.000000	heterozygosis: unknown	1108
238218081	KIR3DS1	1.111099	heterozygosis: unknown	1109
238218081	KIR3DL1	0.000000	heterozygosis: unknown	1109
82425021	KIR3DS1	1.113902	heterozygosis: unknown	1110
82425021	KIR3DL1	0.406080	heterozygosis: unknown	1110
210800055	KIR3DS1	1.119659	heterozygosis: unknown	1111
210800055	KIR3DL1	0.454533	heterozygosis: unknown	1111
1031824301	KIR3DS1	1.126048	heterozygosis: unknown	1112
1031824301	KIR3DL1	0.000000	heterozygosis: unknown	1112
316300122	KIR3DS1	1.139952	heterozygosis: unknown	1113
316300122	KIR3DL1	0.000000	heterozygosis: unknown	1113
1246402801	KIR3DS1	1.140538	heterozygosis: unknown	1114
1246402801	KIR3DL1	0.539971	heterozygosis: unknown	1114
355101021	KIR3DS1	1.141008	heterozygosis: unknown	1115
355101021	KIR3DL1	0.444811	heterozygosis: unknown	1115
277101021	KIR3DS1	1.154325	heterozygosis: unknown	1116
277101021	KIR3DL1	0.487421	heterozygosis: unknown	1116
427046021	KIR3DS1	1.156675	heterozygosis: unknown	1117
427046021	KIR3DL1	0.509782	heterozygosis: unknown	1117
183810061	KIR3DS1	1.158147	heterozygosis: unknown	1118
183810061	KIR3DL1	0.000000	heterozygosis: unknown	1118
265812072	KIR3DS1	1.160867	heterozygosis: unknown	1119
265812072	KIR3DL1	0.000000	heterozygosis: unknown	1119
210800130	KIR3DS1	1.162012	heterozygosis: unknown	1120
210800130	KIR3DL1	0.000000	heterozygosis: unknown	1120
1107311001	KIR3DS1	1.170468	heterozygosis: unknown	1121
1107311001	KIR3DL1	0.443428	heterozygosis: unknown	1121
640417051	KIR3DS1	1.173526	heterozygosis: unknown	1122
640417051	KIR3DL1	0.000000	heterozygosis: unknown	1122
897109041	KIR3DS1	1.182623	heterozygosis: unknown	1123
897109041	KIR3DL1	0.437092	heterozygosis: unknown	1123
556827101	KIR3DS1	1.188674	heterozygosis: unknown	1124
556827101	KIR3DL1	0.570628	heterozygosis: unknown	1124
1140104501	KIR3DS1	1.190115	heterozygosis: unknown	1125
1140104501	KIR3DL1	0.521564	heterozygosis: unknown	1125
544000385	KIR3DS1	1.190460	heterozygosis: unknown	1126
544000385	KIR3DL1	0.666445	heterozygosis: unknown	1126
56911052	KIR3DS1	1.199349	heterozygosis: unknown	1127
56911052	KIR3DL1	0.000000	heterozygosis: unknown	1127
390400091	KIR3DS1	1.218645	heterozygosis: unknown	1128
390400091	KIR3DL1	0.484912	heterozygosis: unknown	1128
1304510501	KIR3DS1	1.238576	heterozygosis: unknown	1129
1304510501	KIR3DL1	0.476070	heterozygosis: unknown	1129
819800030	KIR3DS1	1.244911	heterozygosis: unknown	1130
819800030	KIR3DL1	0.000000	heterozygosis: unknown	1130
210800117	KIR3DS1	1.452212	heterozygosis: unknown	1131
210800117	KIR3DL1	0.000000	heterozygosis: unknown	1131
1323600501	KIR3DS1	1.457595	heterozygosis: unknown	1132
1323600501	KIR3DL1	0.622787	heterozygosis: unknown	1132
1200535701	KIR3DS1	1.475031	heterozygosis: unknown	1133
1200535701	KIR3DL1	0.000000	heterozygosis: unknown	1133
210800136	KIR3DS1	1.562645	heterozygosis: unknown	1134
210800136	KIR3DL1	0.435182	heterozygosis: unknown	1134
