Sample	Gene	Ratio	Heterozygosis	Order
603211092	KIR2DS3	0.000000	heterozygosis: unknown	922
1089637701	KIR2DS5	0.245556	heterozygosis: unknown	923
1089637701	KIR2DS3	0.000000	heterozygosis: unknown	923
1072310801	KIR2DS5	0.245965	heterozygosis: unknown	924
1072310801	KIR2DS3	0.000000	heterozygosis: unknown	924
210800089	KIR2DS5	0.246119	heterozygosis: unknown	925
210800089	KIR2DS3	0.000000	heterozygosis: unknown	925
117731031	KIR2DS5	0.246561	heterozygosis: unknown	926
117731031	KIR2DS3	0.315949	heterozygosis: unknown	926
1125533701	KIR2DS5	0.246640	heterozygosis: unknown	927
1125533701	KIR2DS3	0.000000	heterozygosis: unknown	927
382019052	KIR2DS5	0.247006	heterozygosis: unknown	928
382019052	KIR2DS3	0.000000	heterozygosis: unknown	928
210800010	KIR2DS5	0.247396	heterozygosis: unknown	929
210800010	KIR2DS3	0.000000	heterozygosis: unknown	929
1146418701	KIR2DS5	0.247611	heterozygosis: unknown	930
1146418701	KIR2DS3	0.000000	heterozygosis: unknown	930
1149417901	KIR2DS5	0.247646	heterozygosis: unknown	931
1149417901	KIR2DS3	0.000000	heterozygosis: unknown	931
1166506501	KIR2DS5	0.247650	heterozygosis: unknown	932
1166506501	KIR2DS3	0.308603	heterozygosis: unknown	932
847939062	KIR2DS5	0.247683	heterozygosis: unknown	933
847939062	KIR2DS3	0.000000	heterozygosis: unknown	933
1128125001	KIR2DS5	0.247777	heterozygosis: unknown	934
1128125001	KIR2DS3	0.000000	heterozygosis: unknown	934
556827101	KIR2DS5	0.247817	heterozygosis: unknown	935
556827101	KIR2DS3	0.000000	heterozygosis: unknown	935
852220051	KIR2DS5	0.247853	heterozygosis: unknown	936
852220051	KIR2DS3	0.388948	heterozygosis: unknown	936
539224062	KIR2DS5	0.247865	heterozygosis: unknown	937
539224062	KIR2DS3	0.000000	heterozygosis: unknown	937
210800013	KIR2DS5	0.248299	heterozygosis: unknown	938
210800013	KIR2DS3	0.343817	heterozygosis: unknown	938
388409011	KIR2DS5	0.248350	heterozygosis: unknown	939
388409011	KIR2DS3	0.000000	heterozygosis: unknown	939
210800024	KIR2DS5	0.248541	heterozygosis: unknown	940
210800024	KIR2DS3	0.583252	heterozygosis: unknown	940
498929061	KIR2DS5	0.248587	heterozygosis: unknown	941
498929061	KIR2DS3	0.000000	heterozygosis: unknown	941
1270318701	KIR2DS5	0.248862	heterozygosis: unknown	942
1270318701	KIR2DS3	0.000000	heterozygosis: unknown	942
627513061	KIR2DS5	0.249008	heterozygosis: unknown	943
627513061	KIR2DS3	0.698768	heterozygosis: unknown	943
1068305301	KIR2DS5	0.249182	heterozygosis: unknown	944
1068305301	KIR2DS3	0.000000	heterozygosis: unknown	944
174003031	KIR2DS5	0.249636	heterozygosis: unknown	945
174003031	KIR2DS3	0.000000	heterozygosis: unknown	945
489404031	KIR2DS5	0.249799	heterozygosis: unknown	946
489404031	KIR2DS3	0.000000	heterozygosis: unknown	946
1194402801	KIR2DS5	0.249966	heterozygosis: unknown	947
1194402801	KIR2DS3	0.374703	heterozygosis: unknown	947
491905071	KIR2DS5	0.250153	heterozygosis: unknown	948
491905071	KIR2DS3	0.000000	heterozygosis: unknown	948
210800114	KIR2DS5	0.250601	heterozygosis: unknown	949
210800114	KIR2DS3	0.312148	heterozygosis: unknown	949
1199548101	KIR2DS5	0.250740	heterozygosis: unknown	950
1199548101	KIR2DS3	0.357018	heterozygosis: unknown	950
1344203301	KIR2DS5	0.250828	heterozygosis: unknown	951
1344203301	KIR2DS3	0.000000	heterozygosis: unknown	951
289911091	KIR2DS5	0.251007	heterozygosis: unknown	952
289911091	KIR2DS3	0.340128	heterozygosis: unknown	952
1139102501	KIR2DS5	0.251237	heterozygosis: unknown	953
1139102501	KIR2DS3	0.000000	heterozygosis: unknown	953
210800047	KIR2DS5	0.251442	heterozygosis: unknown	954
210800047	KIR2DS3	0.000000	heterozygosis: unknown	954
413620032	KIR2DS5	0.251488	heterozygosis: unknown	955
413620032	KIR2DS3	0.000000	heterozygosis: unknown	955
210800106	KIR2DS5	0.251763	heterozygosis: unknown	956
210800106	KIR2DS3	0.373955	heterozygosis: unknown	956
573100301	KIR2DS5	0.251927	heterozygosis: unknown	957
573100301	KIR2DS3	0.000000	heterozygosis: unknown	957
150228101	KIR2DS5	0.252170	heterozygosis: unknown	958
150228101	KIR2DS3	0.000000	heterozygosis: unknown	958
195211032	KIR2DS5	0.252542	heterozygosis: unknown	959
195211032	KIR2DS3	0.000000	heterozygosis: unknown	959
210800028	KIR2DS5	0.252607	heterozygosis: unknown	960
210800028	KIR2DS3	0.000000	heterozygosis: unknown	960
282916071	KIR2DS5	0.253550	heterozygosis: unknown	961
282916071	KIR2DS3	0.266271	heterozygosis: unknown	961
812023062	KIR2DS5	0.253778	heterozygosis: unknown	962
812023062	KIR2DS3	0.000000	heterozygosis: unknown	962
646405061	KIR2DS5	0.253895	heterozygosis: unknown	963
646405061	KIR2DS3	0.676529	heterozygosis: unknown	963
403611041	KIR2DS5	0.253997	heterozygosis: unknown	964
403611041	KIR2DS3	0.372419	heterozygosis: unknown	964
232503031	KIR2DS5	0.254033	heterozygosis: unknown	965
232503031	KIR2DS3	0.000000	heterozygosis: unknown	965
634300224	KIR2DS5	0.254048	heterozygosis: unknown	966
634300224	KIR2DS3	0.000000	heterozygosis: unknown	966
17912032	KIR2DS5	0.254979	heterozygosis: unknown	967
17912032	KIR2DS3	0.000000	heterozygosis: unknown	967
219208092	KIR2DS5	0.255079	heterozygosis: unknown	968
219208092	KIR2DS3	0.694385	heterozygosis: unknown	968
10227052	KIR2DS5	0.255168	heterozygosis: unknown	969
10227052	KIR2DS3	0.306588	heterozygosis: unknown	969
302100071	KIR2DS5	0.255698	heterozygosis: unknown	970
302100071	KIR2DS3	0.425862	heterozygosis: unknown	970
80418051	KIR2DS5	0.255716	heterozygosis: unknown	971
80418051	KIR2DS3	0.630438	heterozygosis: unknown	971
54409051	KIR2DS5	0.255910	heterozygosis: unknown	972
54409051	KIR2DS3	0.000000	heterozygosis: unknown	972
210800075	KIR2DS5	0.255915	heterozygosis: unknown	973
210800075	KIR2DS3	0.000000	heterozygosis: unknown	973
687912091	KIR2DS5	0.256548	heterozygosis: unknown	974
687912091	KIR2DS3	0.000000	heterozygosis: unknown	974
825605071	KIR2DS5	0.256644	heterozygosis: unknown	975
825605071	KIR2DS3	0.751932	heterozygosis: unknown	975
490903011	KIR2DS5	0.257011	heterozygosis: unknown	976
490903011	KIR2DS3	0.000000	heterozygosis: unknown	976
210800122	KIR2DS5	0.258105	heterozygosis: unknown	977
210800122	KIR2DS3	0.000000	heterozygosis: unknown	977
167919062	KIR2DS5	0.258162	heterozygosis: unknown	978
167919062	KIR2DS3	0.000000	heterozygosis: unknown	978
210800048	KIR2DS5	0.258336	heterozygosis: unknown	979
210800048	KIR2DS3	0.000000	heterozygosis: unknown	979
1099223302	KIR2DS5	0.258473	heterozygosis: unknown	980
1099223302	KIR2DS3	0.000000	heterozygosis: unknown	980
316300122	KIR2DS5	0.258483	heterozygosis: unknown	981
316300122	KIR2DS3	0.608804	heterozygosis: unknown	981
1034803101	KIR2DS5	0.258633	heterozygosis: unknown	982
1034803101	KIR2DS3	0.323691	heterozygosis: unknown	982
1063331501	KIR2DS5	0.258696	heterozygosis: unknown	983
1063331501	KIR2DS3	0.000000	heterozygosis: unknown	983
1319604602	KIR2DS5	0.258797	heterozygosis: unknown	984
1319604602	KIR2DS3	0.000000	heterozygosis: unknown	984
210800022	KIR2DS5	0.259430	heterozygosis: unknown	985
210800022	KIR2DS3	0.000000	heterozygosis: unknown	985
874000021	KIR2DS5	0.260186	heterozygosis: unknown	986
874000021	KIR2DS3	0.760734	heterozygosis: unknown	986
1249232701	KIR2DS5	0.260593	heterozygosis: unknown	987
1249232701	KIR2DS3	0.000000	heterozygosis: unknown	987
201320081	KIR2DS5	0.260622	heterozygosis: unknown	988
201320081	KIR2DS3	0.000000	heterozygosis: unknown	988
428046012	KIR2DS5	0.261473	heterozygosis: unknown	989
428046012	KIR2DS3	0.285440	heterozygosis: unknown	989
293900060	KIR2DS5	0.261710	heterozygosis: unknown	990
293900060	KIR2DS3	0.000000	heterozygosis: unknown	990
23312012	KIR2DS5	0.261932	heterozygosis: unknown	991
23312012	KIR2DS3	0.000000	heterozygosis: unknown	991
550800017	KIR2DS5	0.262201	heterozygosis: unknown	992
550800017	KIR2DS3	0.000000	heterozygosis: unknown	992
561815021	KIR2DS5	0.262727	heterozygosis: unknown	993
561815021	KIR2DS3	0.359993	heterozygosis: unknown	993
604214091	KIR2DS5	0.262903	heterozygosis: unknown	994
604214091	KIR2DS3	0.000000	heterozygosis: unknown	994
1112517801	KIR2DS5	0.262905	heterozygosis: unknown	995
1112517801	KIR2DS3	0.000000	heterozygosis: unknown	995
208320012	KIR2DS5	0.263238	heterozygosis: unknown	996
208320012	KIR2DS3	0.000000	heterozygosis: unknown	996
210800101	KIR2DS5	0.263317	heterozygosis: unknown	997
210800101	KIR2DS3	0.000000	heterozygosis: unknown	997
1064331901	KIR2DS5	0.263351	heterozygosis: unknown	998
1064331901	KIR2DS3	0.356236	heterozygosis: unknown	998
305100171	KIR2DS5	0.264452	heterozygosis: unknown	999
305100171	KIR2DS3	0.000000	heterozygosis: unknown	999
582011101	KIR2DS5	0.264471	heterozygosis: unknown	1000
582011101	KIR2DS3	0.000000	heterozygosis: unknown	1000
384010051	KIR2DS5	0.264774	heterozygosis: unknown	1001
384010051	KIR2DS3	0.000000	heterozygosis: unknown	1001
463137092	KIR2DS5	0.265134	heterozygosis: unknown	1002
463137092	KIR2DS3	0.000000	heterozygosis: unknown	1002
210800036	KIR2DS5	0.265218	heterozygosis: unknown	1003
210800036	KIR2DS3	0.000000	heterozygosis: unknown	1003
275108081	KIR2DS5	0.265451	heterozygosis: unknown	1004
275108081	KIR2DS3	0.000000	heterozygosis: unknown	1004
401217031	KIR2DS5	0.265522	heterozygosis: unknown	1005
401217031	KIR2DS3	0.548702	heterozygosis: unknown	1005
210800087	KIR2DS5	0.265809	heterozygosis: unknown	1006
210800087	KIR2DS3	0.371769	heterozygosis: unknown	1006
331201042	KIR2DS5	0.265952	heterozygosis: unknown	1007
331201042	KIR2DS3	0.351377	heterozygosis: unknown	1007
46518081	KIR2DS5	0.266396	heterozygosis: unknown	1008
46518081	KIR2DS3	0.000000	heterozygosis: unknown	1008
466000377	KIR2DS5	0.266476	heterozygosis: unknown	1009
466000377	KIR2DS3	0.000000	heterozygosis: unknown	1009
52103052	KIR2DS5	0.267558	heterozygosis: unknown	1010
52103052	KIR2DS3	0.783409	heterozygosis: unknown	1010
25312101	KIR2DS5	0.267973	heterozygosis: unknown	1011
25312101	KIR2DS3	0.472322	heterozygosis: unknown	1011
241601031	KIR2DS5	0.268020	heterozygosis: unknown	1012
241601031	KIR2DS3	0.000000	heterozygosis: unknown	1012
1274204501	KIR2DS5	0.268637	heterozygosis: unknown	1013
1274204501	KIR2DS3	0.000000	heterozygosis: unknown	1013
1177609101	KIR2DS5	0.268724	heterozygosis: unknown	1014
1177609101	KIR2DS3	0.372279	heterozygosis: unknown	1014
1030315301	KIR2DS5	0.268742	heterozygosis: unknown	1015
1030315301	KIR2DS3	0.000000	heterozygosis: unknown	1015
841108042	KIR2DS5	0.269729	heterozygosis: unknown	1016
841108042	KIR2DS3	0.272691	heterozygosis: unknown	1016
267102051	KIR2DS5	0.270990	heterozygosis: unknown	1017
267102051	KIR2DS3	0.000000	heterozygosis: unknown	1017
479725051	KIR2DS5	0.271203	heterozygosis: unknown	1018
479725051	KIR2DS3	0.000000	heterozygosis: unknown	1018
210800108	KIR2DS5	0.271230	heterozygosis: unknown	1019
210800108	KIR2DS3	0.000000	heterozygosis: unknown	1019
1082416301	KIR2DS5	0.271510	heterozygosis: unknown	1020
1082416301	KIR2DS3	0.000000	heterozygosis: unknown	1020
221409101	KIR2DS5	0.271608	heterozygosis: unknown	1021
221409101	KIR2DS3	0.000000	heterozygosis: unknown	1021
110306031	KIR2DS5	0.271734	heterozygosis: unknown	1022
110306031	KIR2DS3	0.000000	heterozygosis: unknown	1022
880808061	KIR2DS5	0.272047	heterozygosis: unknown	1023
880808061	KIR2DS3	0.000000	heterozygosis: unknown	1023
265812072	KIR2DS5	0.272416	heterozygosis: unknown	1024
265812072	KIR2DS3	0.341838	heterozygosis: unknown	1024
1306837101	KIR2DS5	0.272840	heterozygosis: unknown	1025
1306837101	KIR2DS3	0.376130	heterozygosis: unknown	1025
292903042	KIR2DS5	0.273220	heterozygosis: unknown	1026
292903042	KIR2DS3	0.000000	heterozygosis: unknown	1026
823810121	KIR2DS5	0.273332	heterozygosis: unknown	1027
823810121	KIR2DS3	0.000000	heterozygosis: unknown	1027
890110091	KIR2DS5	0.273460	heterozygosis: unknown	1028
890110091	KIR2DS3	0.000000	heterozygosis: unknown	1028
1262524101	KIR2DS5	0.273794	heterozygosis: unknown	1029
1262524101	KIR2DS3	0.000000	heterozygosis: unknown	1029
210800129	KIR2DS5	0.274183	heterozygosis: unknown	1030
210800129	KIR2DS3	0.000000	heterozygosis: unknown	1030
1317223701	KIR2DS5	0.274241	heterozygosis: unknown	1031
1317223701	KIR2DS3	0.000000	heterozygosis: unknown	1031
147213061	KIR2DS5	0.274573	heterozygosis: unknown	1032
147213061	KIR2DS3	0.000000	heterozygosis: unknown	1032
1312401501	KIR2DS5	0.274781	heterozygosis: unknown	1033
1312401501	KIR2DS3	0.000000	heterozygosis: unknown	1033
270103041	KIR2DS5	0.275186	heterozygosis: unknown	1034
270103041	KIR2DS3	0.000000	heterozygosis: unknown	1034
210800093	KIR2DS5	0.276560	heterozygosis: unknown	1035
210800093	KIR2DS3	0.000000	heterozygosis: unknown	1035
210800100	KIR2DS5	0.276627	heterozygosis: unknown	1036
210800100	KIR2DS3	0.000000	heterozygosis: unknown	1036
158718101	KIR2DS5	0.277116	heterozygosis: unknown	1037
158718101	KIR2DS3	0.390796	heterozygosis: unknown	1037
1185611601	KIR2DS5	0.278636	heterozygosis: unknown	1038
1185611601	KIR2DS3	0.000000	heterozygosis: unknown	1038
844112061	KIR2DS5	0.278741	heterozygosis: unknown	1039
844112061	KIR2DS3	0.000000	heterozygosis: unknown	1039
325710071	KIR2DS5	0.278954	heterozygosis: unknown	1040
325710071	KIR2DS3	0.000000	heterozygosis: unknown	1040
210800081	KIR2DS5	0.279055	heterozygosis: unknown	1041
210800081	KIR2DS3	0.000000	heterozygosis: unknown	1041
210800078	KIR2DS5	0.279410	heterozygosis: unknown	1042
210800078	KIR2DS3	0.000000	heterozygosis: unknown	1042
1148415501	KIR2DS5	0.280156	heterozygosis: unknown	1043
1148415501	KIR2DS3	0.000000	heterozygosis: unknown	1043
866604021	KIR2DS5	0.280792	heterozygosis: unknown	1044
866604021	KIR2DS3	0.000000	heterozygosis: unknown	1044
434800024	KIR2DS5	0.280896	heterozygosis: unknown	1045
434800024	KIR2DS3	0.293691	heterozygosis: unknown	1045
210800018	KIR2DS5	0.282703	heterozygosis: unknown	1046
210800018	KIR2DS3	0.000000	heterozygosis: unknown	1046
279902091	KIR2DS5	0.284001	heterozygosis: unknown	1047
279902091	KIR2DS3	0.000000	heterozygosis: unknown	1047
210800025	KIR2DS5	0.284121	heterozygosis: unknown	1048
210800025	KIR2DS3	0.000000	heterozygosis: unknown	1048
859630011	KIR2DS5	0.284307	heterozygosis: unknown	1049
859630011	KIR2DS3	0.000000	heterozygosis: unknown	1049
1341317021	KIR2DS5	0.284418	heterozygosis: unknown	1050
1341317021	KIR2DS3	0.000000	heterozygosis: unknown	1050
506417051	KIR2DS5	0.284890	heterozygosis: unknown	1051
506417051	KIR2DS3	0.000000	heterozygosis: unknown	1051
344305051	KIR2DS5	0.285794	heterozygosis: unknown	1052
344305051	KIR2DS3	0.000000	heterozygosis: unknown	1052
1110318701	KIR2DS5	0.287105	heterozygosis: unknown	1053
1110318701	KIR2DS3	0.361147	heterozygosis: unknown	1053
562815032	KIR2DS5	0.287991	heterozygosis: unknown	1054
562815032	KIR2DS3	0.401786	heterozygosis: unknown	1054
186905062	KIR2DS5	0.289421	heterozygosis: unknown	1055
186905062	KIR2DS3	0.000000	heterozygosis: unknown	1055
210800035	KIR2DS5	0.289546	heterozygosis: unknown	1056
210800035	KIR2DS3	0.354937	heterozygosis: unknown	1056
239601011	KIR2DS5	0.289904	heterozygosis: unknown	1057
239601011	KIR2DS3	0.000000	heterozygosis: unknown	1057
1313411701	KIR2DS5	0.290166	heterozygosis: unknown	1058
1313411701	KIR2DS3	0.000000	heterozygosis: unknown	1058
600211031	KIR2DS5	0.290486	heterozygosis: unknown	1059
600211031	KIR2DS3	0.000000	heterozygosis: unknown	1059
596906101	KIR2DS5	0.291346	heterozygosis: unknown	1060
596906101	KIR2DS3	0.412901	heterozygosis: unknown	1060
1012617701	KIR2DS5	0.292509	heterozygosis: unknown	1061
1012617701	KIR2DS3	0.000000	heterozygosis: unknown	1061
291903092	KIR2DS5	0.293209	heterozygosis: unknown	1062
291903092	KIR2DS3	0.000000	heterozygosis: unknown	1062
39111041	KIR2DS5	0.293645	heterozygosis: unknown	1063
39111041	KIR2DS3	0.000000	heterozygosis: unknown	1063
885000534	KIR2DS5	0.293836	heterozygosis: unknown	1064
885000534	KIR2DS3	0.000000	heterozygosis: unknown	1064
354102051	KIR2DS5	0.294289	heterozygosis: unknown	1065
354102051	KIR2DS3	0.444208	heterozygosis: unknown	1065
425100248	KIR2DS5	0.295111	heterozygosis: unknown	1066
425100248	KIR2DS3	0.346168	heterozygosis: unknown	1066
210800050	KIR2DS5	0.295248	heterozygosis: unknown	1067
210800050	KIR2DS3	0.000000	heterozygosis: unknown	1067
385823082	KIR2DS5	0.295769	heterozygosis: unknown	1068
385823082	KIR2DS3	0.000000	heterozygosis: unknown	1068
295309041	KIR2DS5	0.296432	heterozygosis: unknown	1069
295309041	KIR2DS3	0.000000	heterozygosis: unknown	1069
210800142	KIR2DS5	0.297152	heterozygosis: unknown	1070
210800142	KIR2DS3	0.000000	heterozygosis: unknown	1070
1011616902	KIR2DS5	0.297750	heterozygosis: unknown	1071
1011616902	KIR2DS3	0.000000	heterozygosis: unknown	1071
411611051	KIR2DS5	0.298093	heterozygosis: unknown	1072
411611051	KIR2DS3	0.000000	heterozygosis: unknown	1072
58908011	KIR2DS5	0.298616	heterozygosis: unknown	1073
58908011	KIR2DS3	0.000000	heterozygosis: unknown	1073
1201535702	KIR2DS5	0.299571	heterozygosis: unknown	1074
1201535702	KIR2DS3	0.000000	heterozygosis: unknown	1074
1043306901	KIR2DS5	0.299853	heterozygosis: unknown	1075
1043306901	KIR2DS3	0.312825	heterozygosis: unknown	1075
81418052	KIR2DS5	0.300648	heterozygosis: unknown	1076
81418052	KIR2DS3	0.400629	heterozygosis: unknown	1076
343021102	KIR2DS5	0.301471	heterozygosis: unknown	1077
343021102	KIR2DS3	0.000000	heterozygosis: unknown	1077
210800064	KIR2DS5	0.301547	heterozygosis: unknown	1078
210800064	KIR2DS3	0.000000	heterozygosis: unknown	1078
125318061	KIR2DS5	0.302380	heterozygosis: unknown	1079
125318061	KIR2DS3	0.000000	heterozygosis: unknown	1079
1010616901	KIR2DS5	0.303754	heterozygosis: unknown	1080
1010616901	KIR2DS3	0.000000	heterozygosis: unknown	1080
504900367	KIR2DS5	0.304167	heterozygosis: unknown	1081
504900367	KIR2DS3	0.702114	heterozygosis: unknown	1081
193200178	KIR2DS5	0.304315	heterozygosis: unknown	1082
193200178	KIR2DS3	0.000000	heterozygosis: unknown	1082
637323091	KIR2DS5	0.304641	heterozygosis: unknown	1083
637323091	KIR2DS3	0.413795	heterozygosis: unknown	1083
1219602701	KIR2DS5	0.307628	heterozygosis: unknown	1084
1219602701	KIR2DS3	0.000000	heterozygosis: unknown	1084
336908021	KIR2DS5	0.308749	heterozygosis: unknown	1085
336908021	KIR2DS3	0.000000	heterozygosis: unknown	1085
1323600501	KIR2DS5	0.311230	heterozygosis: unknown	1086
1323600501	KIR2DS3	0.381146	heterozygosis: unknown	1086
1342817101	KIR2DS5	0.311677	heterozygosis: unknown	1087
1342817101	KIR2DS3	0.000000	heterozygosis: unknown	1087
45513012	KIR2DS5	0.313393	heterozygosis: unknown	1088
45513012	KIR2DS3	0.000000	heterozygosis: unknown	1088
363116101	KIR2DS5	0.317049	heterozygosis: unknown	1089
363116101	KIR2DS3	0.445136	heterozygosis: unknown	1089
1246402801	KIR2DS5	0.318047	heterozygosis: unknown	1090
1246402801	KIR2DS3	0.764348	heterozygosis: unknown	1090
544000385	KIR2DS5	0.318298	heterozygosis: unknown	1091
544000385	KIR2DS3	0.000000	heterozygosis: unknown	1091
1080414201	KIR2DS5	0.318574	heterozygosis: unknown	1092
1080414201	KIR2DS3	0.396895	heterozygosis: unknown	1092
365123011	KIR2DS5	0.318823	heterozygosis: unknown	1093
365123011	KIR2DS3	0.511838	heterozygosis: unknown	1093
1305612401	KIR2DS5	0.326282	heterozygosis: unknown	1094
1305612401	KIR2DS3	0.000000	heterozygosis: unknown	1094
28326021	KIR2DS5	0.328369	heterozygosis: unknown	1095
28326021	KIR2DS3	0.000000	heterozygosis: unknown	1095
33838042	KIR2DS5	0.383889	heterozygosis: unknown	1096
33838042	KIR2DS3	0.000000	heterozygosis: unknown	1096
1059310901	KIR2DS5	0.389213	heterozygosis: yes (1-2)	1097
1059310901	KIR2DS3	0.000000	heterozygosis: unknown	1097
528900061	KIR2DS5	0.403329	heterozygosis: unknown	1098
528900061	KIR2DS3	0.000000	heterozygosis: unknown	1098
464151061	KIR2DS5	0.413777	heterozygosis: yes (1-2)	1099
464151061	KIR2DS3	0.322551	heterozygosis: unknown	1099
441206011	KIR2DS5	0.416808	heterozygosis: unknown	1100
441206011	KIR2DS3	0.000000	heterozygosis: unknown	1100
304100101	KIR2DS5	0.419710	heterozygosis: yes (1-2)	1101
304100101	KIR2DS3	0.000000	heterozygosis: unknown	1101
210800118	KIR2DS5	0.420011	heterozygosis: unknown	1102
210800118	KIR2DS3	0.328492	heterozygosis: unknown	1102
360106052	KIR2DS5	0.428638	heterozygosis: yes (1-2)	1103
360106052	KIR2DS3	0.000000	heterozygosis: unknown	1103
1027328701	KIR2DS5	0.432485	heterozygosis: unknown	1104
1027328701	KIR2DS3	0.000000	heterozygosis: unknown	1104
238218081	KIR2DS5	0.438886	heterozygosis: unknown	1105
238218081	KIR2DS3	0.000000	heterozygosis: unknown	1105
597200217	KIR2DS5	0.445622	heterozygosis: unknown	1106
597200217	KIR2DS3	0.000000	heterozygosis: unknown	1106
1023311101	KIR2DS5	0.451165	heterozygosis: unknown	1107
1023311101	KIR2DS3	0.313312	heterozygosis: unknown	1107
449720041	KIR2DS5	0.454573	heterozygosis: unknown	1108
449720041	KIR2DS3	0.000000	heterozygosis: unknown	1108
1137118901	KIR2DS5	0.455709	heterozygosis: yes (1-2)	1109
1137118901	KIR2DS3	0.000000	heterozygosis: unknown	1109
610503102	KIR2DS5	0.463144	heterozygosis: unknown	1110
610503102	KIR2DS3	0.000000	heterozygosis: unknown	1110
1106309302	KIR2DS5	0.464261	heterozygosis: unknown	1111
1106309302	KIR2DS3	0.000000	heterozygosis: unknown	1111
160230011	KIR2DS5	0.465389	heterozygosis: unknown	1112
160230011	KIR2DS3	0.000000	heterozygosis: unknown	1112
1273214701	KIR2DS5	0.466670	heterozygosis: unknown	1113
1273214701	KIR2DS3	0.000000	heterozygosis: unknown	1113
273106111	KIR2DS5	0.477701	heterozygosis: unknown	1114
273106111	KIR2DS3	0.000000	heterozygosis: unknown	1114
181806072	KIR2DS5	0.479846	heterozygosis: unknown	1115
181806072	KIR2DS3	0.000000	heterozygosis: unknown	1115
872400021	KIR2DS5	0.480031	heterozygosis: unknown	1116
872400021	KIR2DS3	0.000000	heterozygosis: unknown	1116
474730041	KIR2DS5	0.480120	heterozygosis: unknown	1117
474730041	KIR2DS3	0.354737	heterozygosis: unknown	1117
262805052	KIR2DS5	0.489073	heterozygosis: unknown	1118
262805052	KIR2DS3	0.000000	heterozygosis: unknown	1118
1046324501	KIR2DS5	0.494498	heterozygosis: unknown	1119
1046324501	KIR2DS3	0.367763	heterozygosis: unknown	1119
306300031	KIR2DS5	0.497103	heterozygosis: unknown	1120
306300031	KIR2DS3	0.304331	heterozygosis: unknown	1120
599208021	KIR2DS5	0.503589	heterozygosis: unknown	1121
599208021	KIR2DS3	0.000000	heterozygosis: unknown	1121
372100051	KIR2DS5	0.504165	heterozygosis: unknown	1122
372100051	KIR2DS3	0.420800	heterozygosis: unknown	1122
509607121	KIR2DS5	0.508971	heterozygosis: yes (1-2)	1123
509607121	KIR2DS3	0.355320	heterozygosis: unknown	1123
390400091	KIR2DS5	0.510566	heterozygosis: unknown	1124
390400091	KIR2DS3	0.000000	heterozygosis: unknown	1124
819800030	KIR2DS5	0.513951	heterozygosis: unknown	1125
819800030	KIR2DS3	0.000000	heterozygosis: unknown	1125
56911052	KIR2DS5	0.521845	heterozygosis: unknown	1126
56911052	KIR2DS3	0.000000	heterozygosis: unknown	1126
642705082	KIR2DS5	0.537084	heterozygosis: unknown	1127
642705082	KIR2DS3	0.000000	heterozygosis: unknown	1127
624500287	KIR2DS5	0.542021	heterozygosis: unknown	1128
624500287	KIR2DS3	0.000000	heterozygosis: unknown	1128
1286518101	KIR2DS5	0.543700	heterozygosis: yes (1-2)	1129
1286518101	KIR2DS3	0.000000	heterozygosis: unknown	1129
628000409	KIR2DS5	0.555918	heterozygosis: unknown	1130
628000409	KIR2DS3	0.000000	heterozygosis: unknown	1130
1157101101	KIR2DS5	0.561461	heterozygosis: unknown	1131
1157101101	KIR2DS3	0.370184	heterozygosis: unknown	1131
1031824301	KIR2DS5	0.562252	heterozygosis: unknown	1132
1031824301	KIR2DS3	0.351628	heterozygosis: unknown	1132
210800117	KIR2DS5	0.702896	heterozygosis: unknown	1133
210800117	KIR2DS3	0.000000	heterozygosis: unknown	1133
1200535701	KIR2DS5	0.748767	heterozygosis: unknown	1134
1200535701	KIR2DS3	0.000000	heterozygosis: unknown	1134
