Sample	Gene	Ratio	Heterozygosis	Order
1052007701	KIR2DL2	0.416468	heterozygosis: unknown	922
210800112	KIR2DS2	0.549124	heterozygosis: unknown	923
210800112	KIR2DL2	0.394455	heterozygosis: unknown	923
585016092	KIR2DS2	0.549392	heterozygosis: unknown	924
585016092	KIR2DL2	0.373423	heterozygosis: unknown	924
147213061	KIR2DS2	0.549500	heterozygosis: unknown	925
147213061	KIR2DL2	0.356920	heterozygosis: unknown	925
449720041	KIR2DS2	0.550472	heterozygosis: unknown	926
449720041	KIR2DL2	0.378357	heterozygosis: unknown	926
1174511301	KIR2DS2	0.550535	heterozygosis: unknown	927
1174511301	KIR2DL2	0.409296	heterozygosis: unknown	927
349819101	KIR2DS2	0.551019	heterozygosis: unknown	928
349819101	KIR2DL2	0.546797	heterozygosis: unknown	928
210800130	KIR2DS2	0.551236	heterozygosis: unknown	929
210800130	KIR2DL2	0.451929	heterozygosis: unknown	929
1094410202	KIR2DS2	0.552125	heterozygosis: unknown	930
1094410202	KIR2DL2	0.471333	heterozygosis: unknown	930
1303610901	KIR2DS2	0.553273	heterozygosis: unknown	931
1303610901	KIR2DL2	0.393397	heterozygosis: unknown	931
1270318701	KIR2DS2	0.553335	heterozygosis: unknown	932
1270318701	KIR2DL2	0.426716	heterozygosis: unknown	932
81418052	KIR2DS2	0.553967	heterozygosis: unknown	933
81418052	KIR2DL2	0.467244	heterozygosis: unknown	933
825605071	KIR2DS2	0.554607	heterozygosis: unknown	934
825605071	KIR2DL2	0.457985	heterozygosis: unknown	934
1314207601	KIR2DS2	0.554921	heterozygosis: unknown	935
1314207601	KIR2DL2	0.410376	heterozygosis: unknown	935
591920071	KIR2DS2	0.555064	heterozygosis: unknown	936
591920071	KIR2DL2	0.449593	heterozygosis: unknown	936
1110318701	KIR2DS2	0.555178	heterozygosis: unknown	937
1110318701	KIR2DL2	0.440503	heterozygosis: unknown	937
210800031	KIR2DS2	0.555641	heterozygosis: unknown	938
210800031	KIR2DL2	0.432185	heterozygosis: unknown	938
1107311001	KIR2DS2	0.556301	heterozygosis: unknown	939
1107311001	KIR2DL2	0.503129	heterozygosis: unknown	939
398725051	KIR2DS2	0.556572	heterozygosis: unknown	940
398725051	KIR2DL2	0.427108	heterozygosis: unknown	940
210800026	KIR2DS2	0.556659	heterozygosis: unknown	941
210800026	KIR2DL2	0.437273	heterozygosis: unknown	941
163910072	KIR2DS2	0.556760	heterozygosis: unknown	942
163910072	KIR2DL2	0.517960	heterozygosis: unknown	942
486425051	KIR2DS2	0.557766	heterozygosis: unknown	943
486425051	KIR2DL2	0.370164	heterozygosis: unknown	943
672208061	KIR2DS2	0.558265	heterozygosis: unknown	944
672208061	KIR2DL2	0.506019	heterozygosis: unknown	944
632000410	KIR2DS2	0.560579	heterozygosis: unknown	945
632000410	KIR2DL2	0.593776	heterozygosis: unknown	945
422211031	KIR2DS2	0.561202	heterozygosis: unknown	946
422211031	KIR2DL2	0.419926	heterozygosis: unknown	946
384010051	KIR2DS2	0.562161	heterozygosis: unknown	947
384010051	KIR2DL2	0.355844	heterozygosis: unknown	947
629000523	KIR2DS2	0.562281	heterozygosis: unknown	948
629000523	KIR2DL2	0.531221	heterozygosis: unknown	948
1032827101	KIR2DS2	0.562925	heterozygosis: unknown	949
1032827101	KIR2DL2	0.399221	heterozygosis: unknown	949
544000385	KIR2DS2	0.562964	heterozygosis: unknown	950
544000385	KIR2DL2	0.564548	heterozygosis: unknown	950
210322011	KIR2DS2	0.563175	heterozygosis: unknown	951
210322011	KIR2DL2	0.468321	heterozygosis: unknown	951
210800082	KIR2DS2	0.563364	heterozygosis: unknown	952
210800082	KIR2DL2	0.372854	heterozygosis: unknown	952
212716041	KIR2DS2	0.564613	heterozygosis: unknown	953
212716041	KIR2DL2	0.517597	heterozygosis: unknown	953
513111021	KIR2DS2	0.564846	heterozygosis: unknown	954
513111021	KIR2DL2	0.458773	heterozygosis: unknown	954
363116101	KIR2DS2	0.564876	heterozygosis: unknown	955
363116101	KIR2DL2	0.464632	heterozygosis: unknown	955
526900011	KIR2DS2	0.565121	heterozygosis: unknown	956
526900011	KIR2DL2	0.414072	heterozygosis: unknown	956
1212203001	KIR2DS2	0.565414	heterozygosis: unknown	957
1212203001	KIR2DL2	0.324273	heterozygosis: unknown	957
295309041	KIR2DS2	0.567813	heterozygosis: unknown	958
295309041	KIR2DL2	0.305565	heterozygosis: unknown	958
286647051	KIR2DS2	0.568676	heterozygosis: unknown	959
286647051	KIR2DL2	0.443111	heterozygosis: unknown	959
108303082	KIR2DS2	0.570460	heterozygosis: unknown	960
108303082	KIR2DL2	0.430534	heterozygosis: unknown	960
330201041	KIR2DS2	0.570569	heterozygosis: unknown	961
330201041	KIR2DL2	0.512606	heterozygosis: unknown	961
315300121	KIR2DS2	0.572453	heterozygosis: unknown	962
315300121	KIR2DL2	0.374012	heterozygosis: unknown	962
1164621101	KIR2DS2	0.572710	heterozygosis: unknown	963
1164621101	KIR2DL2	0.401021	heterozygosis: unknown	963
1099223302	KIR2DS2	0.572883	heterozygosis: unknown	964
1099223302	KIR2DL2	0.331261	heterozygosis: unknown	964
150228101	KIR2DS2	0.575187	heterozygosis: unknown	965
150228101	KIR2DL2	0.446485	heterozygosis: unknown	965
210800085	KIR2DS2	0.575607	heterozygosis: unknown	966
210800085	KIR2DL2	0.479232	heterozygosis: unknown	966
1220801701	KIR2DS2	0.575970	heterozygosis: unknown	967
1220801701	KIR2DL2	0.590361	heterozygosis: unknown	967
558809011	KIR2DS2	0.576088	heterozygosis: unknown	968
558809011	KIR2DL2	0.428645	heterozygosis: unknown	968
85428051	KIR2DS2	0.576649	heterozygosis: unknown	969
85428051	KIR2DL2	0.484160	heterozygosis: unknown	969
154224081	KIR2DS2	0.579394	heterozygosis: unknown	970
154224081	KIR2DL2	0.445230	heterozygosis: unknown	970
132936052	KIR2DS2	0.580682	heterozygosis: unknown	971
132936052	KIR2DL2	0.381845	heterozygosis: unknown	971
395200244	KIR2DS2	0.581030	heterozygosis: unknown	972
395200244	KIR2DL2	0.454079	heterozygosis: unknown	972
56911052	KIR2DS2	0.583653	heterozygosis: unknown	973
56911052	KIR2DL2	0.526337	heterozygosis: unknown	973
1016611301	KIR2DS2	0.585598	heterozygosis: unknown	974
1016611301	KIR2DL2	0.367276	heterozygosis: unknown	974
1082416301	KIR2DS2	0.585631	heterozygosis: unknown	975
1082416301	KIR2DL2	0.405616	heterozygosis: unknown	975
196216032	KIR2DS2	0.585901	heterozygosis: unknown	976
196216032	KIR2DL2	0.375365	heterozygosis: unknown	976
433800072	KIR2DS2	0.585958	heterozygosis: unknown	977
433800072	KIR2DL2	0.413403	heterozygosis: unknown	977
210800019	KIR2DS2	0.587497	heterozygosis: unknown	978
210800019	KIR2DL2	0.392184	heterozygosis: unknown	978
210800116	KIR2DS2	0.588150	heterozygosis: unknown	979
210800116	KIR2DL2	0.463308	heterozygosis: unknown	979
1304510501	KIR2DS2	0.588685	heterozygosis: unknown	980
1304510501	KIR2DL2	0.455297	heterozygosis: unknown	980
210800129	KIR2DS2	0.589187	heterozygosis: unknown	981
210800129	KIR2DL2	0.404780	heterozygosis: unknown	981
261805051	KIR2DS2	0.589349	heterozygosis: unknown	982
261805051	KIR2DL2	0.413648	heterozygosis: unknown	982
210800025	KIR2DS2	0.589995	heterozygosis: unknown	983
210800025	KIR2DL2	0.470333	heterozygosis: unknown	983
1302824301	KIR2DS2	0.590123	heterozygosis: unknown	984
1302824301	KIR2DL2	0.500716	heterozygosis: unknown	984
829211061	KIR2DS2	0.590219	heterozygosis: unknown	985
829211061	KIR2DL2	0.348305	heterozygosis: unknown	985
1111319301	KIR2DS2	0.590776	heterozygosis: unknown	986
1111319301	KIR2DL2	0.386336	heterozygosis: unknown	986
37041012	KIR2DS2	0.592406	heterozygosis: unknown	987
37041012	KIR2DL2	0.556072	heterozygosis: unknown	987
87428053	KIR2DS2	0.592488	heterozygosis: unknown	988
87428053	KIR2DL2	0.463501	heterozygosis: unknown	988
209320091	KIR2DS2	0.595509	heterozygosis: unknown	989
209320091	KIR2DL2	0.437676	heterozygosis: unknown	989
1285201401	KIR2DS2	0.598312	heterozygosis: unknown	990
1285201401	KIR2DL2	0.417808	heterozygosis: unknown	990
378900081	KIR2DS2	0.600026	heterozygosis: unknown	991
378900081	KIR2DL2	0.472876	heterozygosis: unknown	991
403611041	KIR2DS2	0.600898	heterozygosis: unknown	992
403611041	KIR2DL2	0.399068	heterozygosis: unknown	992
1163613101	KIR2DS2	0.601389	heterozygosis: unknown	993
1163613101	KIR2DL2	0.312661	heterozygosis: unknown	993
476703051	KIR2DS2	0.601641	heterozygosis: unknown	994
476703051	KIR2DL2	0.420253	heterozygosis: unknown	994
284626051	KIR2DS2	0.604566	heterozygosis: unknown	995
284626051	KIR2DL2	0.297848	heterozygosis: unknown	995
210800117	KIR2DS2	0.605869	heterozygosis: unknown	996
210800117	KIR2DL2	0.794548	heterozygosis: unknown	996
823810121	KIR2DS2	0.606091	heterozygosis: unknown	997
823810121	KIR2DL2	0.426492	heterozygosis: unknown	997
412617011	KIR2DS2	0.608773	heterozygosis: unknown	998
412617011	KIR2DL2	0.510092	heterozygosis: unknown	998
1151210901	KIR2DS2	0.609257	heterozygosis: unknown	999
1151210901	KIR2DL2	0.384919	heterozygosis: unknown	999
626528021	KIR2DS2	0.613948	heterozygosis: unknown	1000
626528021	KIR2DL2	0.589802	heterozygosis: unknown	1000
1136309301	KIR2DS2	0.620327	heterozygosis: unknown	1001
1136309301	KIR2DL2	0.451896	heterozygosis: unknown	1001
201320081	KIR2DS2	0.621222	heterozygosis: unknown	1002
201320081	KIR2DL2	0.478261	heterozygosis: unknown	1002
86428052	KIR2DS2	0.628021	heterozygosis: unknown	1003
86428052	KIR2DL2	0.516567	heterozygosis: unknown	1003
210800049	KIR2DS2	0.634000	heterozygosis: unknown	1004
210800049	KIR2DL2	0.515263	heterozygosis: unknown	1004
1008216701	KIR2DS2	0.636543	heterozygosis: unknown	1005
1008216701	KIR2DL2	0.480259	heterozygosis: unknown	1005
1035816701	KIR2DS2	0.639572	heterozygosis: unknown	1006
1035816701	KIR2DL2	0.378750	heterozygosis: unknown	1006
1148415501	KIR2DS2	0.649161	heterozygosis: unknown	1007
1148415501	KIR2DL2	0.396439	heterozygosis: unknown	1007
516622071	KIR2DS2	0.652885	heterozygosis: unknown	1008
516622071	KIR2DL2	0.495717	heterozygosis: unknown	1008
1323600501	KIR2DS2	0.653146	heterozygosis: unknown	1009
1323600501	KIR2DL2	0.579960	heterozygosis: unknown	1009
58908011	KIR2DS2	0.654324	heterozygosis: unknown	1010
58908011	KIR2DL2	0.908626	heterozygosis: unknown	1010
210800017	KIR2DS2	0.656819	heterozygosis: unknown	1011
210800017	KIR2DL2	0.496506	heterozygosis: unknown	1011
353105031	KIR2DS2	0.660107	heterozygosis: unknown	1012
353105031	KIR2DL2	0.446990	heterozygosis: unknown	1012
158718101	KIR2DS2	0.662380	heterozygosis: unknown	1013
158718101	KIR2DL2	0.850488	heterozygosis: unknown	1013
116724051	KIR2DS2	0.662648	heterozygosis: unknown	1014
116724051	KIR2DL2	0.468673	heterozygosis: unknown	1014
231904021	KIR2DS2	0.667483	heterozygosis: unknown	1015
231904021	KIR2DL2	0.446843	heterozygosis: unknown	1015
600211031	KIR2DS2	0.670450	heterozygosis: unknown	1016
600211031	KIR2DL2	0.515701	heterozygosis: unknown	1016
388409011	KIR2DS2	0.677523	heterozygosis: unknown	1017
388409011	KIR2DL2	0.410325	heterozygosis: unknown	1017
115700198	KIR2DS2	0.679082	heterozygosis: unknown	1018
115700198	KIR2DL2	0.428163	heterozygosis: unknown	1018
1112517801	KIR2DS2	0.680394	heterozygosis: unknown	1019
1112517801	KIR2DL2	0.472544	heterozygosis: unknown	1019
830203042	KIR2DS2	0.690670	heterozygosis: unknown	1020
830203042	KIR2DL2	0.892044	heterozygosis: unknown	1020
860809022	KIR2DS2	0.697539	heterozygosis: unknown	1021
860809022	KIR2DL2	1.006556	heterozygosis: unknown	1021
106301032	KIR2DS2	0.701945	heterozygosis: yes (1-2)	1022
106301032	KIR2DL2	0.854440	heterozygosis: unknown	1022
354102051	KIR2DS2	0.707043	heterozygosis: unknown	1023
354102051	KIR2DL2	0.608603	heterozygosis: unknown	1023
210800036	KIR2DS2	0.737732	heterozygosis: unknown	1024
210800036	KIR2DL2	0.478765	heterozygosis: unknown	1024
1022306301	KIR2DS2	0.742374	heterozygosis: unknown	1025
1022306301	KIR2DL2	0.789680	heterozygosis: unknown	1025
1060302901	KIR2DS2	0.769436	heterozygosis: unknown	1026
1060302901	KIR2DL2	0.873554	heterozygosis: unknown	1026
390400091	KIR2DS2	0.770901	heterozygosis: unknown	1027
390400091	KIR2DL2	0.878306	heterozygosis: unknown	1027
1129125002	KIR2DS2	0.770948	heterozygosis: unknown	1028
1129125002	KIR2DL2	0.762752	heterozygosis: unknown	1028
1200535701	KIR2DS2	0.773522	heterozygosis: unknown	1029
1200535701	KIR2DL2	0.765620	heterozygosis: unknown	1029
619507061	KIR2DS2	0.795856	heterozygosis: unknown	1030
619507061	KIR2DL2	0.886738	heterozygosis: unknown	1030
111306051	KIR2DS2	0.800689	heterozygosis: unknown	1031
111306051	KIR2DL2	0.890245	heterozygosis: unknown	1031
376100111	KIR2DS2	0.805556	heterozygosis: unknown	1032
376100111	KIR2DL2	0.895393	heterozygosis: unknown	1032
210800119	KIR2DS2	0.809318	heterozygosis: unknown	1033
210800119	KIR2DL2	0.872858	heterozygosis: unknown	1033
1161560701	KIR2DS2	0.813677	heterozygosis: unknown	1034
1161560701	KIR2DL2	0.888005	heterozygosis: unknown	1034
625528081	KIR2DS2	0.814913	heterozygosis: unknown	1035
625528081	KIR2DL2	0.727888	heterozygosis: unknown	1035
853216071	KIR2DS2	0.819618	heterozygosis: unknown	1036
853216071	KIR2DL2	0.777805	heterozygosis: unknown	1036
1241322501	KIR2DS2	0.823533	heterozygosis: unknown	1037
1241322501	KIR2DL2	1.071716	heterozygosis: unknown	1037
1321617901	KIR2DS2	0.823640	heterozygosis: unknown	1038
1321617901	KIR2DL2	0.980098	heterozygosis: unknown	1038
509607121	KIR2DS2	0.836910	heterozygosis: unknown	1039
509607121	KIR2DL2	0.864491	heterozygosis: unknown	1039
251226081	KIR2DS2	0.838256	heterozygosis: unknown	1040
251226081	KIR2DL2	0.685694	heterozygosis: unknown	1040
1297013901	KIR2DS2	0.841005	heterozygosis: unknown	1041
1297013901	KIR2DL2	0.803194	heterozygosis: unknown	1041
806105102	KIR2DS2	0.858546	heterozygosis: unknown	1042
806105102	KIR2DL2	0.966233	heterozygosis: unknown	1042
685903011	KIR2DS2	0.866444	heterozygosis: yes (1-2)	1043
685903011	KIR2DL2	0.985438	heterozygosis: unknown	1043
1286518101	KIR2DS2	0.877358	heterozygosis: yes (1-2)	1044
1286518101	KIR2DL2	0.868761	heterozygosis: unknown	1044
843112071	KIR2DS2	0.880409	heterozygosis: unknown	1045
843112071	KIR2DL2	0.847290	heterozygosis: unknown	1045
210800043	KIR2DS2	0.880710	heterozygosis: unknown	1046
210800043	KIR2DL2	0.884417	heterozygosis: unknown	1046
494918051	KIR2DS2	0.888460	heterozygosis: unknown	1047
494918051	KIR2DL2	0.759212	heterozygosis: unknown	1047
432800071	KIR2DS2	0.888805	heterozygosis: unknown	1048
432800071	KIR2DL2	0.893483	heterozygosis: unknown	1048
474730041	KIR2DS2	0.897860	heterozygosis: unknown	1049
474730041	KIR2DL2	0.870624	heterozygosis: unknown	1049
210800115	KIR2DS2	0.901526	heterozygosis: unknown	1050
210800115	KIR2DL2	0.809183	heterozygosis: unknown	1050
210800103	KIR2DS2	0.902382	heterozygosis: unknown	1051
210800103	KIR2DL2	0.985073	heterozygosis: unknown	1051
25312101	KIR2DS2	0.903102	heterozygosis: unknown	1052
25312101	KIR2DL2	1.011174	heterozygosis: unknown	1052
667934102	KIR2DS2	0.906434	heterozygosis: yes (1-2)	1053
667934102	KIR2DL2	0.832802	heterozygosis: unknown	1053
461911071	KIR2DS2	0.909725	heterozygosis: unknown	1054
461911071	KIR2DL2	0.873249	heterozygosis: unknown	1054
477714051	KIR2DS2	0.910988	heterozygosis: unknown	1055
477714051	KIR2DL2	0.805111	heterozygosis: unknown	1055
381016011	KIR2DS2	0.914738	heterozygosis: yes (1-2)	1056
381016011	KIR2DL2	0.921218	heterozygosis: unknown	1056
1166506501	KIR2DS2	0.916542	heterozygosis: unknown	1057
1166506501	KIR2DL2	0.833232	heterozygosis: unknown	1057
188711071	KIR2DS2	0.917731	heterozygosis: unknown	1058
188711071	KIR2DL2	0.865327	heterozygosis: unknown	1058
889110131	KIR2DS2	0.927853	heterozygosis: unknown	1059
889110131	KIR2DL2	0.769576	heterozygosis: unknown	1059
533802051	KIR2DS2	0.937328	heterozygosis: unknown	1060
533802051	KIR2DL2	0.964159	heterozygosis: unknown	1060
1122217501	KIR2DS2	0.937390	heterozygosis: unknown	1061
1122217501	KIR2DL2	0.842471	heterozygosis: unknown	1061
303100081	KIR2DS2	0.938198	heterozygosis: unknown	1062
303100081	KIR2DL2	0.841809	heterozygosis: unknown	1062
529900111	KIR2DS2	0.950055	heterozygosis: unknown	1063
529900111	KIR2DL2	0.774951	heterozygosis: unknown	1063
66417082	KIR2DS2	0.952906	heterozygosis: unknown	1064
66417082	KIR2DL2	0.819137	heterozygosis: unknown	1064
596906101	KIR2DS2	0.954354	heterozygosis: unknown	1065
596906101	KIR2DL2	0.943420	heterozygosis: unknown	1065
210800118	KIR2DS2	0.954748	heterozygosis: unknown	1066
210800118	KIR2DL2	1.172414	heterozygosis: unknown	1066
294309021	KIR2DS2	0.957627	heterozygosis: unknown	1067
294309021	KIR2DL2	0.871009	heterozygosis: unknown	1067
189711051	KIR2DS2	0.962598	heterozygosis: unknown	1068
189711051	KIR2DL2	0.971902	heterozygosis: unknown	1068
504900367	KIR2DS2	0.965664	heterozygosis: unknown	1069
504900367	KIR2DL2	1.016111	heterozygosis: unknown	1069
252900011	KIR2DS2	0.971554	heterozygosis: unknown	1070
252900011	KIR2DL2	0.858057	heterozygosis: unknown	1070
1162610301	KIR2DS2	0.972529	heterozygosis: unknown	1071
1162610301	KIR2DL2	0.806284	heterozygosis: unknown	1071
1184611101	KIR2DS2	0.974306	heterozygosis: unknown	1072
1184611101	KIR2DL2	0.860443	heterozygosis: unknown	1072
183810061	KIR2DS2	0.975772	heterozygosis: unknown	1073
183810061	KIR2DL2	0.758233	heterozygosis: unknown	1073
1167510101	KIR2DS2	0.976753	heterozygosis: unknown	1074
1167510101	KIR2DL2	0.850970	heterozygosis: unknown	1074
210800091	KIR2DS2	0.978226	heterozygosis: unknown	1075
210800091	KIR2DL2	0.924792	heterozygosis: unknown	1075
210800041	KIR2DS2	0.980948	heterozygosis: unknown	1076
210800041	KIR2DL2	0.829683	heterozygosis: unknown	1076
210800081	KIR2DS2	0.983672	heterozygosis: unknown	1077
210800081	KIR2DL2	1.074926	heterozygosis: unknown	1077
1126220301	KIR2DS2	0.986716	heterozygosis: unknown	1078
1126220301	KIR2DL2	0.808362	heterozygosis: unknown	1078
38046011	KIR2DS2	0.988013	heterozygosis: yes (1-2)	1079
38046011	KIR2DL2	0.881477	heterozygosis: unknown	1079
434800024	KIR2DS2	0.988791	heterozygosis: unknown	1080
434800024	KIR2DL2	0.816833	heterozygosis: unknown	1080
1087643301	KIR2DS2	0.990052	heterozygosis: unknown	1081
1087643301	KIR2DL2	0.874375	heterozygosis: unknown	1081
250214101	KIR2DS2	0.991896	heterozygosis: unknown	1082
250214101	KIR2DL2	0.722025	heterozygosis: unknown	1082
202320082	KIR2DS2	0.997389	heterozygosis: unknown	1083
202320082	KIR2DL2	0.893270	heterozygosis: unknown	1083
118410051	KIR2DS2	0.998526	heterozygosis: unknown	1084
118410051	KIR2DL2	0.992515	heterozygosis: unknown	1084
194211031	KIR2DS2	0.999280	heterozygosis: unknown	1085
194211031	KIR2DL2	0.848201	heterozygosis: unknown	1085
1281608201	KIR2DS2	1.002927	heterozygosis: unknown	1086
1281608201	KIR2DL2	0.900414	heterozygosis: unknown	1086
351944071	KIR2DS2	1.005911	heterozygosis: unknown	1087
351944071	KIR2DL2	0.913353	heterozygosis: unknown	1087
856103091	KIR2DS2	1.006799	heterozygosis: unknown	1088
856103091	KIR2DL2	1.027550	heterozygosis: unknown	1088
145709101	KIR2DS2	1.006868	heterozygosis: unknown	1089
145709101	KIR2DL2	0.889252	heterozygosis: unknown	1089
210800024	KIR2DS2	1.009875	heterozygosis: unknown	1090
210800024	KIR2DL2	0.855879	heterozygosis: unknown	1090
372100051	KIR2DS2	1.018362	heterozygosis: unknown	1091
372100051	KIR2DL2	1.004418	heterozygosis: unknown	1091
299100051	KIR2DS2	1.020700	heterozygosis: unknown	1092
299100051	KIR2DL2	0.845050	heterozygosis: unknown	1092
217211042	KIR2DS2	1.020851	heterozygosis: unknown	1093
217211042	KIR2DL2	0.843335	heterozygosis: unknown	1093
1026319101	KIR2DS2	1.022952	heterozygosis: unknown	1094
1026319101	KIR2DL2	0.818381	heterozygosis: unknown	1094
1298019101	KIR2DS2	1.024895	heterozygosis: unknown	1095
1298019101	KIR2DL2	0.856995	heterozygosis: unknown	1095
527900101	KIR2DS2	1.024988	heterozygosis: unknown	1096
527900101	KIR2DL2	0.873982	heterozygosis: unknown	1096
210800070	KIR2DS2	1.026139	heterozygosis: unknown	1097
210800070	KIR2DL2	0.755583	heterozygosis: unknown	1097
17912032	KIR2DS2	1.030289	heterozygosis: yes (1-2)	1098
17912032	KIR2DL2	0.967895	heterozygosis: unknown	1098
512510011	KIR2DS2	1.032762	heterozygosis: unknown	1099
512510011	KIR2DL2	0.859235	heterozygosis: unknown	1099
253900058	KIR2DS2	1.033972	heterozygosis: unknown	1100
253900058	KIR2DL2	0.907391	heterozygosis: unknown	1100
501910081	KIR2DS2	1.042415	heterozygosis: unknown	1101
501910081	KIR2DL2	0.870934	heterozygosis: unknown	1101
148213091	KIR2DS2	1.043659	heterozygosis: unknown	1102
148213091	KIR2DL2	0.805470	heterozygosis: unknown	1102
1102304001	KIR2DS2	1.044187	heterozygosis: unknown	1103
1102304001	KIR2DL2	1.001820	heterozygosis: unknown	1103
1065307801	KIR2DS2	1.051113	heterozygosis: unknown	1104
1065307801	KIR2DL2	0.993224	heterozygosis: unknown	1104
1306837101	KIR2DS2	1.053157	heterozygosis: unknown	1105
1306837101	KIR2DL2	1.012913	heterozygosis: unknown	1105
534200027	KIR2DS2	1.055593	heterozygosis: unknown	1106
534200027	KIR2DL2	0.990361	heterozygosis: unknown	1106
127923021	KIR2DS2	1.060827	heterozygosis: unknown	1107
127923021	KIR2DL2	0.912788	heterozygosis: unknown	1107
320712091	KIR2DS2	1.063919	heterozygosis: unknown	1108
320712091	KIR2DL2	0.907326	heterozygosis: unknown	1108
609503101	KIR2DS2	1.068439	heterozygosis: unknown	1109
609503101	KIR2DL2	0.911933	heterozygosis: unknown	1109
1344203301	KIR2DS2	1.069476	heterozygosis: unknown	1110
1344203301	KIR2DL2	0.944654	heterozygosis: unknown	1110
887000453	KIR2DS2	1.071449	heterozygosis: unknown	1111
887000453	KIR2DL2	0.975986	heterozygosis: unknown	1111
514708022	KIR2DS2	1.072490	heterozygosis: unknown	1112
514708022	KIR2DL2	0.877492	heterozygosis: unknown	1112
219208092	KIR2DS2	1.078194	heterozygosis: unknown	1113
219208092	KIR2DL2	0.970233	heterozygosis: unknown	1113
210800079	KIR2DS2	1.080156	heterozygosis: unknown	1114
210800079	KIR2DL2	1.058126	heterozygosis: unknown	1114
1198546501	KIR2DS2	1.081999	heterozygosis: unknown	1115
1198546501	KIR2DL2	0.967261	heterozygosis: unknown	1115
269102031	KIR2DS2	1.082750	heterozygosis: unknown	1116
269102031	KIR2DL2	0.900595	heterozygosis: unknown	1116
210800136	KIR2DS2	1.091908	heterozygosis: unknown	1117
210800136	KIR2DL2	0.910313	heterozygosis: unknown	1117
857103081	KIR2DS2	1.100784	heterozygosis: unknown	1118
857103081	KIR2DL2	1.010481	heterozygosis: unknown	1118
101106071	KIR2DS2	1.101116	heterozygosis: unknown	1119
101106071	KIR2DL2	0.924543	heterozygosis: unknown	1119
471201042	KIR2DS2	1.101275	heterozygosis: unknown	1120
471201042	KIR2DL2	1.015999	heterozygosis: unknown	1120
410817061	KIR2DS2	1.107081	heterozygosis: unknown	1121
410817061	KIR2DL2	0.889107	heterozygosis: unknown	1121
1176601101	KIR2DS2	1.110527	heterozygosis: unknown	1122
1176601101	KIR2DL2	0.910445	heterozygosis: unknown	1122
869541071	KIR2DS2	1.119787	heterozygosis: unknown	1123
869541071	KIR2DL2	0.998227	heterozygosis: unknown	1123
1097223901	KIR2DS2	1.125003	heterozygosis: unknown	1124
1097223901	KIR2DL2	0.951300	heterozygosis: unknown	1124
628000409	KIR2DS2	1.132331	heterozygosis: unknown	1125
628000409	KIR2DL2	1.038633	heterozygosis: unknown	1125
345801011	KIR2DS2	1.136890	heterozygosis: unknown	1126
345801011	KIR2DL2	0.994112	heterozygosis: unknown	1126
1299323301	KIR2DS2	1.144809	heterozygosis: unknown	1127
1299323301	KIR2DL2	0.926499	heterozygosis: unknown	1127
1246402801	KIR2DS2	1.153684	heterozygosis: unknown	1128
1246402801	KIR2DL2	1.022848	heterozygosis: unknown	1128
1068305301	KIR2DS2	1.160621	heterozygosis: unknown	1129
1068305301	KIR2DL2	1.016153	heterozygosis: unknown	1129
637323091	KIR2DS2	1.170217	heterozygosis: unknown	1130
637323091	KIR2DL2	0.957312	heterozygosis: unknown	1130
210800015	KIR2DS2	1.230265	heterozygosis: unknown	1131
210800015	KIR2DL2	1.060490	heterozygosis: unknown	1131
178718051	KIR2DS2	1.231286	heterozygosis: unknown	1132
178718051	KIR2DL2	0.886497	heterozygosis: unknown	1132
365123011	KIR2DS2	1.285097	heterozygosis: unknown	1133
365123011	KIR2DL2	1.245842	heterozygosis: unknown	1133
1067305201	KIR2DS2	1.297682	heterozygosis: unknown	1134
1067305201	KIR2DL2	1.078096	heterozygosis: unknown	1134
