Sample	Gene	Ratio	Heterozygosis	Order
871400011	KIR2DL1	1.093377	heterozygosis: unknown	906
871400011	KIR2DP1	0.883911	heterozygosis: unknown	906
613206052	KIR2DL1	1.093691	heterozygosis: unknown	907
613206052	KIR2DP1	1.018443	heterozygosis: unknown	907
241601031	KIR2DL1	1.094665	heterozygosis: unknown	908
241601031	KIR2DP1	1.341861	heterozygosis: unknown	908
210800133	KIR2DL1	1.096227	heterozygosis: yes (>2)	909
210800133	KIR2DP1	1.152700	heterozygosis: unknown	909
210800071	KIR2DL1	1.096416	heterozygosis: yes (>2)	910
210800071	KIR2DP1	1.027756	heterozygosis: unknown	910
1183605501	KIR2DL1	1.096908	heterozygosis: yes (>2)	911
1183605501	KIR2DP1	0.993158	heterozygosis: unknown	911
210800014	KIR2DL1	1.097155	heterozygosis: unknown	912
210800014	KIR2DP1	0.943269	heterozygosis: unknown	912
210800027	KIR2DL1	1.097472	heterozygosis: unknown	913
210800027	KIR2DP1	0.973038	heterozygosis: unknown	913
568112011	KIR2DL1	1.097522	heterozygosis: yes (>2)	914
568112011	KIR2DP1	0.962087	heterozygosis: unknown	914
800207091	KIR2DL1	1.097856	heterozygosis: yes (1-2)	915
800207091	KIR2DP1	0.928480	heterozygosis: unknown	915
1217612301	KIR2DL1	1.098665	heterozygosis: unknown	916
1217612301	KIR2DP1	0.970907	heterozygosis: unknown	916
65414101	KIR2DL1	1.098814	heterozygosis: unknown	917
65414101	KIR2DP1	0.941753	heterozygosis: unknown	917
170918061	KIR2DL1	1.099071	heterozygosis: yes (1-2)	918
170918061	KIR2DP1	1.094690	heterozygosis: unknown	918
1149417901	KIR2DL1	1.099947	heterozygosis: yes (1-2)	919
1149417901	KIR2DP1	0.976430	heterozygosis: unknown	919
334615011	KIR2DL1	1.100520	heterozygosis: yes (1-2)	920
334615011	KIR2DP1	1.158521	heterozygosis: unknown	920
415601031	KIR2DL1	1.100817	heterozygosis: yes (>2)	921
415601031	KIR2DP1	0.972250	heterozygosis: unknown	921
1016611301	KIR2DL1	1.101151	heterozygosis: yes (>2)	922
1016611301	KIR2DP1	0.881742	heterozygosis: unknown	922
891400031	KIR2DL1	1.101260	heterozygosis: unknown	923
891400031	KIR2DP1	0.903531	heterozygosis: unknown	923
1069305601	KIR2DL1	1.102586	heterozygosis: unknown	924
1069305601	KIR2DP1	0.856523	heterozygosis: unknown	924
1000206901	KIR2DL1	1.102592	heterozygosis: yes (1-2)	925
1000206901	KIR2DP1	0.967953	heterozygosis: unknown	925
819800030	KIR2DL1	1.102676	heterozygosis: yes (1-2)	926
819800030	KIR2DP1	1.096499	heterozygosis: unknown	926
1310570901	KIR2DL1	1.104200	heterozygosis: unknown	927
1310570901	KIR2DP1	1.047845	heterozygosis: unknown	927
1050333901	KIR2DL1	1.104266	heterozygosis: unknown	928
1050333901	KIR2DP1	1.100974	heterozygosis: unknown	928
235414031	KIR2DL1	1.104886	heterozygosis: unknown	929
235414031	KIR2DP1	1.023023	heterozygosis: unknown	929
1224835901	KIR2DL1	1.105297	heterozygosis: unknown	930
1224835901	KIR2DP1	0.991300	heterozygosis: unknown	930
1219602701	KIR2DL1	1.105450	heterozygosis: unknown	931
1219602701	KIR2DP1	1.167185	heterozygosis: unknown	931
19309051	KIR2DL1	1.105947	heterozygosis: unknown	932
19309051	KIR2DP1	1.007492	heterozygosis: unknown	932
124313101	KIR2DL1	1.107190	heterozygosis: yes (>2)	933
124313101	KIR2DP1	1.055149	heterozygosis: unknown	933
349819101	KIR2DL1	1.107706	heterozygosis: yes (>2)	934
349819101	KIR2DP1	0.990705	heterozygosis: unknown	934
358106042	KIR2DL1	1.108405	heterozygosis: yes (>2)	935
358106042	KIR2DP1	0.932349	heterozygosis: unknown	935
564832012	KIR2DL1	1.108967	heterozygosis: unknown	936
564832012	KIR2DP1	1.009228	heterozygosis: unknown	936
1112517801	KIR2DL1	1.109543	heterozygosis: yes (>2)	937
1112517801	KIR2DP1	1.117929	heterozygosis: unknown	937
115700198	KIR2DL1	1.109782	heterozygosis: yes (>2)	938
115700198	KIR2DP1	0.939007	heterozygosis: unknown	938
675000350	KIR2DL1	1.110374	heterozygosis: yes (1-2)	939
675000350	KIR2DP1	0.938002	heterozygosis: unknown	939
210800015	KIR2DL1	1.110609	heterozygosis: unknown	940
210800015	KIR2DP1	1.058600	heterozygosis: unknown	940
43140021	KIR2DL1	1.110858	heterozygosis: unknown	941
43140021	KIR2DP1	0.994053	heterozygosis: unknown	941
210800032	KIR2DL1	1.110900	heterozygosis: yes (1-2)	942
210800032	KIR2DP1	1.075092	heterozygosis: unknown	942
1292014101	KIR2DL1	1.112205	heterozygosis: unknown	943
1292014101	KIR2DP1	1.010330	heterozygosis: unknown	943
1120208701	KIR2DL1	1.112256	heterozygosis: yes (>2)	944
1120208701	KIR2DP1	1.293759	heterozygosis: unknown	944
126322071	KIR2DL1	1.112488	heterozygosis: yes (1-2)	945
126322071	KIR2DP1	1.053644	heterozygosis: unknown	945
47518082	KIR2DL1	1.112903	heterozygosis: yes (>2)	946
47518082	KIR2DP1	1.044099	heterozygosis: unknown	946
481732011	KIR2DL1	1.113386	heterozygosis: unknown	947
481732011	KIR2DP1	0.981289	heterozygosis: unknown	947
1151210901	KIR2DL1	1.113488	heterozygosis: yes (>2)	948
1151210901	KIR2DP1	1.046936	heterozygosis: unknown	948
210800082	KIR2DL1	1.114098	heterozygosis: yes (>2)	949
210800082	KIR2DP1	1.062834	heterozygosis: unknown	949
853216071	KIR2DL1	1.115574	heterozygosis: unknown	950
853216071	KIR2DP1	0.766564	heterozygosis: unknown	950
632000410	KIR2DL1	1.115825	heterozygosis: yes (1-2)	951
632000410	KIR2DP1	1.146769	heterozygosis: unknown	951
164919041	KIR2DL1	1.117210	heterozygosis: unknown	952
164919041	KIR2DP1	1.064170	heterozygosis: unknown	952
1215630501	KIR2DL1	1.117459	heterozygosis: unknown	953
1215630501	KIR2DP1	0.914125	heterozygosis: unknown	953
210800110	KIR2DL1	1.117660	heterozygosis: yes (>2)	954
210800110	KIR2DP1	1.150046	heterozygosis: unknown	954
291903092	KIR2DL1	1.117860	heterozygosis: yes (>2)	955
291903092	KIR2DP1	1.051307	heterozygosis: unknown	955
808311032	KIR2DL1	1.118734	heterozygosis: yes (>2)	956
808311032	KIR2DP1	1.004831	heterozygosis: unknown	956
306300031	KIR2DL1	1.119648	heterozygosis: yes (>2)	957
306300031	KIR2DP1	0.961519	heterozygosis: unknown	957
1044307701	KIR2DL1	1.119668	heterozygosis: yes (1-2)	958
1044307701	KIR2DP1	1.226643	heterozygosis: unknown	958
833922051	KIR2DL1	1.119750	heterozygosis: unknown	959
833922051	KIR2DP1	0.930135	heterozygosis: unknown	959
210800017	KIR2DL1	1.119861	heterozygosis: yes (>2)	960
210800017	KIR2DP1	1.064548	heterozygosis: unknown	960
123313091	KIR2DL1	1.120781	heterozygosis: yes (1-2)	961
123313091	KIR2DP1	1.075201	heterozygosis: unknown	961
555824102	KIR2DL1	1.121598	heterozygosis: unknown	962
555824102	KIR2DP1	1.073243	heterozygosis: unknown	962
210800141	KIR2DL1	1.123698	heterozygosis: yes (1-2)	963
210800141	KIR2DP1	1.020370	heterozygosis: unknown	963
1170503901	KIR2DL1	1.123720	heterozygosis: unknown	964
1170503901	KIR2DP1	0.884506	heterozygosis: unknown	964
844112061	KIR2DL1	1.124055	heterozygosis: unknown	965
844112061	KIR2DP1	1.159590	heterozygosis: unknown	965
1312401501	KIR2DL1	1.124283	heterozygosis: yes (1-2)	966
1312401501	KIR2DP1	1.064242	heterozygosis: unknown	966
1253306101	KIR2DL1	1.125606	heterozygosis: yes (>2)	967
1253306101	KIR2DP1	1.027703	heterozygosis: unknown	967
351944071	KIR2DL1	1.125649	heterozygosis: unknown	968
351944071	KIR2DP1	1.016675	heterozygosis: unknown	968
269102031	KIR2DL1	1.125953	heterozygosis: unknown	969
269102031	KIR2DP1	1.012550	heterozygosis: unknown	969
134901092	KIR2DL1	1.126455	heterozygosis: unknown	970
134901092	KIR2DP1	1.087019	heterozygosis: unknown	970
368814102	KIR2DL1	1.126528	heterozygosis: unknown	971
368814102	KIR2DP1	0.973018	heterozygosis: unknown	971
1081411201	KIR2DL1	1.127494	heterozygosis: yes (1-2)	972
1081411201	KIR2DP1	1.115500	heterozygosis: unknown	972
210800041	KIR2DL1	1.128169	heterozygosis: unknown	973
210800041	KIR2DP1	1.028215	heterozygosis: unknown	973
660407051	KIR2DL1	1.130044	heterozygosis: unknown	974
660407051	KIR2DP1	1.014053	heterozygosis: unknown	974
680000556	KIR2DL1	1.130063	heterozygosis: yes (>2)	975
680000556	KIR2DP1	0.950121	heterozygosis: unknown	975
342309061	KIR2DL1	1.133653	heterozygosis: yes (>2)	976
342309061	KIR2DP1	0.922652	heterozygosis: unknown	976
263805061	KIR2DL1	1.133693	heterozygosis: yes (>2)	977
263805061	KIR2DP1	1.090542	heterozygosis: unknown	977
24312081	KIR2DL1	1.134229	heterozygosis: yes (>2)	978
24312081	KIR2DP1	1.055830	heterozygosis: unknown	978
378900081	KIR2DL1	1.134526	heterozygosis: unknown	979
378900081	KIR2DP1	0.987000	heterozygosis: unknown	979
294309021	KIR2DL1	1.134636	heterozygosis: unknown	980
294309021	KIR2DP1	1.079415	heterozygosis: unknown	980
210800019	KIR2DL1	1.134729	heterozygosis: yes (>2)	981
210800019	KIR2DP1	1.159734	heterozygosis: unknown	981
1201535702	KIR2DL1	1.134966	heterozygosis: unknown	982
1201535702	KIR2DP1	1.030899	heterozygosis: unknown	982
81418052	KIR2DL1	1.135281	heterozygosis: yes (>2)	983
81418052	KIR2DP1	1.104540	heterozygosis: unknown	983
1287202101	KIR2DL1	1.136581	heterozygosis: yes (1-2)	984
1287202101	KIR2DP1	0.988487	heterozygosis: unknown	984
1220801701	KIR2DL1	1.138024	heterozygosis: yes (>2)	985
1220801701	KIR2DP1	0.912735	heterozygosis: unknown	985
838001021	KIR2DL1	1.139691	heterozygosis: unknown	986
838001021	KIR2DP1	0.969526	heterozygosis: unknown	986
196216032	KIR2DL1	1.139807	heterozygosis: yes (>2)	987
196216032	KIR2DP1	0.937168	heterozygosis: unknown	987
802123041	KIR2DL1	1.140044	heterozygosis: yes (>2)	988
802123041	KIR2DP1	1.091462	heterozygosis: unknown	988
1177609101	KIR2DL1	1.140186	heterozygosis: unknown	989
1177609101	KIR2DP1	1.141985	heterozygosis: unknown	989
852220051	KIR2DL1	1.140323	heterozygosis: yes (>2)	990
852220051	KIR2DP1	1.025109	heterozygosis: unknown	990
210800114	KIR2DL1	1.141027	heterozygosis: unknown	991
210800114	KIR2DP1	1.063179	heterozygosis: unknown	991
372100051	KIR2DL1	1.142092	heterozygosis: unknown	992
372100051	KIR2DP1	1.133965	heterozygosis: unknown	992
889110131	KIR2DL1	1.143091	heterozygosis: unknown	993
889110131	KIR2DP1	0.914039	heterozygosis: unknown	993
591920071	KIR2DL1	1.143826	heterozygosis: yes (>2)	994
591920071	KIR2DP1	0.952064	heterozygosis: unknown	994
37041012	KIR2DL1	1.144851	heterozygosis: yes (>2)	995
37041012	KIR2DP1	1.226059	heterozygosis: unknown	995
135901091	KIR2DL1	1.145753	heterozygosis: unknown	996
135901091	KIR2DP1	0.955874	heterozygosis: unknown	996
1265619701	KIR2DL1	1.146875	heterozygosis: yes (>2)	997
1265619701	KIR2DP1	1.089251	heterozygosis: unknown	997
511515011	KIR2DL1	1.148128	heterozygosis: unknown	998
511515011	KIR2DP1	1.136247	heterozygosis: unknown	998
1326613901	KIR2DL1	1.148240	heterozygosis: yes (>2)	999
1326613901	KIR2DP1	1.071186	heterozygosis: unknown	999
595913111	KIR2DL1	1.149306	heterozygosis: yes (>2)	1000
595913111	KIR2DP1	1.184209	heterozygosis: unknown	1000
213720091	KIR2DL1	1.150002	heterozygosis: unknown	1001
213720091	KIR2DP1	0.989071	heterozygosis: unknown	1001
526900011	KIR2DL1	1.150666	heterozygosis: yes (>2)	1002
526900011	KIR2DP1	0.869082	heterozygosis: unknown	1002
410817061	KIR2DL1	1.152270	heterozygosis: unknown	1003
410817061	KIR2DP1	0.910573	heterozygosis: unknown	1003
1070309701	KIR2DL1	1.153018	heterozygosis: unknown	1004
1070309701	KIR2DP1	1.154067	heterozygosis: unknown	1004
679226032	KIR2DL1	1.153037	heterozygosis: yes (>2)	1005
679226032	KIR2DP1	0.971818	heterozygosis: unknown	1005
337005011	KIR2DL1	1.153043	heterozygosis: yes (1-2)	1006
337005011	KIR2DP1	0.444667	heterozygosis: unknown	1006
63929012	KIR2DL1	1.154947	heterozygosis: unknown	1007
63929012	KIR2DP1	0.929771	heterozygosis: unknown	1007
363116101	KIR2DL1	1.155485	heterozygosis: yes (>2)	1008
363116101	KIR2DP1	1.080487	heterozygosis: unknown	1008
885000534	KIR2DL1	1.155582	heterozygosis: unknown	1009
885000534	KIR2DP1	1.141862	heterozygosis: unknown	1009
210800107	KIR2DL1	1.155707	heterozygosis: unknown	1010
210800107	KIR2DP1	1.031855	heterozygosis: unknown	1010
210800013	KIR2DL1	1.156587	heterozygosis: yes (>2)	1011
210800013	KIR2DP1	0.869972	heterozygosis: unknown	1011
500933081	KIR2DL1	1.157774	heterozygosis: unknown	1012
500933081	KIR2DP1	0.908905	heterozygosis: unknown	1012
210800073	KIR2DL1	1.158029	heterozygosis: unknown	1013
210800073	KIR2DP1	0.891734	heterozygosis: unknown	1013
411611051	KIR2DL1	1.158128	heterozygosis: unknown	1014
411611051	KIR2DP1	1.026536	heterozygosis: unknown	1014
673715061	KIR2DL1	1.158413	heterozygosis: unknown	1015
673715061	KIR2DP1	0.998757	heterozygosis: unknown	1015
551800070	KIR2DL1	1.158553	heterozygosis: unknown	1016
551800070	KIR2DP1	1.026526	heterozygosis: unknown	1016
391400051	KIR2DL1	1.159007	heterozygosis: unknown	1017
391400051	KIR2DP1	0.956855	heterozygosis: unknown	1017
380013012	KIR2DL1	1.159647	heterozygosis: unknown	1018
380013012	KIR2DP1	1.172294	heterozygosis: unknown	1018
88220081	KIR2DL1	1.160110	heterozygosis: yes (>2)	1019
88220081	KIR2DP1	0.875910	heterozygosis: unknown	1019
468402011	KIR2DL1	1.163912	heterozygosis: unknown	1020
468402011	KIR2DP1	0.972376	heterozygosis: unknown	1020
210809000	KIR2DL1	1.164350	heterozygosis: yes (1-2)	1021
210809000	KIR2DP1	1.168834	heterozygosis: unknown	1021
473700138	KIR2DL1	1.164789	heterozygosis: yes (1-2)	1022
473700138	KIR2DP1	1.131684	heterozygosis: unknown	1022
1134304501	KIR2DL1	1.166912	heterozygosis: yes (1-2)	1023
1134304501	KIR2DP1	1.116840	heterozygosis: unknown	1023
1186600201	KIR2DL1	1.168796	heterozygosis: yes (1-2)	1024
1186600201	KIR2DP1	0.999973	heterozygosis: unknown	1024
395200244	KIR2DL1	1.169312	heterozygosis: yes (>2)	1025
395200244	KIR2DP1	1.156558	heterozygosis: unknown	1025
210800077	KIR2DL1	1.170495	heterozygosis: unknown	1026
210800077	KIR2DP1	1.111983	heterozygosis: unknown	1026
49103041	KIR2DL1	1.171717	heterozygosis: yes (1-2)	1027
49103041	KIR2DP1	1.034738	heterozygosis: unknown	1027
232503031	KIR2DL1	1.172157	heterozygosis: unknown	1028
232503031	KIR2DP1	1.199378	heterozygosis: unknown	1028
210800095	KIR2DL1	1.173032	heterozygosis: yes (1-2)	1029
210800095	KIR2DP1	0.929044	heterozygosis: unknown	1029
52103052	KIR2DL1	1.174144	heterozygosis: yes (>2)	1030
52103052	KIR2DP1	1.091039	heterozygosis: unknown	1030
1158102101	KIR2DL1	1.175647	heterozygosis: unknown	1031
1158102101	KIR2DP1	1.077460	heterozygosis: unknown	1031
1229509801	KIR2DL1	1.176144	heterozygosis: unknown	1032
1229509801	KIR2DP1	1.011864	heterozygosis: unknown	1032
210800086	KIR2DL1	1.176221	heterozygosis: unknown	1033
210800086	KIR2DP1	0.959007	heterozygosis: unknown	1033
535200028	KIR2DL1	1.178198	heterozygosis: yes (1-2)	1034
535200028	KIR2DP1	0.929160	heterozygosis: unknown	1034
210800029	KIR2DL1	1.179808	heterozygosis: unknown	1035
210800029	KIR2DP1	1.064026	heterozygosis: unknown	1035
309300061	KIR2DL1	1.180520	heterozygosis: yes (1-2)	1036
309300061	KIR2DP1	1.381870	heterozygosis: unknown	1036
156202031	KIR2DL1	1.182775	heterozygosis: unknown	1037
156202031	KIR2DP1	1.226965	heterozygosis: unknown	1037
1235616502	KIR2DL1	1.183729	heterozygosis: unknown	1038
1235616502	KIR2DP1	1.154203	heterozygosis: unknown	1038
207701083	KIR2DL1	1.184809	heterozygosis: unknown	1039
207701083	KIR2DP1	0.991956	heterozygosis: unknown	1039
1207301001	KIR2DL1	1.185348	heterozygosis: yes (1-2)	1040
1207301001	KIR2DP1	1.088401	heterozygosis: unknown	1040
48130071	KIR2DL1	1.185647	heterozygosis: yes (>2)	1041
48130071	KIR2DP1	1.205848	heterozygosis: unknown	1041
210808000	KIR2DL1	1.188007	heterozygosis: unknown	1042
210808000	KIR2DP1	1.085296	heterozygosis: unknown	1042
1096407801	KIR2DL1	1.188443	heterozygosis: yes (1-2)	1043
1096407801	KIR2DP1	1.037576	heterozygosis: unknown	1043
661407041	KIR2DL1	1.189163	heterozygosis: unknown	1044
661407041	KIR2DP1	0.970659	heterozygosis: unknown	1044
1179619501	KIR2DL1	1.189499	heterozygosis: yes (1-2)	1045
1179619501	KIR2DP1	1.090736	heterozygosis: unknown	1045
1309534301	KIR2DL1	1.191868	heterozygosis: yes (>2)	1046
1309534301	KIR2DP1	1.086048	heterozygosis: unknown	1046
1285201401	KIR2DL1	1.192015	heterozygosis: yes (>2)	1047
1285201401	KIR2DP1	1.160406	heterozygosis: unknown	1047
1340826701	KIR2DL1	1.194302	heterozygosis: unknown	1048
1340826701	KIR2DP1	0.961931	heterozygosis: unknown	1048
1038800301	KIR2DL1	1.196322	heterozygosis: unknown	1049
1038800301	KIR2DP1	0.883975	heterozygosis: unknown	1049
690901071	KIR2DL1	1.197699	heterozygosis: yes (1-2)	1050
690901071	KIR2DP1	1.225654	heterozygosis: unknown	1050
138106041	KIR2DL1	1.198264	heterozygosis: unknown	1051
138106041	KIR2DP1	0.919228	heterozygosis: unknown	1051
1334717501	KIR2DL1	1.199592	heterozygosis: yes (1-2)	1052
1334717501	KIR2DP1	0.980911	heterozygosis: unknown	1052
1242300101	KIR2DL1	1.203496	heterozygosis: yes (>2)	1053
1242300101	KIR2DP1	1.080099	heterozygosis: unknown	1053
685903011	KIR2DL1	1.204387	heterozygosis: unknown	1054
685903011	KIR2DP1	0.975488	heterozygosis: unknown	1054
886000538	KIR2DL1	1.206397	heterozygosis: yes (1-2)	1055
886000538	KIR2DP1	1.006189	heterozygosis: unknown	1055
59603011	KIR2DL1	1.207383	heterozygosis: yes (1-2)	1056
59603011	KIR2DP1	0.945148	heterozygosis: unknown	1056
335916011	KIR2DL1	1.207780	heterozygosis: yes (1-2)	1057
335916011	KIR2DP1	1.221064	heterozygosis: unknown	1057
1139102501	KIR2DL1	1.208785	heterozygosis: unknown	1058
1139102501	KIR2DP1	0.920639	heterozygosis: unknown	1058
328202011	KIR2DL1	1.209591	heterozygosis: yes (>2)	1059
328202011	KIR2DP1	1.131847	heterozygosis: unknown	1059
1045318901	KIR2DL1	1.209623	heterozygosis: unknown	1060
1045318901	KIR2DP1	1.035825	heterozygosis: unknown	1060
1180101501	KIR2DL1	1.212102	heterozygosis: unknown	1061
1180101501	KIR2DP1	1.236408	heterozygosis: unknown	1061
1066300601	KIR2DL1	1.212122	heterozygosis: yes (>2)	1062
1066300601	KIR2DP1	1.064773	heterozygosis: unknown	1062
472700136	KIR2DL1	1.216688	heterozygosis: unknown	1063
472700136	KIR2DP1	1.056543	heterozygosis: unknown	1063
86428052	KIR2DL1	1.217252	heterozygosis: yes (>2)	1064
86428052	KIR2DP1	1.137620	heterozygosis: unknown	1064
210800135	KIR2DL1	1.217986	heterozygosis: unknown	1065
210800135	KIR2DP1	1.064427	heterozygosis: unknown	1065
875000031	KIR2DL1	1.218171	heterozygosis: yes (1-2)	1066
875000031	KIR2DP1	1.074925	heterozygosis: unknown	1066
882730051	KIR2DL1	1.218581	heterozygosis: unknown	1067
882730051	KIR2DP1	1.097092	heterozygosis: unknown	1067
354102051	KIR2DL1	1.223768	heterozygosis: yes (>2)	1068
354102051	KIR2DP1	1.238257	heterozygosis: unknown	1068
162910071	KIR2DL1	1.226417	heterozygosis: yes (1-2)	1069
162910071	KIR2DP1	1.129098	heterozygosis: unknown	1069
1208202601	KIR2DL1	1.234679	heterozygosis: yes (1-2)	1070
1208202601	KIR2DP1	1.057153	heterozygosis: unknown	1070
884000530	KIR2DL1	1.235815	heterozygosis: yes (1-2)	1071
884000530	KIR2DP1	1.046270	heterozygosis: unknown	1071
210800039	KIR2DL1	1.236403	heterozygosis: unknown	1072
210800039	KIR2DP1	1.180347	heterozygosis: unknown	1072
206701082	KIR2DL1	1.239009	heterozygosis: unknown	1073
206701082	KIR2DP1	1.082324	heterozygosis: unknown	1073
403611041	KIR2DL1	1.240384	heterozygosis: yes (1-2)	1074
403611041	KIR2DP1	1.120944	heterozygosis: unknown	1074
695209021	KIR2DL1	1.242337	heterozygosis: yes (1-2)	1075
695209021	KIR2DP1	1.020478	heterozygosis: unknown	1075
1246402801	KIR2DL1	1.244338	heterozygosis: unknown	1076
1246402801	KIR2DP1	1.222121	heterozygosis: unknown	1076
274105051	KIR2DL1	1.247468	heterozygosis: yes (>2)	1077
274105051	KIR2DP1	1.039468	heterozygosis: unknown	1077
87428053	KIR2DL1	1.247962	heterozygosis: yes (1-2)	1078
87428053	KIR2DP1	1.048515	heterozygosis: unknown	1078
1039801301	KIR2DL1	1.251899	heterozygosis: unknown	1079
1039801301	KIR2DP1	0.982781	heterozygosis: unknown	1079
212716041	KIR2DL1	1.251986	heterozygosis: yes (>2)	1080
212716041	KIR2DP1	1.042120	heterozygosis: unknown	1080
1305612401	KIR2DL1	1.258459	heterozygosis: yes (1-2)	1081
1305612401	KIR2DP1	1.070058	heterozygosis: unknown	1081
85428051	KIR2DL1	1.259420	heterozygosis: yes (>2)	1082
85428051	KIR2DP1	1.142431	heterozygosis: unknown	1082
163910072	KIR2DL1	1.261979	heterozygosis: yes (>2)	1083
163910072	KIR2DP1	1.119597	heterozygosis: unknown	1083
1342817101	KIR2DL1	1.262428	heterozygosis: unknown	1084
1342817101	KIR2DP1	1.059115	heterozygosis: unknown	1084
116724051	KIR2DL1	1.265656	heterozygosis: yes (>2)	1085
116724051	KIR2DP1	1.134280	heterozygosis: unknown	1085
1205554501	KIR2DL1	1.270344	heterozygosis: yes (>2)	1086
1205554501	KIR2DP1	0.901526	heterozygosis: unknown	1086
44140022	KIR2DL1	1.271548	heterozygosis: unknown	1087
44140022	KIR2DP1	1.158258	heterozygosis: unknown	1087
1046324501	KIR2DL1	1.271847	heterozygosis: unknown	1088
1046324501	KIR2DP1	0.967674	heterozygosis: unknown	1088
1106309302	KIR2DL1	1.274564	heterozygosis: yes (>2)	1089
1106309302	KIR2DP1	0.900218	heterozygosis: unknown	1089
120416021	KIR2DL1	1.275569	heterozygosis: unknown	1090
120416021	KIR2DP1	1.037473	heterozygosis: unknown	1090
817922021	KIR2DL1	1.275789	heterozygosis: unknown	1091
817922021	KIR2DP1	1.123852	heterozygosis: unknown	1091
475700124	KIR2DL1	1.286842	heterozygosis: unknown	1092
475700124	KIR2DP1	0.905070	heterozygosis: unknown	1092
178718051	KIR2DL1	1.289796	heterozygosis: unknown	1093
178718051	KIR2DP1	1.062029	heterozygosis: unknown	1093
1188124701	KIR2DL1	1.292107	heterozygosis: yes (>2)	1094
1188124701	KIR2DP1	1.144001	heterozygosis: unknown	1094
1236209301	KIR2DL1	1.293931	heterozygosis: unknown	1095
1236209301	KIR2DP1	1.065055	heterozygosis: unknown	1095
553815101	KIR2DL1	1.295873	heterozygosis: unknown	1096
553815101	KIR2DP1	1.205926	heterozygosis: unknown	1096
626528021	KIR2DL1	1.296577	heterozygosis: yes (1-2)	1097
626528021	KIR2DP1	1.079610	heterozygosis: unknown	1097
605228011	KIR2DL1	1.299390	heterozygosis: yes (1-2)	1098
605228011	KIR2DP1	0.560731	heterozygosis: unknown	1098
409000527	KIR2DL1	1.300412	heterozygosis: unknown	1099
409000527	KIR2DP1	1.059608	heterozygosis: unknown	1099
1001207701	KIR2DL1	1.306572	heterozygosis: unknown	1100
1001207701	KIR2DP1	1.049164	heterozygosis: unknown	1100
82425021	KIR2DL1	1.318994	heterozygosis: unknown	1101
82425021	KIR2DP1	1.305555	heterozygosis: unknown	1101
68922043	KIR2DL1	1.321241	heterozygosis: unknown	1102
68922043	KIR2DP1	1.067808	heterozygosis: unknown	1102
629000523	KIR2DL1	1.324344	heterozygosis: yes (>2)	1103
629000523	KIR2DP1	1.205781	heterozygosis: unknown	1103
258801022	KIR2DL1	1.326742	heterozygosis: yes (>2)	1104
258801022	KIR2DP1	0.845620	heterozygosis: unknown	1104
370100041	KIR2DL1	1.327155	heterozygosis: unknown	1105
370100041	KIR2DP1	1.098452	heterozygosis: unknown	1105
210800092	KIR2DL1	1.327166	heterozygosis: unknown	1106
210800092	KIR2DP1	1.052438	heterozygosis: unknown	1106
181806072	KIR2DL1	1.333648	heterozygosis: yes (1-2)	1107
181806072	KIR2DP1	1.534353	heterozygosis: unknown	1107
898106061	KIR2DL1	1.338312	heterozygosis: unknown	1108
898106061	KIR2DP1	1.201686	heterozygosis: unknown	1108
189711051	KIR2DL1	1.345918	heterozygosis: unknown	1109
189711051	KIR2DP1	1.120916	heterozygosis: unknown	1109
312300171	KIR2DL1	1.346047	heterozygosis: yes (1-2)	1110
312300171	KIR2DP1	1.047141	heterozygosis: unknown	1110
357106041	KIR2DL1	1.361686	heterozygosis: unknown	1111
357106041	KIR2DP1	1.232724	heterozygosis: unknown	1111
210800060	KIR2DL1	1.369767	heterozygosis: yes (1-2)	1112
210800060	KIR2DP1	1.088821	heterozygosis: unknown	1112
557844101	KIR2DL1	1.371413	heterozygosis: yes (1-2)	1113
557844101	KIR2DP1	1.065214	heterozygosis: unknown	1113
133918061	KIR2DL1	1.372408	heterozygosis: unknown	1114
133918061	KIR2DP1	1.119328	heterozygosis: unknown	1114
872400021	KIR2DL1	1.399474	heterozygosis: yes (1-2)	1115
872400021	KIR2DP1	1.340526	heterozygosis: unknown	1115
493911021	KIR2DL1	1.406366	heterozygosis: yes (>2)	1116
493911021	KIR2DP1	1.045784	heterozygosis: unknown	1116
1078415001	KIR2DL1	1.431993	heterozygosis: unknown	1117
1078415001	KIR2DP1	0.933886	heterozygosis: unknown	1117
192723061	KIR2DL1	1.446567	heterozygosis: unknown	1118
192723061	KIR2DP1	1.109219	heterozygosis: unknown	1118
1323600501	KIR2DL1	1.454941	heterozygosis: yes (>2)	1119
1323600501	KIR2DP1	1.289850	heterozygosis: unknown	1119
210800049	KIR2DL1	1.457154	heterozygosis: yes (>2)	1120
210800049	KIR2DP1	1.012731	heterozygosis: unknown	1120
310300011	KIR2DL1	1.530244	heterozygosis: unknown	1121
310300011	KIR2DP1	0.515314	heterozygosis: unknown	1121
210800055	KIR2DL1	1.532812	heterozygosis: yes (1-2)	1122
210800055	KIR2DP1	1.664270	heterozygosis: unknown	1122
425100248	KIR2DL1	1.588830	heterozygosis: yes (1-2)	1123
425100248	KIR2DP1	1.606443	heterozygosis: unknown	1123
277101021	KIR2DL1	1.641346	heterozygosis: unknown	1124
277101021	KIR2DP1	1.560689	heterozygosis: unknown	1124
1140104501	KIR2DL1	1.642116	heterozygosis: yes (1-2)	1125
1140104501	KIR2DP1	1.743116	heterozygosis: unknown	1125
