Sample	Gene	Ratio	Heterozygosis	Order
190731091	KIR2DS5	0.000000	heterozygosis: unknown	922
86428052	KIR2DS3	0.421886	heterozygosis: unknown	923
86428052	KIR2DS5	0.000000	heterozygosis: unknown	923
1194402801	KIR2DS3	0.422645	heterozygosis: unknown	924
1194402801	KIR2DS5	0.499932	heterozygosis: unknown	924
1306837101	KIR2DS3	0.423359	heterozygosis: unknown	925
1306837101	KIR2DS5	0.545681	heterozygosis: unknown	925
471201042	KIR2DS3	0.424108	heterozygosis: unknown	926
471201042	KIR2DS5	0.000000	heterozygosis: unknown	926
637323091	KIR2DS3	0.426897	heterozygosis: unknown	927
637323091	KIR2DS5	0.609281	heterozygosis: unknown	927
342309061	KIR2DS3	0.427210	heterozygosis: unknown	928
342309061	KIR2DS5	0.000000	heterozygosis: unknown	928
1299323301	KIR2DS3	0.427446	heterozygosis: unknown	929
1299323301	KIR2DS5	0.000000	heterozygosis: unknown	929
299100051	KIR2DS3	0.427481	heterozygosis: unknown	930
299100051	KIR2DS5	0.000000	heterozygosis: unknown	930
210800095	KIR2DS3	0.427495	heterozygosis: unknown	931
210800095	KIR2DS5	0.000000	heterozygosis: unknown	931
250214101	KIR2DS3	0.427627	heterozygosis: unknown	932
250214101	KIR2DS5	0.000000	heterozygosis: unknown	932
640417051	KIR2DS3	0.427699	heterozygosis: unknown	933
640417051	KIR2DS5	0.468765	heterozygosis: unknown	933
525900031	KIR2DS3	0.428596	heterozygosis: unknown	934
525900031	KIR2DS5	0.000000	heterozygosis: unknown	934
358106042	KIR2DS3	0.430804	heterozygosis: unknown	935
358106042	KIR2DS5	0.000000	heterozygosis: unknown	935
21309053	KIR2DS3	0.430848	heterozygosis: unknown	936
21309053	KIR2DS5	0.000000	heterozygosis: unknown	936
300100061	KIR2DS3	0.431265	heterozygosis: unknown	937
300100061	KIR2DS5	0.000000	heterozygosis: unknown	937
596906101	KIR2DS3	0.432257	heterozygosis: unknown	938
596906101	KIR2DS5	0.582693	heterozygosis: unknown	938
1174511301	KIR2DS3	0.432258	heterozygosis: unknown	939
1174511301	KIR2DS5	0.000000	heterozygosis: unknown	939
534200027	KIR2DS3	0.432897	heterozygosis: unknown	940
534200027	KIR2DS5	0.417555	heterozygosis: unknown	940
1338519701	KIR2DS3	0.434012	heterozygosis: unknown	941
1338519701	KIR2DS5	0.000000	heterozygosis: unknown	941
210800087	KIR2DS3	0.435885	heterozygosis: unknown	942
210800087	KIR2DS5	0.531618	heterozygosis: unknown	942
25312101	KIR2DS3	0.436161	heterozygosis: unknown	943
25312101	KIR2DS5	0.535945	heterozygosis: unknown	943
623523111	KIR2DS3	0.437618	heterozygosis: unknown	944
623523111	KIR2DS5	0.000000	heterozygosis: unknown	944
349819101	KIR2DS3	0.437692	heterozygosis: unknown	945
349819101	KIR2DS5	0.000000	heterozygosis: unknown	945
288920032	KIR2DS3	0.439175	heterozygosis: unknown	946
288920032	KIR2DS5	0.000000	heterozygosis: unknown	946
224309081	KIR2DS3	0.440153	heterozygosis: unknown	947
224309081	KIR2DS5	0.000000	heterozygosis: unknown	947
202320082	KIR2DS3	0.440364	heterozygosis: unknown	948
202320082	KIR2DS5	0.468397	heterozygosis: unknown	948
88220081	KIR2DS3	0.441628	heterozygosis: unknown	949
88220081	KIR2DS5	0.000000	heterozygosis: unknown	949
118410051	KIR2DS3	0.442432	heterozygosis: unknown	950
118410051	KIR2DS5	0.000000	heterozygosis: unknown	950
330201041	KIR2DS3	0.443327	heterozygosis: unknown	951
330201041	KIR2DS5	0.000000	heterozygosis: unknown	951
1086675791	KIR2DS3	0.443630	heterozygosis: unknown	952
1086675791	KIR2DS5	0.000000	heterozygosis: unknown	952
1166506501	KIR2DS3	0.443775	heterozygosis: unknown	953
1166506501	KIR2DS5	0.495300	heterozygosis: unknown	953
1073306701	KIR2DS3	0.444104	heterozygosis: unknown	954
1073306701	KIR2DS5	0.000000	heterozygosis: unknown	954
403611041	KIR2DS3	0.444830	heterozygosis: unknown	955
403611041	KIR2DS5	0.507994	heterozygosis: unknown	955
210800136	KIR2DS3	0.445519	heterozygosis: unknown	956
210800136	KIR2DS5	0.424137	heterozygosis: unknown	956
252900011	KIR2DS3	0.446766	heterozygosis: unknown	957
252900011	KIR2DS5	0.000000	heterozygosis: unknown	957
545000422	KIR2DS3	0.447016	heterozygosis: unknown	958
545000422	KIR2DS5	0.000000	heterozygosis: unknown	958
48130071	KIR2DS3	0.448030	heterozygosis: unknown	959
48130071	KIR2DS5	0.000000	heterozygosis: unknown	959
1015611101	KIR2DS3	0.450604	heterozygosis: unknown	960
1015611101	KIR2DS5	0.481391	heterozygosis: unknown	960
230727081	KIR2DS3	0.451648	heterozygosis: unknown	961
230727081	KIR2DS5	0.386778	heterozygosis: unknown	961
552809062	KIR2DS3	0.451726	heterozygosis: unknown	962
552809062	KIR2DS5	0.000000	heterozygosis: unknown	962
663921051	KIR2DS3	0.452411	heterozygosis: unknown	963
663921051	KIR2DS5	0.000000	heterozygosis: unknown	963
38046011	KIR2DS3	0.452907	heterozygosis: unknown	964
38046011	KIR2DS5	0.455151	heterozygosis: unknown	964
210800035	KIR2DS3	0.453784	heterozygosis: unknown	965
210800035	KIR2DS5	0.579092	heterozygosis: unknown	965
622523092	KIR2DS3	0.453977	heterozygosis: unknown	966
622523092	KIR2DS5	0.000000	heterozygosis: unknown	966
322703021	KIR2DS3	0.455146	heterozygosis: unknown	967
322703021	KIR2DS5	0.000000	heterozygosis: unknown	967
561815021	KIR2DS3	0.455858	heterozygosis: unknown	968
561815021	KIR2DS5	0.525454	heterozygosis: unknown	968
1151210901	KIR2DS3	0.456422	heterozygosis: unknown	969
1151210901	KIR2DS5	0.000000	heterozygosis: unknown	969
609503101	KIR2DS3	0.457684	heterozygosis: unknown	970
609503101	KIR2DS5	0.000000	heterozygosis: unknown	970
1176601101	KIR2DS3	0.458480	heterozygosis: unknown	971
1176601101	KIR2DS5	0.000000	heterozygosis: unknown	971
210800062	KIR2DS3	0.458484	heterozygosis: unknown	972
210800062	KIR2DS5	0.000000	heterozygosis: unknown	972
1087643301	KIR2DS3	0.459050	heterozygosis: unknown	973
1087643301	KIR2DS5	0.000000	heterozygosis: unknown	973
331201042	KIR2DS3	0.459472	heterozygosis: unknown	974
331201042	KIR2DS5	0.531905	heterozygosis: unknown	974
210800103	KIR2DS3	0.459686	heterozygosis: unknown	975
210800103	KIR2DS5	0.000000	heterozygosis: unknown	975
231904021	KIR2DS3	0.459731	heterozygosis: unknown	976
231904021	KIR2DS5	0.000000	heterozygosis: unknown	976
82425021	KIR2DS3	0.460145	heterozygosis: unknown	977
82425021	KIR2DS5	0.432357	heterozygosis: unknown	977
579020062	KIR2DS3	0.460278	heterozygosis: unknown	978
579020062	KIR2DS5	0.000000	heterozygosis: unknown	978
1008216701	KIR2DS3	0.460530	heterozygosis: unknown	979
1008216701	KIR2DS5	0.000000	heterozygosis: unknown	979
210800133	KIR2DS3	0.460716	heterozygosis: unknown	980
210800133	KIR2DS5	0.000000	heterozygosis: unknown	980
55911051	KIR2DS3	0.461206	heterozygosis: unknown	981
55911051	KIR2DS5	0.000000	heterozygosis: unknown	981
1110318701	KIR2DS3	0.461275	heterozygosis: unknown	982
1110318701	KIR2DS5	0.574210	heterozygosis: unknown	982
1016611301	KIR2DS3	0.461805	heterozygosis: unknown	983
1016611301	KIR2DS5	0.000000	heterozygosis: unknown	983
562815032	KIR2DS3	0.462256	heterozygosis: unknown	984
562815032	KIR2DS5	0.575981	heterozygosis: unknown	984
210800110	KIR2DS3	0.463087	heterozygosis: unknown	985
210800110	KIR2DS5	0.354019	heterozygosis: unknown	985
1323600501	KIR2DS3	0.463300	heterozygosis: unknown	986
1323600501	KIR2DS5	0.622461	heterozygosis: unknown	986
303100081	KIR2DS3	0.463301	heterozygosis: unknown	987
303100081	KIR2DS5	0.000000	heterozygosis: unknown	987
210800106	KIR2DS3	0.466389	heterozygosis: unknown	988
210800106	KIR2DS5	0.503526	heterozygosis: unknown	988
314300111	KIR2DS3	0.466945	heterozygosis: unknown	989
314300111	KIR2DS5	0.000000	heterozygosis: unknown	989
274105051	KIR2DS3	0.468448	heterozygosis: unknown	990
274105051	KIR2DS5	0.000000	heterozygosis: unknown	990
210800104	KIR2DS3	0.475867	heterozygosis: unknown	991
210800104	KIR2DS5	0.000000	heterozygosis: unknown	991
662000476	KIR2DS3	0.475960	heterozygosis: unknown	992
662000476	KIR2DS5	0.000000	heterozygosis: unknown	992
1253306101	KIR2DS3	0.476478	heterozygosis: unknown	993
1253306101	KIR2DS5	0.000000	heterozygosis: unknown	993
372100051	KIR2DS3	0.477066	heterozygosis: unknown	994
372100051	KIR2DS5	1.008329	heterozygosis: unknown	994
1038800301	KIR2DS3	0.478534	heterozygosis: unknown	995
1038800301	KIR2DS5	0.000000	heterozygosis: unknown	995
1303610901	KIR2DS3	0.478933	heterozygosis: unknown	996
1303610901	KIR2DS5	0.480039	heterozygosis: unknown	996
317300161	KIR2DS3	0.479453	heterozygosis: unknown	997
317300161	KIR2DS5	0.000000	heterozygosis: unknown	997
296309042	KIR2DS3	0.480276	heterozygosis: unknown	998
296309042	KIR2DS5	0.000000	heterozygosis: unknown	998
690901071	KIR2DS3	0.480800	heterozygosis: unknown	999
690901071	KIR2DS5	0.000000	heterozygosis: unknown	999
210800013	KIR2DS3	0.482253	heterozygosis: unknown	1000
210800013	KIR2DS5	0.496599	heterozygosis: unknown	1000
1326613901	KIR2DS3	0.485052	heterozygosis: unknown	1001
1326613901	KIR2DS5	0.000000	heterozygosis: unknown	1001
210800017	KIR2DS3	0.485481	heterozygosis: unknown	1002
210800017	KIR2DS5	0.489815	heterozygosis: unknown	1002
852220051	KIR2DS3	0.486141	heterozygosis: unknown	1003
852220051	KIR2DS5	0.495705	heterozygosis: unknown	1003
1227828901	KIR2DS3	0.486238	heterozygosis: unknown	1004
1227828901	KIR2DS5	0.000000	heterozygosis: unknown	1004
501910081	KIR2DS3	0.486259	heterozygosis: unknown	1005
501910081	KIR2DS5	0.000000	heterozygosis: unknown	1005
210800019	KIR2DS3	0.486815	heterozygosis: unknown	1006
210800019	KIR2DS5	0.000000	heterozygosis: unknown	1006
1177609101	KIR2DS3	0.489170	heterozygosis: unknown	1007
1177609101	KIR2DS5	0.537448	heterozygosis: unknown	1007
85428051	KIR2DS3	0.492089	heterozygosis: unknown	1008
85428051	KIR2DS5	0.000000	heterozygosis: unknown	1008
815407031	KIR2DS3	0.496989	heterozygosis: unknown	1009
815407031	KIR2DS5	0.000000	heterozygosis: unknown	1009
277101021	KIR2DS3	0.500716	heterozygosis: unknown	1010
277101021	KIR2DS5	0.468500	heterozygosis: unknown	1010
1032827101	KIR2DS3	0.505781	heterozygosis: unknown	1011
1032827101	KIR2DS5	0.477928	heterozygosis: unknown	1011
632000410	KIR2DS3	0.506725	heterozygosis: unknown	1012
632000410	KIR2DS5	0.452807	heterozygosis: unknown	1012
210800134	KIR2DS3	0.507427	heterozygosis: unknown	1013
210800134	KIR2DS5	0.000000	heterozygosis: unknown	1013
212716041	KIR2DS3	0.507431	heterozygosis: unknown	1014
212716041	KIR2DS5	0.000000	heterozygosis: unknown	1014
154224081	KIR2DS3	0.507439	heterozygosis: unknown	1015
154224081	KIR2DS5	0.433713	heterozygosis: unknown	1015
854200282	KIR2DS3	0.507625	heterozygosis: unknown	1016
854200282	KIR2DS5	0.000000	heterozygosis: unknown	1016
1103307601	KIR2DS3	0.512526	heterozygosis: unknown	1017
1103307601	KIR2DS5	0.000000	heterozygosis: unknown	1017
1198546501	KIR2DS3	0.513550	heterozygosis: unknown	1018
1198546501	KIR2DS5	0.000000	heterozygosis: unknown	1018
1046324501	KIR2DS3	0.517215	heterozygosis: unknown	1019
1046324501	KIR2DS5	0.988996	heterozygosis: unknown	1019
530900091	KIR2DS3	0.519716	heterozygosis: unknown	1020
530900091	KIR2DS5	0.000000	heterozygosis: unknown	1020
415601031	KIR2DS3	0.520816	heterozygosis: unknown	1021
415601031	KIR2DS5	0.000000	heterozygosis: unknown	1021
1285201401	KIR2DS3	0.521877	heterozygosis: unknown	1022
1285201401	KIR2DS5	0.000000	heterozygosis: unknown	1022
1188124701	KIR2DS3	0.528107	heterozygosis: unknown	1023
1188124701	KIR2DS5	0.000000	heterozygosis: unknown	1023
664934021	KIR2DS3	0.532495	heterozygosis: unknown	1024
664934021	KIR2DS5	0.000000	heterozygosis: unknown	1024
1178609102	KIR2DS3	0.534888	heterozygosis: unknown	1025
1178609102	KIR2DS5	0.438747	heterozygosis: unknown	1025
302100071	KIR2DS3	0.537255	heterozygosis: unknown	1026
302100071	KIR2DS5	0.511395	heterozygosis: unknown	1026
1265619701	KIR2DS3	0.539509	heterozygosis: unknown	1027
1265619701	KIR2DS5	0.000000	heterozygosis: unknown	1027
363116101	KIR2DS3	0.546098	heterozygosis: unknown	1028
363116101	KIR2DS5	0.634098	heterozygosis: unknown	1028
89220082	KIR2DS3	0.549586	heterozygosis: unknown	1029
89220082	KIR2DS5	0.000000	heterozygosis: unknown	1029
116724051	KIR2DS3	0.555673	heterozygosis: unknown	1030
116724051	KIR2DS5	0.000000	heterozygosis: unknown	1030
354102051	KIR2DS3	0.564209	heterozygosis: unknown	1031
354102051	KIR2DS5	0.588578	heterozygosis: unknown	1031
412617011	KIR2DS3	0.566316	heterozygosis: unknown	1032
412617011	KIR2DS5	0.000000	heterozygosis: unknown	1032
210809000	KIR2DS3	0.568549	heterozygosis: unknown	1033
210809000	KIR2DS5	0.000000	heterozygosis: unknown	1033
1184611101	KIR2DS3	0.571641	heterozygosis: unknown	1034
1184611101	KIR2DS5	0.473097	heterozygosis: unknown	1034
595913111	KIR2DS3	0.572513	heterozygosis: unknown	1035
595913111	KIR2DS5	0.000000	heterozygosis: unknown	1035
204327071	KIR2DS3	0.574497	heterozygosis: unknown	1036
204327071	KIR2DS5	0.000000	heterozygosis: unknown	1036
158718101	KIR2DS3	0.580013	heterozygosis: unknown	1037
158718101	KIR2DS5	0.554232	heterozygosis: unknown	1037
243607091	KIR2DS3	0.585540	heterozygosis: unknown	1038
243607091	KIR2DS5	0.000000	heterozygosis: unknown	1038
87428053	KIR2DS3	0.586083	heterozygosis: unknown	1039
87428053	KIR2DS5	0.000000	heterozygosis: unknown	1039
210800070	KIR2DS3	0.586342	heterozygosis: unknown	1040
210800070	KIR2DS5	0.000000	heterozygosis: unknown	1040
81418052	KIR2DS3	0.609406	heterozygosis: unknown	1041
81418052	KIR2DS5	0.601296	heterozygosis: unknown	1041
626528021	KIR2DS3	0.612072	heterozygosis: unknown	1042
626528021	KIR2DS5	0.000000	heterozygosis: unknown	1042
163910072	KIR2DS3	0.616485	heterozygosis: unknown	1043
163910072	KIR2DS5	0.000000	heterozygosis: unknown	1043
226505041	KIR2DS3	0.638758	heterozygosis: yes (1-2)	1044
226505041	KIR2DS5	0.000000	heterozygosis: unknown	1044
210800111	KIR2DS3	0.646275	heterozygosis: unknown	1045
210800111	KIR2DS5	0.000000	heterozygosis: unknown	1045
1129125002	KIR2DS3	0.657614	heterozygosis: yes (1-2)	1046
1129125002	KIR2DS5	0.000000	heterozygosis: unknown	1046
365123011	KIR2DS3	0.672586	heterozygosis: unknown	1047
365123011	KIR2DS5	0.637645	heterozygosis: unknown	1047
210800024	KIR2DS3	0.676241	heterozygosis: unknown	1048
210800024	KIR2DS5	0.497082	heterozygosis: unknown	1048
1161560701	KIR2DS3	0.679883	heterozygosis: unknown	1049
1161560701	KIR2DS5	0.435031	heterozygosis: unknown	1049
80418051	KIR2DS3	0.683143	heterozygosis: unknown	1050
80418051	KIR2DS5	0.511432	heterozygosis: unknown	1050
1147414901	KIR2DS3	0.686126	heterozygosis: unknown	1051
1147414901	KIR2DS5	0.000000	heterozygosis: unknown	1051
220211091	KIR2DS3	0.690544	heterozygosis: unknown	1052
220211091	KIR2DS5	0.000000	heterozygosis: unknown	1052
196216032	KIR2DS3	0.691623	heterozygosis: unknown	1053
196216032	KIR2DS5	0.000000	heterozygosis: unknown	1053
1321617901	KIR2DS3	0.691899	heterozygosis: unknown	1054
1321617901	KIR2DS5	0.000000	heterozygosis: unknown	1054
203323011	KIR2DS3	0.694935	heterozygosis: unknown	1055
203323011	KIR2DS5	0.000000	heterozygosis: unknown	1055
401217031	KIR2DS3	0.698593	heterozygosis: unknown	1056
401217031	KIR2DS5	0.531043	heterozygosis: unknown	1056
461911071	KIR2DS3	0.704412	heterozygosis: unknown	1057
461911071	KIR2DS5	0.000000	heterozygosis: unknown	1057
194211031	KIR2DS3	0.711306	heterozygosis: unknown	1058
194211031	KIR2DS5	0.000000	heterozygosis: unknown	1058
1090670301	KIR2DS3	0.727838	heterozygosis: unknown	1059
1090670301	KIR2DS5	0.000000	heterozygosis: unknown	1059
316300122	KIR2DS3	0.740300	heterozygosis: unknown	1060
316300122	KIR2DS5	0.516966	heterozygosis: unknown	1060
477714051	KIR2DS3	0.740364	heterozygosis: yes (1-2)	1061
477714051	KIR2DS5	0.000000	heterozygosis: unknown	1061
521601061	KIR2DS3	0.742016	heterozygosis: unknown	1062
521601061	KIR2DS5	0.000000	heterozygosis: unknown	1062
830203042	KIR2DS3	0.744652	heterozygosis: unknown	1063
830203042	KIR2DS5	0.000000	heterozygosis: unknown	1063
410817061	KIR2DS3	0.745064	heterozygosis: unknown	1064
410817061	KIR2DS5	0.000000	heterozygosis: unknown	1064
210800125	KIR2DS3	0.756256	heterozygosis: unknown	1065
210800125	KIR2DS5	0.000000	heterozygosis: unknown	1065
654000467	KIR2DS3	0.760049	heterozygosis: unknown	1066
654000467	KIR2DS5	0.000000	heterozygosis: unknown	1066
1055016301	KIR2DS3	0.761868	heterozygosis: unknown	1067
1055016301	KIR2DS5	0.000000	heterozygosis: unknown	1067
869541071	KIR2DS3	0.762396	heterozygosis: unknown	1068
869541071	KIR2DS5	0.000000	heterozygosis: unknown	1068
210800044	KIR2DS3	0.764750	heterozygosis: unknown	1069
210800044	KIR2DS5	0.467445	heterozygosis: unknown	1069
309300061	KIR2DS3	0.765646	heterozygosis: unknown	1070
309300061	KIR2DS5	0.000000	heterozygosis: unknown	1070
219208092	KIR2DS3	0.766111	heterozygosis: unknown	1071
219208092	KIR2DS5	0.510159	heterozygosis: unknown	1071
272106071	KIR2DS3	0.769669	heterozygosis: yes (1-2)	1072
272106071	KIR2DS5	0.000000	heterozygosis: unknown	1072
1123524701	KIR2DS3	0.776764	heterozygosis: yes (1-2)	1073
1123524701	KIR2DS5	0.000000	heterozygosis: unknown	1073
1102304001	KIR2DS3	0.780509	heterozygosis: unknown	1074
1102304001	KIR2DS5	0.000000	heterozygosis: unknown	1074
210800115	KIR2DS3	0.781116	heterozygosis: unknown	1075
210800115	KIR2DS5	0.000000	heterozygosis: unknown	1075
420213011	KIR2DS3	0.784235	heterozygosis: yes (1-2)	1076
420213011	KIR2DS5	0.000000	heterozygosis: unknown	1076
1116208702	KIR2DS3	0.787176	heterozygosis: unknown	1077
1116208702	KIR2DS5	0.000000	heterozygosis: unknown	1077
362105011	KIR2DS3	0.789915	heterozygosis: unknown	1078
362105011	KIR2DS5	0.000000	heterozygosis: unknown	1078
856103091	KIR2DS3	0.790716	heterozygosis: unknown	1079
856103091	KIR2DS5	0.000000	heterozygosis: unknown	1079
1071310701	KIR2DS3	0.793936	heterozygosis: unknown	1080
1071310701	KIR2DS5	0.000000	heterozygosis: unknown	1080
646405061	KIR2DS3	0.796598	heterozygosis: unknown	1081
646405061	KIR2DS5	0.507789	heterozygosis: unknown	1081
1284314601	KIR2DS3	0.797731	heterozygosis: yes (1-2)	1082
1284314601	KIR2DS5	0.000000	heterozygosis: unknown	1082
685903011	KIR2DS3	0.802323	heterozygosis: yes (1-2)	1083
685903011	KIR2DS5	0.000000	heterozygosis: unknown	1083
210800066	KIR2DS3	0.802718	heterozygosis: unknown	1084
210800066	KIR2DS5	0.000000	heterozygosis: unknown	1084
1297013901	KIR2DS3	0.808392	heterozygosis: unknown	1085
1297013901	KIR2DS5	0.422352	heterozygosis: unknown	1085
608506011	KIR2DS3	0.808438	heterozygosis: unknown	1086
608506011	KIR2DS5	0.000000	heterozygosis: unknown	1086
1205554501	KIR2DS3	0.811378	heterozygosis: unknown	1087
1205554501	KIR2DS5	0.000000	heterozygosis: unknown	1087
1246402801	KIR2DS3	0.812729	heterozygosis: unknown	1088
1246402801	KIR2DS5	0.636094	heterozygosis: unknown	1088
66417082	KIR2DS3	0.814376	heterozygosis: unknown	1089
66417082	KIR2DS5	0.000000	heterozygosis: unknown	1089
1257013101	KIR2DS3	0.815408	heterozygosis: unknown	1090
1257013101	KIR2DS5	0.000000	heterozygosis: unknown	1090
486425051	KIR2DS3	0.816625	heterozygosis: unknown	1091
486425051	KIR2DS5	0.000000	heterozygosis: unknown	1091
676719081	KIR2DS3	0.817518	heterozygosis: unknown	1092
676719081	KIR2DS5	0.000000	heterozygosis: unknown	1092
269102031	KIR2DS3	0.821415	heterozygosis: yes (1-2)	1093
269102031	KIR2DS5	0.000000	heterozygosis: unknown	1093
1315510301	KIR2DS3	0.823283	heterozygosis: unknown	1094
1315510301	KIR2DS5	0.000000	heterozygosis: unknown	1094
132936052	KIR2DS3	0.829211	heterozygosis: unknown	1095
132936052	KIR2DS5	0.000000	heterozygosis: unknown	1095
182806101	KIR2DS3	0.834898	heterozygosis: unknown	1096
182806101	KIR2DS5	0.000000	heterozygosis: unknown	1096
504900367	KIR2DS3	0.835905	heterozygosis: unknown	1097
504900367	KIR2DS5	0.608334	heterozygosis: unknown	1097
1277601601	KIR2DS3	0.841916	heterozygosis: unknown	1098
1277601601	KIR2DS5	0.000000	heterozygosis: unknown	1098
514708022	KIR2DS3	0.842092	heterozygosis: unknown	1099
514708022	KIR2DS5	0.000000	heterozygosis: unknown	1099
189711051	KIR2DS3	0.850748	heterozygosis: unknown	1100
189711051	KIR2DS5	0.000000	heterozygosis: unknown	1100
1159519001	KIR2DS3	0.851011	heterozygosis: yes (1-2)	1101
1159519001	KIR2DS5	0.000000	heterozygosis: unknown	1101
808311032	KIR2DS3	0.859807	heterozygosis: unknown	1102
808311032	KIR2DS5	0.000000	heterozygosis: unknown	1102
627513061	KIR2DS3	0.862898	heterozygosis: unknown	1103
627513061	KIR2DS5	0.498016	heterozygosis: unknown	1103
512510011	KIR2DS3	0.869570	heterozygosis: unknown	1104
512510011	KIR2DS5	0.000000	heterozygosis: unknown	1104
680000556	KIR2DS3	0.869910	heterozygosis: unknown	1105
680000556	KIR2DS5	0.000000	heterozygosis: unknown	1105
853216071	KIR2DS3	0.878091	heterozygosis: unknown	1106
853216071	KIR2DS5	0.424144	heterozygosis: unknown	1106
874000021	KIR2DS3	0.880367	heterozygosis: unknown	1107
874000021	KIR2DS5	0.520372	heterozygosis: unknown	1107
210800130	KIR2DS3	0.885033	heterozygosis: unknown	1108
210800130	KIR2DS5	0.414137	heterozygosis: unknown	1108
52103052	KIR2DS3	0.891704	heterozygosis: unknown	1109
52103052	KIR2DS5	0.535116	heterozygosis: unknown	1109
848331071	KIR2DS3	0.892478	heterozygosis: unknown	1110
848331071	KIR2DS5	0.000000	heterozygosis: unknown	1110
210800138	KIR2DS3	0.900834	heterozygosis: unknown	1111
210800138	KIR2DS5	0.000000	heterozygosis: unknown	1111
1000206901	KIR2DS3	0.904064	heterozygosis: unknown	1112
1000206901	KIR2DS5	0.000000	heterozygosis: unknown	1112
210800049	KIR2DS3	0.919548	heterozygosis: unknown	1113
210800049	KIR2DS5	0.000000	heterozygosis: unknown	1113
210800055	KIR2DS3	0.919852	heterozygosis: unknown	1114
210800055	KIR2DS5	0.421952	heterozygosis: unknown	1114
210800042	KIR2DS3	0.935323	heterozygosis: unknown	1115
210800042	KIR2DS5	0.000000	heterozygosis: unknown	1115
1067305201	KIR2DS3	0.938129	heterozygosis: unknown	1116
1067305201	KIR2DS5	0.000000	heterozygosis: unknown	1116
825605071	KIR2DS3	0.962173	heterozygosis: unknown	1117
825605071	KIR2DS5	0.513289	heterozygosis: unknown	1117
37041012	KIR2DS3	0.969747	heterozygosis: unknown	1118
37041012	KIR2DS5	0.000000	heterozygosis: unknown	1118
857103081	KIR2DS3	0.979557	heterozygosis: unknown	1119
857103081	KIR2DS5	0.000000	heterozygosis: unknown	1119
1126220301	KIR2DS3	0.982371	heterozygosis: unknown	1120
1126220301	KIR2DS5	0.000000	heterozygosis: unknown	1120
210800015	KIR2DS3	0.991535	heterozygosis: unknown	1121
210800015	KIR2DS5	0.000000	heterozygosis: unknown	1121
494918051	KIR2DS3	1.098910	heterozygosis: unknown	1122
494918051	KIR2DS5	0.000000	heterozygosis: unknown	1122
1140104501	KIR2DS3	1.119108	heterozygosis: unknown	1123
1140104501	KIR2DS5	0.000000	heterozygosis: unknown	1123
210800091	KIR2DS3	1.127036	heterozygosis: unknown	1124
210800091	KIR2DS5	0.000000	heterozygosis: unknown	1124
1007215301	KIR2DS3	1.187644	heterozygosis: unknown	1125
1007215301	KIR2DS5	0.000000	heterozygosis: unknown	1125
1298019101	KIR2DS3	1.297585	heterozygosis: unknown	1126
1298019101	KIR2DS5	0.000000	heterozygosis: unknown	1126
351944071	KIR2DS3	1.337990	heterozygosis: yes (1-2)	1127
351944071	KIR2DS5	0.000000	heterozygosis: unknown	1127
178718051	KIR2DS3	1.351990	heterozygosis: unknown	1128
178718051	KIR2DS5	0.000000	heterozygosis: unknown	1128
294309021	KIR2DS3	1.378371	heterozygosis: yes (1-2)	1129
294309021	KIR2DS5	0.000000	heterozygosis: unknown	1129
889110131	KIR2DS3	1.419165	heterozygosis: unknown	1130
889110131	KIR2DS5	0.000000	heterozygosis: unknown	1130
210800041	KIR2DS3	1.478932	heterozygosis: unknown	1131
210800041	KIR2DS5	0.000000	heterozygosis: unknown	1131
1162610301	KIR2DS3	1.520751	heterozygosis: yes (1-2)	1132
1162610301	KIR2DS5	0.000000	heterozygosis: unknown	1132
210800079	KIR2DS3	1.619953	heterozygosis: unknown	1133
210800079	KIR2DS5	0.000000	heterozygosis: unknown	1133
183810061	KIR2DS3	1.778539	heterozygosis: unknown	1134
183810061	KIR2DS5	0.000000	heterozygosis: unknown	1134
