Sample	Gene	Ratio	Heterozygosis	Order
661407041	KIR2DL3	1.025570	heterozygosis: unknown	916
661407041	KIR2DL2	0.000000	heterozygosis: unknown	916
34930051	KIR2DL3	1.025988	heterozygosis: unknown	917
34930051	KIR2DL2	0.000000	heterozygosis: unknown	917
402000439	KIR2DL3	1.026071	heterozygosis: unknown	918
402000439	KIR2DL2	0.000000	heterozygosis: unknown	918
186905062	KIR2DL3	1.026683	heterozygosis: unknown	919
186905062	KIR2DL2	0.000000	heterozygosis: unknown	919
187914081	KIR2DL3	1.027019	heterozygosis: unknown	920
187914081	KIR2DL2	0.003393	heterozygosis: unknown	920
1249232701	KIR2DL3	1.027515	heterozygosis: yes (1-2)	921
1249232701	KIR2DL2	0.000000	heterozygosis: unknown	921
210800123	KIR2DL3	1.028242	heterozygosis: unknown	922
210800123	KIR2DL2	0.000000	heterozygosis: unknown	922
1175511701	KIR2DL3	1.030357	heterozygosis: unknown	923
1175511701	KIR2DL2	0.000000	heterozygosis: unknown	923
565126021	KIR2DL3	1.031413	heterozygosis: yes (1-2)	924
565126021	KIR2DL2	0.000000	heterozygosis: unknown	924
893226021	KIR2DL3	1.031559	heterozygosis: unknown	925
893226021	KIR2DL2	0.000000	heterozygosis: unknown	925
65414101	KIR2DL3	1.033823	heterozygosis: unknown	926
65414101	KIR2DL2	0.000000	heterozygosis: unknown	926
374100071	KIR2DL3	1.033975	heterozygosis: yes (1-2)	927
374100071	KIR2DL2	0.000000	heterozygosis: unknown	927
1313411701	KIR2DL3	1.035382	heterozygosis: yes (1-2)	928
1313411701	KIR2DL2	0.000000	heterozygosis: unknown	928
136923081	KIR2DL3	1.035996	heterozygosis: unknown	929
136923081	KIR2DL2	0.000000	heterozygosis: unknown	929
139111041	KIR2DL3	1.037360	heterozygosis: unknown	930
139111041	KIR2DL2	0.000000	heterozygosis: unknown	930
67903011	KIR2DL3	1.037423	heterozygosis: unknown	931
67903011	KIR2DL2	0.000000	heterozygosis: unknown	931
1339531301	KIR2DL3	1.037895	heterozygosis: unknown	932
1339531301	KIR2DL2	0.000000	heterozygosis: unknown	932
511515011	KIR2DL3	1.038430	heterozygosis: unknown	933
511515011	KIR2DL2	0.000000	heterozygosis: unknown	933
876806031	KIR2DL3	1.039887	heterozygosis: unknown	934
876806031	KIR2DL2	0.000000	heterozygosis: unknown	934
833922051	KIR2DL3	1.040146	heterozygosis: yes (1-2)	935
833922051	KIR2DL2	0.000000	heterozygosis: unknown	935
334615011	KIR2DL3	1.040417	heterozygosis: yes (>2)	936
334615011	KIR2DL2	0.000000	heterozygosis: unknown	936
208320012	KIR2DL3	1.040477	heterozygosis: yes (1-2)	937
208320012	KIR2DL2	0.000000	heterozygosis: unknown	937
292903042	KIR2DL3	1.041241	heterozygosis: yes (1-2)	938
292903042	KIR2DL2	0.000000	heterozygosis: unknown	938
379007151	KIR2DL3	1.041376	heterozygosis: yes (1-2)	939
379007151	KIR2DL2	0.000000	heterozygosis: unknown	939
280905041	KIR2DL3	1.041560	heterozygosis: unknown	940
280905041	KIR2DL2	0.000000	heterozygosis: unknown	940
1059310901	KIR2DL3	1.041913	heterozygosis: yes (>2)	941
1059310901	KIR2DL2	0.006221	heterozygosis: unknown	941
344305051	KIR2DL3	1.041974	heterozygosis: unknown	942
344305051	KIR2DL2	0.000000	heterozygosis: unknown	942
270103041	KIR2DL3	1.041994	heterozygosis: unknown	943
270103041	KIR2DL2	0.000000	heterozygosis: unknown	943
1267601501	KIR2DL3	1.042532	heterozygosis: unknown	944
1267601501	KIR2DL2	0.000000	heterozygosis: unknown	944
1271304902	KIR2DL3	1.042609	heterozygosis: unknown	945
1271304902	KIR2DL2	0.000000	heterozygosis: unknown	945
121418032	KIR2DL3	1.042739	heterozygosis: unknown	946
121418032	KIR2DL2	0.000000	heterozygosis: unknown	946
1199548101	KIR2DL3	1.042756	heterozygosis: unknown	947
1199548101	KIR2DL2	0.000000	heterozygosis: unknown	947
100102082	KIR2DL3	1.043118	heterozygosis: unknown	948
100102082	KIR2DL2	0.000000	heterozygosis: unknown	948
237218082	KIR2DL3	1.043406	heterozygosis: unknown	949
237218082	KIR2DL2	0.000000	heterozygosis: unknown	949
1235616502	KIR2DL3	1.043519	heterozygosis: yes (>2)	950
1235616502	KIR2DL2	0.000000	heterozygosis: unknown	950
635323081	KIR2DL3	1.043608	heterozygosis: yes (1-2)	951
635323081	KIR2DL2	0.000000	heterozygosis: unknown	951
414601022	KIR2DL3	1.044397	heterozygosis: unknown	952
414601022	KIR2DL2	0.000000	heterozygosis: unknown	952
210800030	KIR2DL3	1.044595	heterozygosis: yes (1-2)	953
210800030	KIR2DL2	0.004685	heterozygosis: unknown	953
1001207701	KIR2DL3	1.044820	heterozygosis: unknown	954
1001207701	KIR2DL2	0.000000	heterozygosis: unknown	954
863900061	KIR2DL3	1.045836	heterozygosis: yes (1-2)	955
863900061	KIR2DL2	0.014782	heterozygosis: unknown	955
451303101	KIR2DL3	1.046577	heterozygosis: unknown	956
451303101	KIR2DL2	0.000000	heterozygosis: unknown	956
214709101	KIR2DL3	1.047347	heterozygosis: unknown	957
214709101	KIR2DL2	0.000000	heterozygosis: unknown	957
858000540	KIR2DL3	1.047589	heterozygosis: yes (1-2)	958
858000540	KIR2DL2	0.000000	heterozygosis: unknown	958
592911051	KIR2DL3	1.048002	heterozygosis: unknown	959
592911051	KIR2DL2	0.000000	heterozygosis: unknown	959
343021102	KIR2DL3	1.049162	heterozygosis: yes (1-2)	960
343021102	KIR2DL2	0.000000	heterozygosis: unknown	960
1300308501	KIR2DL3	1.050778	heterozygosis: yes (1-2)	961
1300308501	KIR2DL2	0.003579	heterozygosis: unknown	961
838001021	KIR2DL3	1.052684	heterozygosis: yes (1-2)	962
838001021	KIR2DL2	0.000000	heterozygosis: unknown	962
377900041	KIR2DL3	1.052914	heterozygosis: unknown	963
377900041	KIR2DL2	0.000000	heterozygosis: unknown	963
698300155	KIR2DL3	1.053039	heterozygosis: unknown	964
698300155	KIR2DL2	0.000000	heterozygosis: unknown	964
264812071	KIR2DL3	1.054003	heterozygosis: unknown	965
264812071	KIR2DL2	0.000000	heterozygosis: unknown	965
800207091	KIR2DL3	1.054053	heterozygosis: yes (1-2)	966
800207091	KIR2DL2	0.000000	heterozygosis: unknown	966
1237235701	KIR2DL3	1.054820	heterozygosis: unknown	967
1237235701	KIR2DL2	0.000000	heterozygosis: unknown	967
21309053	KIR2DL3	1.054920	heterozygosis: unknown	968
21309053	KIR2DL2	0.000000	heterozygosis: unknown	968
690901071	KIR2DL3	1.056311	heterozygosis: yes (1-2)	969
690901071	KIR2DL2	0.000000	heterozygosis: unknown	969
621523032	KIR2DL3	1.057123	heterozygosis: yes (1-2)	970
621523032	KIR2DL2	0.000000	heterozygosis: unknown	970
53409011	KIR2DL3	1.057541	heterozygosis: unknown	971
53409011	KIR2DL2	0.000000	heterozygosis: unknown	971
1108317201	KIR2DL3	1.058419	heterozygosis: unknown	972
1108317201	KIR2DL2	0.000000	heterozygosis: unknown	972
880808061	KIR2DL3	1.058787	heterozygosis: unknown	973
880808061	KIR2DL2	0.000000	heterozygosis: unknown	973
1130125901	KIR2DL3	1.059298	heterozygosis: unknown	974
1130125901	KIR2DL2	0.000000	heterozygosis: unknown	974
27319021	KIR2DL3	1.060406	heterozygosis: yes (>2)	975
27319021	KIR2DL2	0.000895	heterozygosis: unknown	975
1328603701	KIR2DL3	1.061032	heterozygosis: yes (1-2)	976
1328603701	KIR2DL2	0.000000	heterozygosis: unknown	976
1310570901	KIR2DL3	1.061239	heterozygosis: unknown	977
1310570901	KIR2DL2	0.000000	heterozygosis: unknown	977
210800022	KIR2DL3	1.063304	heterozygosis: unknown	978
210800022	KIR2DL2	0.000000	heterozygosis: unknown	978
46518081	KIR2DL3	1.063556	heterozygosis: yes (1-2)	979
46518081	KIR2DL2	0.000000	heterozygosis: unknown	979
210800014	KIR2DL3	1.066215	heterozygosis: unknown	980
210800014	KIR2DL2	0.000000	heterozygosis: unknown	980
168921021	KIR2DL3	1.066582	heterozygosis: unknown	981
168921021	KIR2DL2	0.000000	heterozygosis: unknown	981
1074415201	KIR2DL3	1.066687	heterozygosis: yes (1-2)	982
1074415201	KIR2DL2	0.002964	heterozygosis: unknown	982
660407051	KIR2DL3	1.067639	heterozygosis: yes (1-2)	983
660407051	KIR2DL2	0.000000	heterozygosis: unknown	983
210808000	KIR2DL3	1.068049	heterozygosis: unknown	984
210808000	KIR2DL2	0.000000	heterozygosis: unknown	984
318933021	KIR2DL3	1.068050	heterozygosis: unknown	985
318933021	KIR2DL2	0.000000	heterozygosis: unknown	985
500933081	KIR2DL3	1.068342	heterozygosis: unknown	986
500933081	KIR2DL2	0.000000	heterozygosis: unknown	986
819800030	KIR2DL3	1.069118	heterozygosis: yes (1-2)	987
819800030	KIR2DL2	0.000000	heterozygosis: unknown	987
1280605801	KIR2DL3	1.070307	heterozygosis: yes (1-2)	988
1280605801	KIR2DL2	0.000000	heterozygosis: unknown	988
210800058	KIR2DL3	1.070506	heterozygosis: yes (1-2)	989
210800058	KIR2DL2	0.000000	heterozygosis: unknown	989
584016071	KIR2DL3	1.071482	heterozygosis: unknown	990
584016071	KIR2DL2	0.000000	heterozygosis: unknown	990
465300832	KIR2DL3	1.072071	heterozygosis: yes (1-2)	991
465300832	KIR2DL2	0.000000	heterozygosis: unknown	991
1019621702	KIR2DL3	1.073053	heterozygosis: yes (1-2)	992
1019621702	KIR2DL2	0.000133	heterozygosis: unknown	992
844112061	KIR2DL3	1.074341	heterozygosis: unknown	993
844112061	KIR2DL2	0.000000	heterozygosis: unknown	993
1208202601	KIR2DL3	1.075713	heterozygosis: yes (1-2)	994
1208202601	KIR2DL2	0.000000	heterozygosis: unknown	994
285626052	KIR2DL3	1.077482	heterozygosis: unknown	995
285626052	KIR2DL2	0.000000	heterozygosis: unknown	995
370100041	KIR2DL3	1.078184	heterozygosis: unknown	996
370100041	KIR2DL2	0.000000	heterozygosis: unknown	996
207701083	KIR2DL3	1.078848	heterozygosis: unknown	997
207701083	KIR2DL2	0.000000	heterozygosis: unknown	997
210800073	KIR2DL3	1.083250	heterozygosis: unknown	998
210800073	KIR2DL2	0.000000	heterozygosis: unknown	998
574003082	KIR2DL3	1.083482	heterozygosis: unknown	999
574003082	KIR2DL2	0.000000	heterozygosis: unknown	999
859630011	KIR2DL3	1.083568	heterozygosis: unknown	1000
859630011	KIR2DL2	0.000000	heterozygosis: unknown	1000
62929011	KIR2DL3	1.085471	heterozygosis: unknown	1001
62929011	KIR2DL2	0.002085	heterozygosis: unknown	1001
396725011	KIR2DL3	1.087041	heterozygosis: unknown	1002
396725011	KIR2DL2	0.000000	heterozygosis: unknown	1002
835930011	KIR2DL3	1.088160	heterozygosis: unknown	1003
835930011	KIR2DL2	0.000000	heterozygosis: unknown	1003
582011101	KIR2DL3	1.088446	heterozygosis: yes (1-2)	1004
582011101	KIR2DL2	0.000000	heterozygosis: unknown	1004
1252327301	KIR2DL3	1.091007	heterozygosis: yes (1-2)	1005
1252327301	KIR2DL2	0.000000	heterozygosis: unknown	1005
1231532101	KIR2DL3	1.091230	heterozygosis: unknown	1006
1231532101	KIR2DL2	0.000000	heterozygosis: unknown	1006
847939062	KIR2DL3	1.093453	heterozygosis: unknown	1007
847939062	KIR2DL2	0.000000	heterozygosis: unknown	1007
1333214001	KIR2DL3	1.094855	heterozygosis: unknown	1008
1333214001	KIR2DL2	0.000000	heterozygosis: unknown	1008
162910071	KIR2DL3	1.094905	heterozygosis: unknown	1009
162910071	KIR2DL2	0.000000	heterozygosis: unknown	1009
1254306102	KIR2DL3	1.095875	heterozygosis: yes (1-2)	1010
1254306102	KIR2DL2	0.000000	heterozygosis: unknown	1010
653000468	KIR2DL3	1.096121	heterozygosis: unknown	1011
653000468	KIR2DL2	0.000000	heterozygosis: unknown	1011
276110121	KIR2DL3	1.097540	heterozygosis: yes (1-2)	1012
276110121	KIR2DL2	0.004779	heterozygosis: unknown	1012
367814101	KIR2DL3	1.098002	heterozygosis: unknown	1013
367814101	KIR2DL2	0.000000	heterozygosis: unknown	1013
54409051	KIR2DL3	1.098667	heterozygosis: unknown	1014
54409051	KIR2DL2	0.000000	heterozygosis: unknown	1014
210800021	KIR2DL3	1.101447	heterozygosis: unknown	1015
210800021	KIR2DL2	0.000000	heterozygosis: unknown	1015
22309072	KIR2DL3	1.101461	heterozygosis: unknown	1016
22309072	KIR2DL2	0.000000	heterozygosis: unknown	1016
210800065	KIR2DL3	1.101477	heterozygosis: unknown	1017
210800065	KIR2DL2	0.000000	heterozygosis: unknown	1017
210800047	KIR2DL3	1.102328	heterozygosis: unknown	1018
210800047	KIR2DL2	0.000000	heterozygosis: unknown	1018
206701082	KIR2DL3	1.102840	heterozygosis: unknown	1019
206701082	KIR2DL2	0.000000	heterozygosis: unknown	1019
210800039	KIR2DL3	1.106937	heterozygosis: unknown	1020
210800039	KIR2DL2	0.000000	heterozygosis: unknown	1020
810200141	KIR2DL3	1.107205	heterozygosis: unknown	1021
810200141	KIR2DL2	0.000000	heterozygosis: unknown	1021
124313101	KIR2DL3	1.108234	heterozygosis: yes (1-2)	1022
124313101	KIR2DL2	0.002385	heterozygosis: unknown	1022
180806071	KIR2DL3	1.109645	heterozygosis: unknown	1023
180806071	KIR2DL2	0.000000	heterozygosis: unknown	1023
578323051	KIR2DL3	1.110435	heterozygosis: yes (1-2)	1024
578323051	KIR2DL2	0.000000	heterozygosis: unknown	1024
221409101	KIR2DL3	1.110514	heterozygosis: unknown	1025
221409101	KIR2DL2	0.000000	heterozygosis: unknown	1025
273106111	KIR2DL3	1.110891	heterozygosis: unknown	1026
273106111	KIR2DL2	0.000000	heterozygosis: unknown	1026
341309071	KIR2DL3	1.112390	heterozygosis: unknown	1027
341309071	KIR2DL2	0.000000	heterozygosis: unknown	1027
210800032	KIR2DL3	1.113034	heterozygosis: unknown	1028
210800032	KIR2DL2	0.000000	heterozygosis: unknown	1028
235414031	KIR2DL3	1.113649	heterozygosis: unknown	1029
235414031	KIR2DL2	0.000000	heterozygosis: unknown	1029
210800078	KIR2DL3	1.114775	heterozygosis: yes (1-2)	1030
210800078	KIR2DL2	0.000000	heterozygosis: unknown	1030
1069305601	KIR2DL3	1.114985	heterozygosis: unknown	1031
1069305601	KIR2DL2	0.000000	heterozygosis: unknown	1031
1070309701	KIR2DL3	1.115727	heterozygosis: unknown	1032
1070309701	KIR2DL2	0.000000	heterozygosis: unknown	1032
1143306101	KIR2DL3	1.118334	heterozygosis: unknown	1033
1143306101	KIR2DL2	0.000000	heterozygosis: unknown	1033
468402011	KIR2DL3	1.118542	heterozygosis: unknown	1034
468402011	KIR2DL2	0.000000	heterozygosis: unknown	1034
1083645101	KIR2DL3	1.119513	heterozygosis: unknown	1035
1083645101	KIR2DL2	0.006811	heterozygosis: unknown	1035
19309051	KIR2DL3	1.119932	heterozygosis: unknown	1036
19309051	KIR2DL2	0.000000	heterozygosis: unknown	1036
1178609102	KIR2DL3	1.121235	heterozygosis: unknown	1037
1178609102	KIR2DL2	0.000000	heterozygosis: unknown	1037
210800060	KIR2DL3	1.121944	heterozygosis: unknown	1038
210800060	KIR2DL2	0.000000	heterozygosis: unknown	1038
1219602701	KIR2DL3	1.122678	heterozygosis: unknown	1039
1219602701	KIR2DL2	0.001702	heterozygosis: unknown	1039
1168514701	KIR2DL3	1.123030	heterozygosis: unknown	1040
1168514701	KIR2DL2	0.000000	heterozygosis: unknown	1040
559809021	KIR2DL3	1.123109	heterozygosis: unknown	1041
559809021	KIR2DL2	0.000000	heterozygosis: unknown	1041
229727101	KIR2DL3	1.124138	heterozygosis: unknown	1042
229727101	KIR2DL2	0.000000	heterozygosis: unknown	1042
497413041	KIR2DL3	1.124182	heterozygosis: unknown	1043
497413041	KIR2DL2	0.000000	heterozygosis: unknown	1043
636902031	KIR2DL3	1.124489	heterozygosis: unknown	1044
636902031	KIR2DL2	0.000000	heterozygosis: unknown	1044
357106041	KIR2DL3	1.124905	heterozygosis: yes (1-2)	1045
357106041	KIR2DL2	0.000000	heterozygosis: unknown	1045
884000530	KIR2DL3	1.125498	heterozygosis: unknown	1046
884000530	KIR2DL2	0.003113	heterozygosis: unknown	1046
335916011	KIR2DL3	1.125942	heterozygosis: yes (1-2)	1047
335916011	KIR2DL2	0.000000	heterozygosis: unknown	1047
233435041	KIR2DL3	1.126017	heterozygosis: unknown	1048
233435041	KIR2DL2	0.002087	heterozygosis: unknown	1048
532802041	KIR2DL3	1.126418	heterozygosis: yes (1-2)	1049
532802041	KIR2DL2	0.001385	heterozygosis: unknown	1049
425100248	KIR2DL3	1.126888	heterozygosis: yes (1-2)	1050
425100248	KIR2DL2	0.003146	heterozygosis: unknown	1050
210800092	KIR2DL3	1.127024	heterozygosis: unknown	1051
210800092	KIR2DL2	0.000000	heterozygosis: unknown	1051
890110091	KIR2DL3	1.129047	heterozygosis: yes (1-2)	1052
890110091	KIR2DL2	0.000000	heterozygosis: unknown	1052
1278601602	KIR2DL3	1.130367	heterozygosis: unknown	1053
1278601602	KIR2DL2	0.000000	heterozygosis: unknown	1053
138106041	KIR2DL3	1.133162	heterozygosis: yes (1-2)	1054
138106041	KIR2DL2	0.000000	heterozygosis: unknown	1054
886000538	KIR2DL3	1.133421	heterozygosis: yes (1-2)	1055
886000538	KIR2DL2	0.008092	heterozygosis: unknown	1055
102116021	KIR2DL3	1.133668	heterozygosis: yes (1-2)	1056
102116021	KIR2DL2	0.000000	heterozygosis: unknown	1056
44140022	KIR2DL3	1.134027	heterozygosis: yes (1-2)	1057
44140022	KIR2DL2	0.000000	heterozygosis: unknown	1057
210800141	KIR2DL3	1.134370	heterozygosis: unknown	1058
210800141	KIR2DL2	0.000000	heterozygosis: unknown	1058
84428022	KIR2DL3	1.135765	heterozygosis: unknown	1059
84428022	KIR2DL2	0.000000	heterozygosis: unknown	1059
1085674901	KIR2DL3	1.136662	heterozygosis: unknown	1060
1085674901	KIR2DL2	0.000000	heterozygosis: unknown	1060
387832102	KIR2DL3	1.138758	heterozygosis: unknown	1061
387832102	KIR2DL2	0.000000	heterozygosis: unknown	1061
18912051	KIR2DL3	1.141685	heterozygosis: unknown	1062
18912051	KIR2DL2	0.001271	heterozygosis: unknown	1062
1057014701	KIR2DL3	1.145468	heterozygosis: unknown	1063
1057014701	KIR2DL2	0.000000	heterozygosis: unknown	1063
862900051	KIR2DL3	1.145576	heterozygosis: yes (>2)	1064
862900051	KIR2DL2	0.000000	heterozygosis: unknown	1064
1229509801	KIR2DL3	1.146258	heterozygosis: unknown	1065
1229509801	KIR2DL2	0.000000	heterozygosis: unknown	1065
617502082	KIR2DL3	1.146603	heterozygosis: unknown	1066
617502082	KIR2DL2	0.000000	heterozygosis: unknown	1066
686907091	KIR2DL3	1.146798	heterozygosis: unknown	1067
686907091	KIR2DL2	0.000000	heterozygosis: unknown	1067
573100301	KIR2DL3	1.147205	heterozygosis: yes (1-2)	1068
573100301	KIR2DL2	0.000000	heterozygosis: unknown	1068
135901091	KIR2DL3	1.147448	heterozygosis: unknown	1069
135901091	KIR2DL2	0.000000	heterozygosis: unknown	1069
519200295	KIR2DL3	1.148810	heterozygosis: unknown	1070
519200295	KIR2DL2	0.000227	heterozygosis: unknown	1070
1334717501	KIR2DL3	1.154255	heterozygosis: unknown	1071
1334717501	KIR2DL2	0.000000	heterozygosis: unknown	1071
1013617501	KIR2DL3	1.159447	heterozygosis: unknown	1072
1013617501	KIR2DL2	0.000000	heterozygosis: unknown	1072
553815101	KIR2DL3	1.164312	heterozygosis: unknown	1073
553815101	KIR2DL2	0.000000	heterozygosis: unknown	1073
210800038	KIR2DL3	1.166502	heterozygosis: unknown	1074
210800038	KIR2DL2	0.000000	heterozygosis: unknown	1074
496917101	KIR2DL3	1.167566	heterozygosis: unknown	1075
496917101	KIR2DL2	0.000000	heterozygosis: unknown	1075
1242300101	KIR2DL3	1.168408	heterozygosis: unknown	1076
1242300101	KIR2DL2	0.000000	heterozygosis: unknown	1076
134901092	KIR2DL3	1.170224	heterozygosis: unknown	1077
134901092	KIR2DL2	0.000000	heterozygosis: unknown	1077
1047326101	KIR2DL3	1.170701	heterozygosis: unknown	1078
1047326101	KIR2DL2	0.000000	heterozygosis: unknown	1078
409000527	KIR2DL3	1.172585	heterozygosis: unknown	1079
409000527	KIR2DL2	0.000000	heterozygosis: unknown	1079
1322616701	KIR2DL3	1.172925	heterozygosis: unknown	1080
1322616701	KIR2DL2	0.000000	heterozygosis: unknown	1080
427046021	KIR2DL3	1.173928	heterozygosis: unknown	1081
427046021	KIR2DL2	0.000000	heterozygosis: unknown	1081
1180101501	KIR2DL3	1.174920	heterozygosis: yes (1-2)	1082
1180101501	KIR2DL2	0.000000	heterozygosis: unknown	1082
391400051	KIR2DL3	1.178443	heterozygosis: yes (1-2)	1083
391400051	KIR2DL2	0.000000	heterozygosis: unknown	1083
45513012	KIR2DL3	1.180265	heterozygosis: unknown	1084
45513012	KIR2DL2	0.000000	heterozygosis: unknown	1084
59603011	KIR2DL3	1.181199	heterozygosis: unknown	1085
59603011	KIR2DL2	0.000000	heterozygosis: unknown	1085
882730051	KIR2DL3	1.181575	heterozygosis: unknown	1086
882730051	KIR2DL2	0.000000	heterozygosis: unknown	1086
1020330101	KIR2DL3	1.181959	heterozygosis: unknown	1087
1020330101	KIR2DL2	0.000000	heterozygosis: unknown	1087
1179619501	KIR2DL3	1.183242	heterozygosis: yes (1-2)	1088
1179619501	KIR2DL2	0.001162	heterozygosis: unknown	1088
361100250	KIR2DL3	1.186574	heterozygosis: unknown	1089
361100250	KIR2DL2	0.000000	heterozygosis: unknown	1089
210800045	KIR2DL3	1.192067	heterozygosis: unknown	1090
210800045	KIR2DL2	0.000000	heterozygosis: unknown	1090
1093410201	KIR2DL3	1.196946	heterozygosis: yes (1-2)	1091
1093410201	KIR2DL2	0.000607	heterozygosis: unknown	1091
898106061	KIR2DL3	1.203658	heterozygosis: unknown	1092
898106061	KIR2DL2	0.000000	heterozygosis: unknown	1092
1120208701	KIR2DL3	1.209640	heterozygosis: yes (1-2)	1093
1120208701	KIR2DL2	0.000000	heterozygosis: unknown	1093
1282622601	KIR2DL3	1.211635	heterozygosis: yes (1-2)	1094
1282622601	KIR2DL2	0.000000	heterozygosis: unknown	1094
642705082	KIR2DL3	1.216780	heterozygosis: unknown	1095
642705082	KIR2DL2	0.000000	heterozygosis: unknown	1095
555824102	KIR2DL3	1.216788	heterozygosis: yes (1-2)	1096
555824102	KIR2DL2	0.000000	heterozygosis: unknown	1096
210800054	KIR2DL3	1.217821	heterozygosis: unknown	1097
210800054	KIR2DL2	0.007434	heterozygosis: unknown	1097
11808031	KIR2DL3	1.220957	heterozygosis: yes (1-2)	1098
11808031	KIR2DL2	0.000000	heterozygosis: unknown	1098
336908021	KIR2DL3	1.221107	heterozygosis: unknown	1099
336908021	KIR2DL2	0.000000	heterozygosis: unknown	1099
1177609101	KIR2DL3	1.221258	heterozygosis: yes (1-2)	1100
1177609101	KIR2DL2	0.004322	heterozygosis: unknown	1100
673715061	KIR2DL3	1.223305	heterozygosis: unknown	1101
673715061	KIR2DL2	0.000000	heterozygosis: unknown	1101
1342817101	KIR2DL3	1.225363	heterozygosis: unknown	1102
1342817101	KIR2DL2	0.000000	heterozygosis: unknown	1102
1078415001	KIR2DL3	1.230039	heterozygosis: unknown	1103
1078415001	KIR2DL2	0.000000	heterozygosis: unknown	1103
479725051	KIR2DL3	1.232067	heterozygosis: unknown	1104
479725051	KIR2DL2	0.000000	heterozygosis: unknown	1104
210800051	KIR2DL3	1.233891	heterozygosis: unknown	1105
210800051	KIR2DL2	0.004447	heterozygosis: unknown	1105
120416021	KIR2DL3	1.234305	heterozygosis: unknown	1106
120416021	KIR2DL2	0.000000	heterozygosis: unknown	1106
1236209301	KIR2DL3	1.236403	heterozygosis: unknown	1107
1236209301	KIR2DL2	0.000000	heterozygosis: unknown	1107
328202011	KIR2DL3	1.236608	heterozygosis: yes (1-2)	1108
328202011	KIR2DL2	0.000000	heterozygosis: unknown	1108
551800070	KIR2DL3	1.242494	heterozygosis: unknown	1109
551800070	KIR2DL2	0.000000	heterozygosis: unknown	1109
151228102	KIR2DL3	1.243357	heterozygosis: unknown	1110
151228102	KIR2DL2	0.000000	heterozygosis: unknown	1110
478714091	KIR2DL3	1.245202	heterozygosis: yes (1-2)	1111
478714091	KIR2DL2	0.000940	heterozygosis: unknown	1111
210800135	KIR2DL3	1.249749	heterozygosis: unknown	1112
210800135	KIR2DL2	0.000000	heterozygosis: unknown	1112
493911021	KIR2DL3	1.253892	heterozygosis: unknown	1113
493911021	KIR2DL2	0.000000	heterozygosis: unknown	1113
61929041	KIR2DL3	1.254784	heterozygosis: unknown	1114
61929041	KIR2DL2	0.000000	heterozygosis: unknown	1114
125318061	KIR2DL3	1.266176	heterozygosis: yes (1-2)	1115
125318061	KIR2DL2	0.000000	heterozygosis: unknown	1115
1186600201	KIR2DL3	1.267896	heterozygosis: unknown	1116
1186600201	KIR2DL2	0.005337	heterozygosis: unknown	1116
1171507301	KIR2DL3	1.269012	heterozygosis: unknown	1117
1171507301	KIR2DL2	0.000000	heterozygosis: unknown	1117
1215630501	KIR2DL3	1.284263	heterozygosis: yes (>2)	1118
1215630501	KIR2DL2	0.000000	heterozygosis: unknown	1118
1312401501	KIR2DL3	1.285578	heterozygosis: yes (1-2)	1119
1312401501	KIR2DL2	0.001538	heterozygosis: unknown	1119
817922021	KIR2DL3	1.293827	heterozygosis: yes (1-2)	1120
817922021	KIR2DL2	0.000000	heterozygosis: unknown	1120
210800077	KIR2DL3	1.296612	heterozygosis: unknown	1121
210800077	KIR2DL2	0.000000	heterozygosis: unknown	1121
126322071	KIR2DL3	1.302004	heterozygosis: yes (1-2)	1122
126322071	KIR2DL2	0.005431	heterozygosis: unknown	1122
473700138	KIR2DL3	1.304335	heterozygosis: yes (1-2)	1123
473700138	KIR2DL2	0.004299	heterozygosis: unknown	1123
1214602101	KIR2DL3	1.309516	heterozygosis: unknown	1124
1214602101	KIR2DL2	0.000000	heterozygosis: unknown	1124
1158102101	KIR2DL3	1.309977	heterozygosis: unknown	1125
1158102101	KIR2DL2	0.000000	heterozygosis: unknown	1125
866604021	KIR2DL3	1.312384	heterozygosis: unknown	1126
866604021	KIR2DL2	0.000000	heterozygosis: unknown	1126
130900253	KIR2DL3	1.317160	heterozygosis: unknown	1127
130900253	KIR2DL2	0.000000	heterozygosis: unknown	1127
1096407801	KIR2DL3	1.318327	heterozygosis: unknown	1128
1096407801	KIR2DL2	0.000000	heterozygosis: unknown	1128
1156206501	KIR2DL3	1.322822	heterozygosis: unknown	1129
1156206501	KIR2DL2	0.000000	heterozygosis: unknown	1129
490903011	KIR2DL3	1.328053	heterozygosis: unknown	1130
490903011	KIR2DL2	0.000000	heterozygosis: unknown	1130
133918061	KIR2DL3	1.328344	heterozygosis: unknown	1131
133918061	KIR2DL2	0.000000	heterozygosis: unknown	1131
1201535702	KIR2DL3	1.348130	heterozygosis: yes (1-2)	1132
1201535702	KIR2DL2	0.000000	heterozygosis: unknown	1132
613206052	KIR2DL3	1.383337	heterozygosis: unknown	1133
613206052	KIR2DL2	0.000000	heterozygosis: unknown	1133
192723061	KIR2DL3	1.472396	heterozygosis: unknown	1134
192723061	KIR2DL2	0.000000	heterozygosis: unknown	1134
