Sample	Gene	Ratio	Heterozygosis	Order
847939062	KIR2DS4	0.495726	heterozygosis: unknown	922
36041011	KIR2DS1	0.492357	heterozygosis: unknown	923
36041011	KIR2DS4	0.436442	heterozygosis: unknown	923
275108081	KIR2DS1	0.492794	heterozygosis: unknown	924
275108081	KIR2DS4	0.495378	heterozygosis: unknown	924
167919062	KIR2DS1	0.493227	heterozygosis: unknown	925
167919062	KIR2DS4	0.540543	heterozygosis: unknown	925
1273214701	KIR2DS1	0.493378	heterozygosis: unknown	926
1273214701	KIR2DS4	0.496529	heterozygosis: unknown	926
1245314301	KIR2DS1	0.493445	heterozygosis: unknown	927
1245314301	KIR2DS4	0.557512	heterozygosis: unknown	927
672208061	KIR2DS1	0.493763	heterozygosis: unknown	928
672208061	KIR2DS4	0.518170	heterozygosis: unknown	928
362105011	KIR2DS1	0.494064	heterozygosis: unknown	929
362105011	KIR2DS4	0.495581	heterozygosis: unknown	929
687912091	KIR2DS1	0.494406	heterozygosis: unknown	930
687912091	KIR2DS4	0.396167	heterozygosis: unknown	930
579020062	KIR2DS1	0.495760	heterozygosis: unknown	931
579020062	KIR2DS4	0.422497	heterozygosis: unknown	931
210800129	KIR2DS1	0.496009	heterozygosis: unknown	932
210800129	KIR2DS4	0.457701	heterozygosis: unknown	932
237218082	KIR2DS1	0.496022	heterozygosis: unknown	933
237218082	KIR2DS4	0.471064	heterozygosis: unknown	933
384010051	KIR2DS1	0.496398	heterozygosis: unknown	934
384010051	KIR2DS4	0.450914	heterozygosis: unknown	934
1090670301	KIR2DS1	0.496797	heterozygosis: unknown	935
1090670301	KIR2DS4	0.418464	heterozygosis: unknown	935
1014604901	KIR2DS1	0.497195	heterozygosis: unknown	936
1014604901	KIR2DS4	0.414085	heterozygosis: unknown	936
220211091	KIR2DS1	0.497285	heterozygosis: unknown	937
220211091	KIR2DS4	0.415062	heterozygosis: unknown	937
417218092	KIR2DS1	0.497821	heterozygosis: unknown	938
417218092	KIR2DS4	0.467909	heterozygosis: unknown	938
38046011	KIR2DS1	0.499758	heterozygosis: unknown	939
38046011	KIR2DS4	0.472468	heterozygosis: unknown	939
239601011	KIR2DS1	0.499950	heterozygosis: unknown	940
239601011	KIR2DS4	0.406643	heterozygosis: unknown	940
1018621701	KIR2DS1	0.500129	heterozygosis: unknown	941
1018621701	KIR2DS4	0.561662	heterozygosis: unknown	941
694209052	KIR2DS1	0.500801	heterozygosis: unknown	942
694209052	KIR2DS4	0.472274	heterozygosis: unknown	942
248200128	KIR2DS1	0.501325	heterozygosis: unknown	943
248200128	KIR2DS4	0.450685	heterozygosis: unknown	943
1330617501	KIR2DS1	0.502292	heterozygosis: unknown	944
1330617501	KIR2DS4	0.438103	heterozygosis: unknown	944
363116101	KIR2DS1	0.503072	heterozygosis: unknown	945
363116101	KIR2DS4	0.627533	heterozygosis: unknown	945
1092662101	KIR2DS1	0.503248	heterozygosis: unknown	946
1092662101	KIR2DS4	0.426299	heterozygosis: unknown	946
1248403701	KIR2DS1	0.503262	heterozygosis: unknown	947
1248403701	KIR2DS4	0.625485	heterozygosis: unknown	947
139111041	KIR2DS1	0.503832	heterozygosis: unknown	948
139111041	KIR2DS4	0.587510	heterozygosis: unknown	948
10227052	KIR2DS1	0.506048	heterozygosis: unknown	949
10227052	KIR2DS4	0.472539	heterozygosis: unknown	949
83425022	KIR2DS1	0.506376	heterozygosis: unknown	950
83425022	KIR2DS4	0.385918	heterozygosis: unknown	950
210800078	KIR2DS1	0.507744	heterozygosis: unknown	951
210800078	KIR2DS4	0.510023	heterozygosis: unknown	951
1315510301	KIR2DS1	0.508086	heterozygosis: unknown	952
1315510301	KIR2DS4	0.567353	heterozygosis: unknown	952
211322012	KIR2DS1	0.508401	heterozygosis: unknown	953
211322012	KIR2DS4	0.436355	heterozygosis: unknown	953
844112061	KIR2DS1	0.509807	heterozygosis: unknown	954
844112061	KIR2DS4	0.543755	heterozygosis: unknown	954
464151061	KIR2DS1	0.510087	heterozygosis: unknown	955
464151061	KIR2DS4	0.446829	heterozygosis: unknown	955
1040822501	KIR2DS1	0.511401	heterozygosis: unknown	956
1040822501	KIR2DS4	0.485483	heterozygosis: unknown	956
197226051	KIR2DS1	0.511672	heterozygosis: unknown	957
197226051	KIR2DS4	0.499952	heterozygosis: unknown	957
1187601202	KIR2DS1	0.511787	heterozygosis: unknown	958
1187601202	KIR2DS4	0.401570	heterozygosis: unknown	958
54409051	KIR2DS1	0.512209	heterozygosis: unknown	959
54409051	KIR2DS4	0.561840	heterozygosis: unknown	959
608506011	KIR2DS1	0.512315	heterozygosis: unknown	960
608506011	KIR2DS4	0.511819	heterozygosis: unknown	960
1158102101	KIR2DS1	0.512426	heterozygosis: unknown	961
1158102101	KIR2DS4	0.502755	heterozygosis: unknown	961
1262524101	KIR2DS1	0.512751	heterozygosis: unknown	962
1262524101	KIR2DS4	0.406911	heterozygosis: unknown	962
562815032	KIR2DS1	0.512760	heterozygosis: unknown	963
562815032	KIR2DS4	0.492724	heterozygosis: unknown	963
510512061	KIR2DS1	0.512894	heterozygosis: unknown	964
510512061	KIR2DS4	0.522192	heterozygosis: unknown	964
1178609102	KIR2DS1	0.513078	heterozygosis: unknown	965
1178609102	KIR2DS4	0.487385	heterozygosis: unknown	965
390400091	KIR2DS1	0.514318	heterozygosis: unknown	966
390400091	KIR2DS4	0.508709	heterozygosis: unknown	966
210800142	KIR2DS1	0.514806	heterozygosis: unknown	967
210800142	KIR2DS4	0.445077	heterozygosis: unknown	967
302100071	KIR2DS1	0.514826	heterozygosis: unknown	968
302100071	KIR2DS4	0.537028	heterozygosis: unknown	968
343021102	KIR2DS1	0.515736	heterozygosis: unknown	969
343021102	KIR2DS4	0.641463	heterozygosis: unknown	969
515000447	KIR2DS1	0.517527	heterozygosis: unknown	970
515000447	KIR2DS4	0.470227	heterozygosis: unknown	970
830203042	KIR2DS1	0.517539	heterozygosis: unknown	971
830203042	KIR2DS4	0.505592	heterozygosis: unknown	971
1089637701	KIR2DS1	0.518527	heterozygosis: unknown	972
1089637701	KIR2DS4	0.494562	heterozygosis: unknown	972
812023062	KIR2DS1	0.518630	heterozygosis: unknown	973
812023062	KIR2DS4	0.470646	heterozygosis: unknown	973
823810121	KIR2DS1	0.521194	heterozygosis: unknown	974
823810121	KIR2DS4	0.510585	heterozygosis: unknown	974
825605071	KIR2DS1	0.521765	heterozygosis: unknown	975
825605071	KIR2DS4	0.588964	heterozygosis: unknown	975
1207301001	KIR2DS1	0.522359	heterozygosis: unknown	976
1207301001	KIR2DS4	0.599428	heterozygosis: unknown	976
569122051	KIR2DS1	0.522576	heterozygosis: unknown	977
569122051	KIR2DS4	0.509395	heterozygosis: unknown	977
125318061	KIR2DS1	0.522718	heterozygosis: unknown	978
125318061	KIR2DS4	0.688206	heterozygosis: unknown	978
210800075	KIR2DS1	0.523958	heterozygosis: unknown	979
210800075	KIR2DS4	0.433596	heterozygosis: unknown	979
1043306901	KIR2DS1	0.524150	heterozygosis: unknown	980
1043306901	KIR2DS4	0.500814	heterozygosis: unknown	980
210800050	KIR2DS1	0.524245	heterozygosis: unknown	981
210800050	KIR2DS4	0.547470	heterozygosis: unknown	981
196216032	KIR2DS1	0.529162	heterozygosis: unknown	982
196216032	KIR2DS4	0.400353	heterozygosis: unknown	982
325710071	KIR2DS1	0.529634	heterozygosis: unknown	983
325710071	KIR2DS4	0.550788	heterozygosis: unknown	983
267102051	KIR2DS1	0.529879	heterozygosis: unknown	984
267102051	KIR2DS4	0.502960	heterozygosis: unknown	984
1246402801	KIR2DS1	0.530478	heterozygosis: unknown	985
1246402801	KIR2DS4	0.607642	heterozygosis: unknown	985
291903092	KIR2DS1	0.530811	heterozygosis: unknown	986
291903092	KIR2DS4	0.485016	heterozygosis: unknown	986
1050333901	KIR2DS1	0.535143	heterozygosis: unknown	987
1050333901	KIR2DS4	0.475565	heterozygosis: unknown	987
591920071	KIR2DS1	0.536536	heterozygosis: unknown	988
591920071	KIR2DS4	0.542754	heterozygosis: unknown	988
1257013101	KIR2DS1	0.538374	heterozygosis: unknown	989
1257013101	KIR2DS4	0.493747	heterozygosis: unknown	989
153206102	KIR2DS1	0.538866	heterozygosis: unknown	990
153206102	KIR2DS4	0.427724	heterozygosis: unknown	990
279902091	KIR2DS1	0.538907	heterozygosis: unknown	991
279902091	KIR2DS4	0.638045	heterozygosis: unknown	991
432800071	KIR2DS1	0.539534	heterozygosis: unknown	992
432800071	KIR2DS4	0.458228	heterozygosis: unknown	992
492910021	KIR2DS1	0.540763	heterozygosis: unknown	993
492910021	KIR2DS4	0.395033	heterozygosis: unknown	993
210800108	KIR2DS1	0.542556	heterozygosis: unknown	994
210800108	KIR2DS4	0.609171	heterozygosis: unknown	994
660407051	KIR2DS1	0.542762	heterozygosis: unknown	995
660407051	KIR2DS4	0.515469	heterozygosis: unknown	995
66417082	KIR2DS1	0.543417	heterozygosis: unknown	996
66417082	KIR2DS4	0.548837	heterozygosis: unknown	996
869541071	KIR2DS1	0.544129	heterozygosis: unknown	997
869541071	KIR2DS4	0.582223	heterozygosis: unknown	997
1263534501	KIR2DS1	0.544243	heterozygosis: unknown	998
1263534501	KIR2DS4	0.531972	heterozygosis: unknown	998
458904031	KIR2DS1	0.545580	heterozygosis: unknown	999
458904031	KIR2DS4	0.514375	heterozygosis: unknown	999
101106071	KIR2DS1	0.547807	heterozygosis: unknown	1000
101106071	KIR2DS4	0.467251	heterozygosis: unknown	1000
232503031	KIR2DS1	0.548072	heterozygosis: unknown	1001
232503031	KIR2DS4	0.587218	heterozygosis: unknown	1001
210800048	KIR2DS1	0.548612	heterozygosis: unknown	1002
210800048	KIR2DS4	0.485415	heterozygosis: unknown	1002
544000385	KIR2DS1	0.548975	heterozygosis: unknown	1003
544000385	KIR2DS4	0.584931	heterozygosis: unknown	1003
831205021	KIR2DS1	0.550298	heterozygosis: unknown	1004
831205021	KIR2DS4	0.423354	heterozygosis: unknown	1004
521601061	KIR2DS1	0.550645	heterozygosis: unknown	1005
521601061	KIR2DS4	0.470697	heterozygosis: unknown	1005
110306031	KIR2DS1	0.550839	heterozygosis: unknown	1006
110306031	KIR2DS4	0.482370	heterozygosis: unknown	1006
1211205401	KIR2DS1	0.553562	heterozygosis: unknown	1007
1211205401	KIR2DS4	0.399621	heterozygosis: unknown	1007
147213061	KIR2DS1	0.554382	heterozygosis: unknown	1008
147213061	KIR2DS4	0.697092	heterozygosis: unknown	1008
677226041	KIR2DS1	0.555325	heterozygosis: unknown	1009
677226041	KIR2DS4	0.461790	heterozygosis: unknown	1009
1110318701	KIR2DS1	0.555574	heterozygosis: unknown	1010
1110318701	KIR2DS4	0.474116	heterozygosis: unknown	1010
654000467	KIR2DS1	0.556651	heterozygosis: unknown	1011
654000467	KIR2DS4	0.438626	heterozygosis: unknown	1011
204327071	KIR2DS1	0.557635	heterozygosis: unknown	1012
204327071	KIR2DS4	0.401489	heterozygosis: unknown	1012
45513012	KIR2DS1	0.558103	heterozygosis: unknown	1013
45513012	KIR2DS4	0.630209	heterozygosis: unknown	1013
463137092	KIR2DS1	0.560265	heterozygosis: unknown	1014
463137092	KIR2DS4	0.450243	heterozygosis: unknown	1014
210800106	KIR2DS1	0.560365	heterozygosis: unknown	1015
210800106	KIR2DS4	0.527702	heterozygosis: unknown	1015
534200027	KIR2DS1	0.561398	heterozygosis: unknown	1016
534200027	KIR2DS4	0.544325	heterozygosis: unknown	1016
41130012	KIR2DS1	0.562072	heterozygosis: unknown	1017
41130012	KIR2DS4	0.433975	heterozygosis: unknown	1017
295309041	KIR2DS1	0.563634	heterozygosis: unknown	1018
295309041	KIR2DS4	0.486937	heterozygosis: unknown	1018
130900253	KIR2DS1	0.564692	heterozygosis: unknown	1019
130900253	KIR2DS4	0.611634	heterozygosis: unknown	1019
1231532101	KIR2DS1	0.564712	heterozygosis: unknown	1020
1231532101	KIR2DS4	0.436885	heterozygosis: unknown	1020
1082416301	KIR2DS1	0.565007	heterozygosis: unknown	1021
1082416301	KIR2DS4	0.440837	heterozygosis: unknown	1021
1025318501	KIR2DS1	0.565995	heterozygosis: unknown	1022
1025318501	KIR2DS4	0.521808	heterozygosis: unknown	1022
550800017	KIR2DS1	0.567616	heterozygosis: unknown	1023
550800017	KIR2DS4	0.454426	heterozygosis: unknown	1023
25312101	KIR2DS1	0.567695	heterozygosis: unknown	1024
25312101	KIR2DS4	0.576558	heterozygosis: unknown	1024
210800134	KIR2DS1	0.567866	heterozygosis: unknown	1025
210800134	KIR2DS4	0.503043	heterozygosis: unknown	1025
178718051	KIR2DS1	0.568512	heterozygosis: unknown	1026
178718051	KIR2DS4	0.600032	heterozygosis: unknown	1026
1054020501	KIR2DS1	0.569325	heterozygosis: unknown	1027
1054020501	KIR2DS4	0.392704	heterozygosis: unknown	1027
210800055	KIR2DS1	0.571005	heterozygosis: unknown	1028
210800055	KIR2DS4	0.357368	heterozygosis: unknown	1028
293900060	KIR2DS1	0.572680	heterozygosis: unknown	1029
293900060	KIR2DS4	0.527149	heterozygosis: unknown	1029
1080414201	KIR2DS1	0.573336	heterozygosis: unknown	1030
1080414201	KIR2DS4	0.620568	heterozygosis: unknown	1030
568112011	KIR2DS1	0.576191	heterozygosis: unknown	1031
568112011	KIR2DS4	0.495986	heterozygosis: unknown	1031
210800025	KIR2DS1	0.576303	heterozygosis: unknown	1032
210800025	KIR2DS4	0.662487	heterozygosis: unknown	1032
336908021	KIR2DS1	0.576478	heterozygosis: unknown	1033
336908021	KIR2DS4	0.517460	heterozygosis: unknown	1033
210800114	KIR2DS1	0.576958	heterozygosis: unknown	1034
210800114	KIR2DS4	0.521917	heterozygosis: unknown	1034
210800026	KIR2DS1	0.579336	heterozygosis: unknown	1035
210800026	KIR2DS4	0.554648	heterozygosis: unknown	1035
857103081	KIR2DS1	0.581338	heterozygosis: unknown	1036
857103081	KIR2DS4	0.525829	heterozygosis: unknown	1036
1106309302	KIR2DS1	0.582648	heterozygosis: unknown	1037
1106309302	KIR2DS4	0.462560	heterozygosis: unknown	1037
1303610901	KIR2DS1	0.585229	heterozygosis: unknown	1038
1303610901	KIR2DS4	0.497981	heterozygosis: unknown	1038
218208091	KIR2DS1	0.586342	heterozygosis: unknown	1039
218208091	KIR2DS4	0.519245	heterozygosis: unknown	1039
411611051	KIR2DS1	0.594352	heterozygosis: unknown	1040
411611051	KIR2DS4	0.604695	heterozygosis: unknown	1040
264812071	KIR2DS1	0.595499	heterozygosis: unknown	1041
264812071	KIR2DS4	0.398845	heterozygosis: unknown	1041
1071310701	KIR2DS1	0.602467	heterozygosis: unknown	1042
1071310701	KIR2DS4	0.461273	heterozygosis: unknown	1042
1249232701	KIR2DS1	0.604231	heterozygosis: unknown	1043
1249232701	KIR2DS4	0.589316	heterozygosis: unknown	1043
829211061	KIR2DS1	0.604610	heterozygosis: unknown	1044
829211061	KIR2DS4	0.510834	heterozygosis: unknown	1044
637323091	KIR2DS1	0.605152	heterozygosis: unknown	1045
637323091	KIR2DS4	0.441709	heterozygosis: unknown	1045
216211041	KIR2DS1	0.607163	heterozygosis: unknown	1046
216211041	KIR2DS4	0.466145	heterozygosis: unknown	1046
354102051	KIR2DS1	0.611818	heterozygosis: unknown	1047
354102051	KIR2DS4	0.586687	heterozygosis: unknown	1047
292903042	KIR2DS1	0.611884	heterozygosis: unknown	1048
292903042	KIR2DS4	0.516402	heterozygosis: unknown	1048
1068305301	KIR2DS1	0.611926	heterozygosis: unknown	1049
1068305301	KIR2DS4	0.595223	heterozygosis: unknown	1049
849106091	KIR2DS1	0.613879	heterozygosis: unknown	1050
849106091	KIR2DS4	0.390796	heterozygosis: unknown	1050
210800039	KIR2DS1	0.614532	heterozygosis: unknown	1051
210800039	KIR2DS4	0.555945	heterozygosis: unknown	1051
561815021	KIR2DS1	0.616940	heterozygosis: unknown	1052
561815021	KIR2DS4	0.523834	heterozygosis: unknown	1052
372100051	KIR2DS1	0.619263	heterozygosis: unknown	1053
372100051	KIR2DS4	0.554047	heterozygosis: unknown	1053
490903011	KIR2DS1	0.620933	heterozygosis: unknown	1054
490903011	KIR2DS4	0.581592	heterozygosis: unknown	1054
1148415501	KIR2DS1	0.622417	heterozygosis: unknown	1055
1148415501	KIR2DS4	0.586072	heterozygosis: unknown	1055
133918061	KIR2DS1	0.626594	heterozygosis: unknown	1056
133918061	KIR2DS4	0.530789	heterozygosis: unknown	1056
365123011	KIR2DS1	0.626721	heterozygosis: unknown	1057
365123011	KIR2DS4	0.588187	heterozygosis: unknown	1057
1344203301	KIR2DS1	0.628610	heterozygosis: unknown	1058
1344203301	KIR2DS4	0.585034	heterozygosis: unknown	1058
536212062	KIR2DS1	0.632408	heterozygosis: unknown	1059
536212062	KIR2DS4	0.556997	heterozygosis: unknown	1059
1028328901	KIR2DS1	0.634991	heterozygosis: unknown	1060
1028328901	KIR2DS4	0.478835	heterozygosis: unknown	1060
897109041	KIR2DS1	0.637486	heterozygosis: unknown	1061
897109041	KIR2DS4	0.506730	heterozygosis: unknown	1061
1299323301	KIR2DS1	0.638830	heterozygosis: unknown	1062
1299323301	KIR2DS4	0.433809	heterozygosis: unknown	1062
81418052	KIR2DS1	0.639405	heterozygosis: unknown	1063
81418052	KIR2DS4	0.545851	heterozygosis: unknown	1063
1342817101	KIR2DS1	0.642119	heterozygosis: unknown	1064
1342817101	KIR2DS4	0.624623	heterozygosis: unknown	1064
425100248	KIR2DS1	0.642903	heterozygosis: unknown	1065
425100248	KIR2DS4	0.560663	heterozygosis: unknown	1065
600211031	KIR2DS1	0.644709	heterozygosis: unknown	1066
600211031	KIR2DS4	0.493160	heterozygosis: unknown	1066
210800036	KIR2DS1	0.644825	heterozygosis: unknown	1067
210800036	KIR2DS4	0.585849	heterozygosis: unknown	1067
210800049	KIR2DS1	0.645584	heterozygosis: unknown	1068
210800049	KIR2DS4	0.502306	heterozygosis: unknown	1068
210800084	KIR2DS1	0.647135	heterozygosis: unknown	1069
210800084	KIR2DS4	0.554907	heterozygosis: unknown	1069
1201535702	KIR2DS1	0.651682	heterozygosis: unknown	1070
1201535702	KIR2DS4	0.572082	heterozygosis: unknown	1070
1323600501	KIR2DS1	0.651775	heterozygosis: unknown	1071
1323600501	KIR2DS4	0.612639	heterozygosis: unknown	1071
1319604602	KIR2DS1	0.657335	heterozygosis: unknown	1072
1319604602	KIR2DS4	0.522254	heterozygosis: unknown	1072
46518081	KIR2DS1	0.660184	heterozygosis: unknown	1073
46518081	KIR2DS4	0.507643	heterozygosis: unknown	1073
1140104501	KIR2DS1	0.660654	heterozygosis: unknown	1074
1140104501	KIR2DS4	0.569938	heterozygosis: unknown	1074
388409011	KIR2DS1	0.662287	heterozygosis: unknown	1075
388409011	KIR2DS4	0.521369	heterozygosis: unknown	1075
604214091	KIR2DS1	0.662439	heterozygosis: unknown	1076
604214091	KIR2DS4	0.539875	heterozygosis: unknown	1076
1147414901	KIR2DS1	0.664624	heterozygosis: unknown	1077
1147414901	KIR2DS4	0.488120	heterozygosis: unknown	1077
1329603702	KIR2DS1	0.673997	heterozygosis: unknown	1078
1329603702	KIR2DS4	0.440228	heterozygosis: unknown	1078
1312401501	KIR2DS1	0.674255	heterozygosis: unknown	1079
1312401501	KIR2DS4	0.601516	heterozygosis: unknown	1079
471201042	KIR2DS1	0.676437	heterozygosis: unknown	1080
471201042	KIR2DS4	0.439703	heterozygosis: unknown	1080
1191526001	KIR2DS1	0.679363	heterozygosis: unknown	1081
1191526001	KIR2DS4	0.461464	heterozygosis: unknown	1081
154224081	KIR2DS1	0.680011	heterozygosis: unknown	1082
154224081	KIR2DS4	0.530584	heterozygosis: unknown	1082
33838042	KIR2DS1	0.693068	heterozygosis: unknown	1083
33838042	KIR2DS4	0.000000	heterozygosis: unknown	1083
360106052	KIR2DS1	0.704984	heterozygosis: unknown	1084
360106052	KIR2DS4	0.000000	heterozygosis: unknown	1084
810200141	KIR2DS1	0.707944	heterozygosis: unknown	1085
810200141	KIR2DS4	0.592873	heterozygosis: unknown	1085
210800018	KIR2DS1	0.727892	heterozygosis: unknown	1086
210800018	KIR2DS4	0.546327	heterozygosis: unknown	1086
1059310901	KIR2DS1	0.739158	heterozygosis: unknown	1087
1059310901	KIR2DS4	0.000000	heterozygosis: unknown	1087
262805052	KIR2DS1	0.743587	heterozygosis: unknown	1088
262805052	KIR2DS4	0.000000	heterozygosis: unknown	1088
441206011	KIR2DS1	0.745942	heterozygosis: unknown	1089
441206011	KIR2DS4	0.000000	heterozygosis: unknown	1089
1000206901	KIR2DS1	0.776471	heterozygosis: unknown	1090
1000206901	KIR2DS4	0.549253	heterozygosis: unknown	1090
183810061	KIR2DS1	0.779700	heterozygosis: unknown	1091
183810061	KIR2DS4	0.000000	heterozygosis: unknown	1091
80418051	KIR2DS1	0.788375	heterozygosis: unknown	1092
80418051	KIR2DS4	0.000000	heterozygosis: unknown	1092
210800044	KIR2DS1	0.835880	heterozygosis: unknown	1093
210800044	KIR2DS4	0.000000	heterozygosis: unknown	1093
306300031	KIR2DS1	0.837864	heterozygosis: unknown	1094
306300031	KIR2DS4	0.000000	heterozygosis: unknown	1094
1023311101	KIR2DS1	0.841754	heterozygosis: unknown	1095
1023311101	KIR2DS4	0.000000	heterozygosis: unknown	1095
449720041	KIR2DS1	0.850932	heterozygosis: yes (1-2)	1096
449720041	KIR2DS4	0.000000	heterozygosis: unknown	1096
819800030	KIR2DS1	0.857078	heterozygosis: unknown	1097
819800030	KIR2DS4	0.000000	heterozygosis: unknown	1097
646405061	KIR2DS1	0.870483	heterozygosis: unknown	1098
646405061	KIR2DS4	0.000000	heterozygosis: unknown	1098
160230011	KIR2DS1	0.878961	heterozygosis: unknown	1099
160230011	KIR2DS4	0.000000	heterozygosis: unknown	1099
624500287	KIR2DS1	0.879797	heterozygosis: unknown	1100
624500287	KIR2DS4	0.000000	heterozygosis: unknown	1100
610503102	KIR2DS1	0.898027	heterozygosis: unknown	1101
610503102	KIR2DS4	0.000000	heterozygosis: unknown	1101
509607121	KIR2DS1	0.903769	heterozygosis: unknown	1102
509607121	KIR2DS4	0.000000	heterozygosis: unknown	1102
1111319301	KIR2DS1	0.904123	heterozygosis: unknown	1103
1111319301	KIR2DS4	0.000000	heterozygosis: unknown	1103
528900061	KIR2DS1	0.906758	heterozygosis: unknown	1104
528900061	KIR2DS4	0.000000	heterozygosis: unknown	1104
210800117	KIR2DS1	0.908814	heterozygosis: unknown	1105
210800117	KIR2DS4	0.000000	heterozygosis: unknown	1105
1137118901	KIR2DS1	0.912505	heterozygosis: unknown	1106
1137118901	KIR2DS4	0.000000	heterozygosis: unknown	1106
238218081	KIR2DS1	0.917317	heterozygosis: unknown	1107
238218081	KIR2DS4	0.000000	heterozygosis: unknown	1107
1031824301	KIR2DS1	0.921163	heterozygosis: unknown	1108
1031824301	KIR2DS4	0.000000	heterozygosis: unknown	1108
1297013901	KIR2DS1	0.934905	heterozygosis: unknown	1109
1297013901	KIR2DS4	0.000000	heterozygosis: unknown	1109
627513061	KIR2DS1	0.948386	heterozygosis: unknown	1110
627513061	KIR2DS4	0.000000	heterozygosis: unknown	1110
52103052	KIR2DS1	0.961170	heterozygosis: unknown	1111
52103052	KIR2DS4	0.000000	heterozygosis: unknown	1111
874000021	KIR2DS1	0.975101	heterozygosis: unknown	1112
874000021	KIR2DS4	0.000000	heterozygosis: unknown	1112
401217031	KIR2DS1	0.978200	heterozygosis: unknown	1113
401217031	KIR2DS4	0.000000	heterozygosis: unknown	1113
265812072	KIR2DS1	0.984647	heterozygosis: unknown	1114
265812072	KIR2DS4	0.000000	heterozygosis: unknown	1114
304100101	KIR2DS1	0.984741	heterozygosis: unknown	1115
304100101	KIR2DS4	0.000000	heterozygosis: unknown	1115
210800079	KIR2DS1	0.985839	heterozygosis: unknown	1116
210800079	KIR2DS4	0.000000	heterozygosis: unknown	1116
599208021	KIR2DS1	1.007689	heterozygosis: unknown	1117
599208021	KIR2DS4	0.000000	heterozygosis: unknown	1117
597200217	KIR2DS1	1.012464	heterozygosis: unknown	1118
597200217	KIR2DS4	0.000000	heterozygosis: unknown	1118
474730041	KIR2DS1	1.015875	heterozygosis: unknown	1119
474730041	KIR2DS4	0.000000	heterozygosis: unknown	1119
504900367	KIR2DS1	1.027398	heterozygosis: unknown	1120
504900367	KIR2DS4	0.000000	heterozygosis: unknown	1120
316300122	KIR2DS1	1.036732	heterozygosis: unknown	1121
316300122	KIR2DS4	0.000000	heterozygosis: unknown	1121
1200535701	KIR2DS1	1.040010	heterozygosis: unknown	1122
1200535701	KIR2DS4	0.000000	heterozygosis: unknown	1122
56911052	KIR2DS1	1.046362	heterozygosis: unknown	1123
56911052	KIR2DS4	0.000000	heterozygosis: unknown	1123
642705082	KIR2DS1	1.047306	heterozygosis: unknown	1124
642705082	KIR2DS4	0.000000	heterozygosis: unknown	1124
640417051	KIR2DS1	1.051133	heterozygosis: unknown	1125
640417051	KIR2DS4	0.000000	heterozygosis: unknown	1125
1157101101	KIR2DS1	1.056722	heterozygosis: unknown	1126
1157101101	KIR2DS4	0.000000	heterozygosis: unknown	1126
1199548101	KIR2DS1	1.058827	heterozygosis: unknown	1127
1199548101	KIR2DS4	0.000000	heterozygosis: unknown	1127
1177609101	KIR2DS1	1.076731	heterozygosis: unknown	1128
1177609101	KIR2DS4	0.000000	heterozygosis: unknown	1128
1277601601	KIR2DS1	1.105385	heterozygosis: unknown	1129
1277601601	KIR2DS4	0.000000	heterozygosis: unknown	1129
1027328701	KIR2DS1	1.107750	heterozygosis: unknown	1130
1027328701	KIR2DS4	0.000000	heterozygosis: unknown	1130
210800130	KIR2DS1	1.130437	heterozygosis: unknown	1131
210800130	KIR2DS4	0.000000	heterozygosis: unknown	1131
1046324501	KIR2DS1	1.161757	heterozygosis: unknown	1132
1046324501	KIR2DS4	0.000000	heterozygosis: unknown	1132
273106111	KIR2DS1	1.207461	heterozygosis: unknown	1133
273106111	KIR2DS4	0.000000	heterozygosis: unknown	1133
158718101	KIR2DS1	1.461657	heterozygosis: unknown	1134
158718101	KIR2DS4	0.000000	heterozygosis: unknown	1134
